RT,letter,number
0.483570999976131,0,1
0,0,1
-0.46401299997617,1,0
0,0,1
0.452212999976182,0,1
-0.340569000023825,1,0
-0.414261999999988,1,0
0.451167999952333,0,1
0.445246999952302,0,1
-0.450071999928448,1,0
-0.390159999928495,1,0
-0.393617999952345,1,0
0.458532999976131,0,1
0.363117999976152,1,0
0,0,1
0,0,1
-0.406360999999975,1,0
-0.394891999976186,1,0
0.397009999928472,0,1
-0.468378999952343,1,0
0.44940199995233,0,1
0.427003000023833,0,1
0.434375999999989,0,1
-0.371467999952321,1,0
0.420550999976171,0,1
-0.322468999952311,1,0
0.451843999928446,0,1
-0.334811999976169,0,1
-0.425542999928468,1,0
-0.472121999952302,1,0
-0.421418999928457,0,1
-0.402184000000008,1,0
-0.366467000000004,1,0
0.323075000000012,0,1
0.350302999952342,0,1
0,1,0
0,1,0
-0.411693000023835,0,1
0.390969999928493,1,0
0.369786999928474,0,1
-0.396867999952345,1,0
-0.349063999928476,1,0
0.47155199997616,0,1
-0.362524999976158,1,0
0,0,1
0.399353999928455,0,1
-0.414105999928492,1,0
0.395781999952334,0,1
-0.309929000023869,1,0
0.247418999999994,0,1
-0.268312999952293,1,0
0.217014999928477,0,1
-0.296712999952317,0,1
-0.332888999928487,1,0
-0.419070000023814,1,0
-0.3727199999523,1,0
-0.36768999995233,0,1
0.389010000023816,0,1
0.319222000000009,0,1
-0.400971999928472,1,0
0.481851999976148,0,1
-0.431425999999978,1,0
-0.41218099995231,1,0
-0.359699999928474,1,0
0,0,1
-0.457048999976134,1,0
0.475211999976134,0,1
0.38241800002387,0,1
-0.39806599995232,1,0
0.429800999928499,0,1
0.449325999952329,0,1
-0.350454000023834,1,0
0.44469800002384,0,1
-0.360893999976164,1,0
0.401118000000017,0,1
-0.42774099999998,1,0
0.439535999952292,0,1
-0.388118000023824,1,0
0.368145999952336,0,1
0.431475999928487,0,1
-0.463988999928464,0,1
-0.390127999928489,1,0
-0.394948999928485,1,0
0.460434000000008,0,1
0.405274000023841,0,1
0.428032999928459,1,0
0,0,1
-0.34668599997618,1,0
0.410896999952325,0,1
0.386762999999977,1,0
-0.45093599997618,1,0
-0.434842999999993,1,0
-0.424793999928457,1,0
0.473261000023864,0,1
-0.359101000000024,1,0
0.351704999999958,0,1
-0.325095000023837,1,0
0.451636000000057,0,1
-0.448461999928462,0,1
-0.303091999999946,1,0
0.404554999928456,0,1
0.41933599995228,0,1
-0.332182999928482,0,1
-0.279593999952311,1,0
0.371656000023824,0,1
-0.400532000000006,1,0
-0.403689000000013,1,0
-0.376577999976114,1,0
-0.367470999928424,1,0
-0.33262999997614,1,0
0.395738999928464,0,1
0.388666999976151,0,1
-0.446235000023851,1,0
0,0,1
0,0,1
-0.394581999928458,1,0
0.371236000000034,0,1
-0.28012999997614,1,0
-0.377219999976107,1,0
0.367292999999947,0,1
0.409861000023899,0,1
-0.331425999928499,1,0
-0.351475999952294,1,0
-0.337619999999995,0,1
0.438933999952278,0,1
0.400434999976191,0,1
0,1,0
-0.458029999928433,1,0
-0.351,1,0
0.460244999928516,0,1
-0.466200999976136,1,0
0.453058999928529,0,1
-0.410423999999999,1,0
-0.368138999976101,1,0
0.398988999952329,0,1
-0.467991000023787,1,0
-0.391612999928417,1,0
0.449065999952261,0,1
0.43575500002387,0,1
-0.396244999952265,1,0
0.423221999999951,0,1
-0.344495999952313,0,1
-0.36397100000002,1,0
0.377723000023863,0,1
-0.408686000023852,1,0
0.432526999952272,0,1
0,0,1
-0.468096999976202,1,0
0,0,1
0,1,0
0,0,1
0.394963999952306,0,1
0.393930999999982,0,1
-0.430450999928522,1,0
0.375559999952326,0,1
-0.290027999952319,1,0
-0.318455999952275,1,0
0.376085000023828,0,1
-0.397487999976147,0,1
-0.356765999976196,1,0
-0.31071599997615,1,0
-0.383907999952324,1,0
0.432736999999965,0,1
0.440820000023814,0,1
-0.313438999976148,1,0
-0.319065999976127,1,0
0,0,1
0.400126999999979,1,0
0.375300999976112,0,1
0,0,1
-0.439029999928433,0,1
-0.361070999976131,1,0
-0.372331000000006,1,0
0.401253000000026,0,1
-0.365890999999945,1,0
0.399574999928474,0,1
-0.384582999976119,1,0
0,1,0
0,1,0
0.421856999976211,0,1
0.395188999952283,0,1
-0.357538999952259,1,0
0.395772000023862,0,1
-0.310568999976153,1,0
-0.380918999952264,1,0
-0.379338999928441,1,0
-0.357992999976152,1,0
-0.400259999976144,1,0
-0.394141999999993,1,0
-0.385479999999981,1,0
-0.351968999928446,1,0
0.37500500002387,0,1
-0.417101000023889,1,0
0.432763999952353,0,1
-0.309145999928471,0,1
0,0,1
0.433157999928459,0,1
-0.425191999928444,1,0
0,0,1
0.396085000023828,0,1
0.422693999976153,0,1
0,0,1
0.424978999928455,0,1
0,1,0
-0.38292399992852,1,0
-0.348594000000041,1,0
0.426152999952319,0,1
-0.447035999928485,1,0
0.412559999976191,0,1
0.369977999928524,0,1
0.371052000000025,0,1
0,0,1
-0.441231999928481,1,0
-0.41009400002379,1,0
0,0,1
0.421155999999959,1,0
0.39873700002383,0,1
0.400152999976184,0,1
-0.347000999976182,1,0
-0.349658999952371,1,0
-0.474550999976112,1,0
-0.384511999976123,1,0
0.435420000023791,0,1
-0.436968999928446,1,0
0.394685999928508,0,1
0.463600999928429,0,1
-0.428518999999971,1,0
-0.314910999999964,1,0
0.452220000023837,0,1
-0.332679999976186,1,0
-0.3230699999762,1,0
-0.315952000023797,1,0
-0.324884999976144,0,1
0,0,1
0,0,1
0.346760999952327,0,1
0.389755999976187,1,0
0.44205199997616,0,1
0.401101000023889,0,1
0.345395999952336,0,1
0.3336879999761,0,1
-0.444896999928518,1,0
-0.338600000023842,0,1
0.237670999976108,0,1
0.270838000023854,0,1
-0.401329000000027,1,0
0.447618999952334,0,1
-0.403591999999946,1,0
-0.309261999999988,1,0
0.392146999952383,0,1
0,1,0
-0.385968999952311,1,0
0.363771999952383,0,1
-0.436737999952398,1,0
-0.330128999999957,1,0
-0.310697999952361,1,0
0,0,1
0.340959999999963,0,1
0.349330999976257,0,1
-0.414931000000099,1,0
0.450591999976197,0,1
-0.29934300000011,1,0
0.213727999928407,1,0
-0.275885999928461,1,0
-0.306141999952262,1,0
-0.336832999976119,1,0
0.417733000023756,0,1
0.352997999952408,1,0
-0.371310999999987,1,0
-0.397605999952415,1,0
0.397319999976084,0,1
0.364445999928517,0,1
0.363708999952301,0,1
0.479513999999966,0,1
-0.353663999952376,1,0
-0.372397999952314,0,1
0.340700000023935,1,0
0.456930999928387,0,1
0.378020000000019,0,1
0.364196999928448,0,1
0,1,0
-0.397927999952342,0,1
0.468518000023905,0,1
0.31121799995238,1,0
0.219644000023836,0,1
0,1,0
-0.323043999952264,1,0
-0.348976000023773,1,0
-0.369168999999994,1,0
0.428975999952294,0,1
0.394292999928584,0,1
0.351725999976043,1,0
0.448000999999931,0,1
0.398347000023816,0,1
-0.357558999976143,1,0
0.422160999976099,0,1
0,0,1
-0.464954999928363,1,0
0,0,1
-0.376266999976244,1,0
-0.348365999999922,1,0
-0.428546999976272,1,0
0.334691000023857,0,1
-0.334090999928536,1,0
-0.403476000023773,1,0
0.332253999952227,0,1
0.378992000000086,0,1
0.355116999952355,1,0
0.412440999976126,0,1
-0.324172999999952,1,0
