RT,letter,number
-0.421989999999991,1,0
0.351387000000803,0,1
-0.427542999999248,1,0
-0.380776000000769,1,0
0.44805199999921,0,1
0.408661999999313,0,1
0.362932999998564,0,1
-0.462614000001457,1,0
0.510829999998561,0,1
0.364765999998548,0,1
0.368536000001477,0,1
0.43595499999926,0,1
-0.476511000001454,1,0
-0.476254999998491,1,0
-0.419180999999284,1,0
-0.388523999999277,1,0
-0.415138000001432,1,0
-0.409221999999252,1,0
-0.403104999999981,0,1
0.453177999999258,0,1
-0.341152999999234,0,1
-0.417914999999222,1,0
0.514959999998566,0,1
-0.465501999998465,1,0
-0.424978000001516,1,0
-0.378423999999301,1,0
-0.397785999999265,1,0
0.688925999998464,0,1
0.439251000000746,0,1
0.511826999998535,0,1
-0.53367000000074,1,0
0.378333999998518,0,1
0.429418999999296,0,1
-0.430751999999979,1,0
0.456068999999203,0,1
0.311842999999993,0,1
-0.566389999998501,1,0
-0.601162000000011,1,0
-0.443020000000019,1,0
0.38793000000075,0,1
0.430681999999215,0,1
0.344209999998566,1,0
0.364525000000023,0,1
-0.368452000000048,1,0
0.500134999998496,0,1
0.482112999998499,0,1
-0.497150999999256,1,0
0.439920000001439,0,1
-0.480295000000042,1,0
-0.551893999998458,1,0
-0.491599999999278,1,0
0.506510000000009,0,1
0.464336000001524,0,1
0.528062000001548,0,1
0.437549999998533,1,0
-0.389893000001437,1,0
-0.496674999999232,1,0
0.391113000000012,1,0
0.410037999999244,0,1
0.572007000001497,0,1
-0.447369000000763,1,0
-0.447866999999271,1,0
-0.432341999999946,1,0
0.465316999998526,0,1
-0.417339999999967,1,0
0.434556000001496,0,1
0.482876999999979,0,1
0.490270000001532,0,1
-0.424317999999272,0,1
-0.457690999999293,1,0
-0.441591999999247,1,0
0.610669999998529,0,1
0.420359999999986,0,1
-0.4695340000008,1,0
-0.5087770000007,1,0
-0.482418999999994,1,0
0.44912100000144,0,1
-0.457587000001455,1,0
0.417586000001524,1,0
0.45904099999927,0,1
0.434640999998548,0,1
-0.403121999999275,1,0
0.453533999998588,0,1
-0.493219000000739,1,0
0.427586000001524,0,1
-0.444847000001464,1,0
-0.461911999998614,1,0
0.389542999998434,0,1
-0.41661799999862,0,1
0.425744000000646,0,1
0.39521399999992,0,1
-0.445844999998575,1,0
0.350308999999193,1,0
0.394442999998573,0,1
0.453489999999991,0,1
-0.373221999998437,1,0
-0.44849299999862,1,0
-0.417406000001589,1,0
-0.41041099999845,1,0
-0.372252999999328,1,0
0.40785799999861,0,1
0.378108000001404,0,1
-0.420852000001585,1,0
0.422581999999937,0,1
-0.463897000000114,0,1
-0.407925000000047,1,0
0.353859999998473,0,1
0.381402000000002,0,1
0.409149000000674,0,1
-0.403571000001393,1,0
-0.469262000000104,1,0
-0.484263999999268,1,0
0.434862999999197,0,1
0.467801999999909,0,1
-0.323251999998465,0,1
0.416483999999939,0,1
0.482111999999266,0,1
-0.56923600000143,1,0
-0.412194999998435,1,0
-0.390354000000749,1,0
0.496892999998527,0,1
0.455674000000115,0,1
-0.423587000000058,1,0
-0.465058999998495,1,0
0.456713000001386,0,1
-0.480637000000803,1,0
0.44824600000144,0,1
-0.457041999999899,1,0
0.545,0,1
-0.365083999999333,1,0
0.465074999999255,0,1
-0.537404000000097,1,0
-0.461718000000808,1,0
0.397830999998609,0,1
-0.40850399999856,1,0
0.42610000000149,1,0
0.499766999998596,0,1
-0.457800000000047,1,0
0.417638000000734,0,1
0.38696799999848,0,1
0.365940999999177,0,1
-0.465049999999348,1,0
0.432534000001382,0,1
0.424828000000678,0,1
-0.450493999998551,1,0
-0.386277999999933,1,0
0.397378000001423,0,1
-0.376023000001442,1,0
0.363240999999223,1,0
-0.479173000001581,1,0
-0.382345999999903,1,0
-0.449293999999994,1,0
-0.400874000000767,0,1
-0.354909999998519,1,0
0.406939999998547,0,1
0.505068999999901,0,1
0.439226000000024,0,1
0.503837000000058,0,1
0.397841999999247,0,1
-0.472291999999899,1,0
-0.495454999998445,1,0
0.438526999998605,0,1
-0.366566000000807,0,1
-0.410134000000078,1,0
0.372185000000754,0,1
-0.439466999999247,1,0
-0.463960000001593,1,0
-0.480006999998586,1,0
0.423750000000699,0,1
-0.304762000000104,1,0
0.614899000001606,0,1
0.464737999999896,0,1
0.488530999998562,0,1
-0.415666000000667,1,0
0.480808000001591,1,0
-0.512736999999965,1,0
-0.438607000001473,0,1
-0.423008999998448,1,0
0.376096000001533,0,1
0.355599000000861,0,1
-0.368219999999274,1,0
0.435437000000849,0,1
-0.52388599999994,0,1
-0.361413000001572,1,0
0.405382999999216,0,1
0.391226999999955,0,1
-0.457609000000637,1,0
-0.433493999999249,1,0
-0.490612999999197,1,0
-0.417075000001583,1,0
0.370397000001511,0,1
-0.453638000000035,1,0
0.405929000000702,0,1
0.479758999998448,1,0
-0.414809999998426,0,1
0.40931099999859,0,1
0.402516000001458,0,1
-0.469259999999311,1,0
-0.412110999998404,0,1
-0.462203999999911,1,0
