RT,letter,number
0.374359999999986,0,1
-0.305659999999974,1,0
0.351460000000021,0,1
-0.3565,1,0
0.382840000000026,0,1
-0.393460000000021,1,0
0.343380000000005,0,1
-0.281419999999984,0,1
0.462299999999988,0,1
0.429359999999986,0,1
-0.324880000000005,1,0
0.403619999999995,0,1
-0.269820000000007,0,1
0.368719999999972,0,1
-0.327039999999979,1,0
-0.528799999999988,1,0
-0.405020000000019,1,0
0.331219999999972,0,1
-0.278,1,0
-0.331260000000009,1,0
-0.361640000000014,1,0
0.357960000000021,0,1
-0.267299999999988,1,0
0.347859999999986,0,1
0.412960000000021,0,1
0.409140000000014,0,1
-0.355340000000026,1,0
0.344659999999974,0,1
0.363719999999972,0,1
0.386080000000016,0,1
0.382679999999993,0,1
-0.393320000000007,1,0
0.379219999999972,0,1
0.356840000000026,1,0
-0.436179999999993,1,0
0.403659999999974,0,1
0.367859999999986,1,0
0.414200000000012,0,1
-0.354020000000019,0,1
-0.440440000000002,1,0
0.455239999999991,0,1
-0.404260000000009,1,0
-0.376479999999981,1,0
-0.382140000000014,1,0
-0.369840000000026,1,0
-0.351679999999993,1,0
-0.426239999999991,1,0
0.411599999999977,0,1
0.518800000000047,0,1
0.358040000000037,0,1
-0.290339999999967,0,1
0.488540000000037,0,1
-0.391180000000051,1,0
0.363420000000042,0,1
-0.312420000000042,1,0
0.315640000000014,0,1
0.293359999999986,0,1
0.391540000000037,0,1
-0.339839999999967,1,0
-0.3105,1,0
-0.341979999999981,1,0
-0.328020000000019,1,0
-0.228780000000028,1,0
-0.340560000000056,1,0
0.331599999999977,1,0
-0.342520000000019,1,0
0.357400000000023,0,1
-0.315739999999991,1,0
0.378219999999972,0,1
0.324839999999967,0,1
-0.241640000000014,0,1
0.458319999999949,0,1
0.389020000000019,0,1
-0.290880000000005,1,0
-0.264060000000056,1,0
0.281660000000033,0,1
-0.408560000000056,1,0
0.300760000000009,0,1
0.363939999999944,0,1
-0.403280000000028,1,0
-0.326479999999981,1,0
0.391859999999986,0,1
-0.292140000000014,1,0
0.356319999999949,1,0
0.361719999999972,0,1
-0.328280000000028,1,0
-0.313760000000009,1,0
0.316199999999953,0,1
-0.381699999999953,0,1
0.442300000000047,0,1
-0.339079999999958,1,0
0.369140000000014,1,0
0.349459999999963,0,1
-0.301520000000019,1,0
0.478699999999953,0,1
0.435040000000037,0,1
-0.366900000000023,1,0
-0.427140000000014,1,0
0.335640000000014,0,1
0.345439999999944,0,1
-0.354739999999991,1,0
-0.373640000000014,1,0
-0.241699999999953,1,0
-0.31,1,0
0.375479999999981,0,1
-0.266099999999977,1,0
-0.262979999999981,0,1
0.382300000000047,0,1
-0.342939999999944,1,0
0.369979999999981,0,1
0.470300000000047,0,1
-0.321540000000037,1,0
0.372140000000014,0,1
0.355699999999953,0,1
0.406099999999977,0,1
-0.359280000000028,1,0
-0.448619999999995,1,0
-0.443400000000023,1,0
0.400180000000051,0,1
0.432079999999958,0,1
-0.452579999999958,1,0
-0.301640000000014,1,0
-0.392839999999967,1,0
0.548760000000009,0,1
0.396239999999991,0,1
-0.312160000000033,0,1
-0.370619999999995,1,0
-0.343239999999991,1,0
0.313300000000047,0,1
-0.307760000000009,1,0
-0.337219999999972,1,0
0.350260000000009,0,1
0.372439999999944,0,1
0.336959999999963,0,1
-0.327979999999981,1,0
-0.290219999999972,1,0
-0.336939999999944,1,0
0.329959999999963,0,1
-0.308719999999972,1,0
0.369199999999953,0,1
0.332520000000019,0,1
-0.484959999999963,1,0
-0.378260000000009,1,0
-0.346300000000047,1,0
0.437339999999967,0,1
0.418079999999958,0,1
-0.296300000000047,1,0
0.386479999999981,0,1
-0.357400000000023,1,0
0.467680000000051,0,1
0.363,0,1
-0.319119999999995,1,0
0.375619999999995,0,1
-0.301199999999953,1,0
-0.350380000000005,1,0
-0.392439999999944,1,0
-0.344439999999944,1,0
0.347439999999944,0,1
-0.317939999999944,1,0
-0.326900000000023,1,0
0.362660000000033,0,1
-0.358920000000042,1,0
0.374339999999967,0,1
0.313959999999963,0,1
-0.310420000000042,0,1
-0.284900000000023,1,0
0.296780000000028,0,1
0.384959999999963,0,1
-0.266579999999958,1,0
0.379180000000051,0,1
0.371660000000033,0,1
0.339439999999944,0,1
-0.3295,1,0
0.375260000000009,0,1
0.298859999999986,0,1
0.315020000000019,0,1
0.3955,0,1
0.388420000000042,0,1
0.365439999999944,0,1
-0.300680000000051,1,0
-0.344859999999986,1,0
-0.342900000000023,1,0
-0.303939999999944,1,0
0.391400000000023,0,1
-0.414319999999949,1,0
-0.2865,1,0
-0.316680000000051,1,0
-0.335140000000014,1,0
0.347439999999944,0,1
-0.374959999999963,1,0
0.474599999999977,0,1
0.334959999999963,0,1
-0.405699999999953,1,0
0.426900000000023,1,0
-0.395400000000023,1,0
-0.377900000000023,1,0
0.401939999999944,0,1
0.450819999999949,0,1
-0.469619999999995,1,0
0.413959999999963,0,1
0.507400000000023,0,1
0.393079999999958,0,1
-0.506079999999958,1,0
-0.363979999999981,1,0
0.332300000000047,0,1
0.289040000000037,1,0
0.376219999999972,0,1
-0.377920000000042,1,0
-0.352479999999981,0,1
0.421520000000019,0,1
-0.544260000000009,1,0
0.335300000000047,0,1
0.465979999999981,0,1
-0.215060000000056,0,1
0.299780000000028,0,1
-0.341,1,0
0.383060000000056,0,1
0.227680000000051,0,1
-0.351719999999972,1,0
0.308699999999953,0,1
-0.372160000000033,1,0
-0.256800000000047,1,0
-0.236400000000023,1,0
-0.330699999999953,1,0
-0.3185,1,0
-0.337939999999944,1,0
0.275,0,1
-0.301859999999986,1,0
-0.230839999999967,1,0
-0.267359999999986,0,1
-0.367959999999963,1,0
0.381300000000047,0,1
0.369959999999963,0,1
-0.397599999999977,1,0
0.436459999999963,0,1
-0.354239999999991,0,1
0.414579999999958,0,1
-0.302579999999958,1,0
-0.293979999999981,1,0
-0.222160000000033,1,0
0.220160000000033,0,1
0.243180000000051,1,0
0.2965,0,1
-0.254660000000033,1,0
-0.293280000000028,1,0
0.196439999999944,0,1
0.329900000000023,0,1
-0.294640000000014,1,0
0.395839999999967,0,1
0.263760000000009,0,1
0.379380000000005,0,1
-0.384560000000056,1,0
-0.346599999999977,1,0
0.415640000000014,0,1
-0.416859999999986,1,0
-0.367040000000037,1,0
0.318380000000005,0,1
0.417839999999967,0,1
-0.320339999999967,0,1
-0.381800000000047,1,0
-0.343640000000014,1,0
0.419479999999981,0,1
-0.396979999999981,1,0
-0.360800000000047,1,0
-0.327900000000023,1,0
0.412760000000009,0,1
0.351199999999953,0,1
0.333239999999991,0,1
0.359300000000047,0,1
-0.261300000000047,1,0
0.384880000000005,0,1
0.351540000000037,0,1
-0.462580000000074,1,0
0.344699999999953,0,1
-0.390699999999953,1,0
-0.345580000000074,1,0
-0.455639999999898,1,0
-0.312699999999953,1,0
0.378159999999916,0,1
