RT,letter,number
0.528012999993982,1,0
0.412421999982093,0,1
-0.297658000005991,1,0
0.364781000006013,1,0
0.37754699998803,0,1
0.416876999982167,0,1
0.41466899998812,0,1
0.358762999982107,1,0
0.394049999993993,0,1
-0.40121100000001,1,0
0.365762999982107,1,0
-0.440744999999995,1,0
0.374941000005929,0,1
-0.480427000005962,1,0
0.462591000005952,0,1
0.318859999994049,0,1
-0.313056999982102,0,1
0.404897999993991,0,1
-0.303537000000011,0,1
0.367277000000002,1,0
-0.408058000006014,0,1
-0.443431999994093,1,0
-0.427201999993995,1,0
-0.382665999982157,1,0
0.44297999998217,0,1
-0.390350999982096,0,1
0.475175999999978,0,1
0.446790999988094,0,1
-0.402242999988026,1,0
-0.40289399998216,1,0
-0.388296999994083,1,0
0.455122999982093,0,1
-0.604192999982159,1,0
-0.400310999982175,1,0
-0.380162999999942,1,0
0.39191899998812,0,1
0.469165999994031,0,1
-0.417429999993998,1,0
-0.43865000000596,1,0
0.439584000005969,0,1
-0.422780000000028,1,0
0.390600000005914,0,1
0.490456000000006,0,1
0.355009999994072,0,1
0.43740399999998,0,1
-0.468853999988059,1,0
0.499303999982076,0,1
-0.429160000000033,1,0
-0.420711999988067,1,0
0.40607199999399,0,1
-0.421521999999997,1,0
-0.384579999988084,1,0
-0.397494000006001,1,0
0.385155999999959,0,1
-0.3943229999881,0,1
-0.379464000005974,1,0
0.44592800000601,0,1
-0.431821000005933,1,0
0.449089999999967,1,0
-0.45385799999407,1,0
0.405568999988027,0,1
-0.386749000006006,1,0
-0.445613999999943,1,0
0.38753500000597,0,1
-0.357812000005972,1,0
0.45833699998213,0,1
0.436056999994093,0,1
0.398141000005999,0,1
0.38405099999404,0,1
-0.333675000000047,1,0
-0.377591999988072,1,0
0.387050999988103,0,1
-0.473773999999976,1,0
-0.338501000005985,0,1
-0.512668999999994,1,0
-0.55621100000001,1,0
0.369736000000034,0,1
0.415847999999998,0,1
0.370947000005981,0,1
-0.350079000000027,1,0
-0.358325999988127,1,0
0.374167999999947,0,1
0.420229999994044,0,1
0.357089000005973,0,1
0.362110999982106,0,1
-0.397921999982093,1,0
0.414535000000033,1,0
-0.444843999982113,1,0
0.682747999988031,0,1
0.391368999988074,0,1
-0.355717000006,0,1
0.356213999988046,0,1
-0.350212000000058,1,0
0.429601999994018,0,1
-0.34502899999998,1,0
-0.44560400000005,1,0
-0.321832999999984,1,0
-0.404082999982173,1,0
-0.357244999988121,1,0
-0.395086999994004,0,1
0.460879999994067,0,1
0.422462000000058,0,1
-0.399388000000035,1,0
-0.385144999994081,1,0
-0.504275999982143,1,0
-0.393424000005936,0,1
-0.491279999994091,1,0
-0.455023999988101,1,0
0.404512999988045,0,1
-0.474398999982164,1,0
-0.407913000005996,1,0
0.383287999982131,0,1
-0.422614000005997,1,0
-0.476608999982127,1,0
0.577479000005988,0,1
-0.407152999988059,0,1
0.509218999993987,0,1
-0.41808699998213,1,0
0.459596000005957,0,1
0.375627000005916,0,1
0.363829999994021,0,1
-0.463578000005917,1,0
0.408226999988081,0,1
-0.454944999988074,1,0
0.372071999999927,0,1
0.385186999994097,0,1
-0.402984999994049,1,0
0.403006000005873,0,1
-0.404120000005933,1,0
-0.429768999994034,1,0
-0.443781999988016,1,0
-0.381404000005918,1,0
-0.340264999999898,1,0
-0.382070000000065,1,0
-0.365152000006055,1,0
-0.39160799998208,1,0
0.355964999982156,0,1
0.418327999988105,0,1
0.48216599998204,0,1
0.375782999994,0,1
-0.357259999993956,0,1
0.541211000005947,0,1
0.411179000000004,0,1
0.388444999988191,0,1
0.384644999993965,1,0
0.377148999982048,0,1
-0.408860999988159,1,0
0.435915000005858,0,1
0.433873999994015,0,1
0.364078999982215,0,1
0.422607999988133,0,1
-0.430415000000037,1,0
-0.376881999988109,1,0
-0.431101000000024,1,0
0.653347999988124,0,1
0.385060999982059,0,1
-0.429333999982104,1,0
-0.465212999988114,1,0
-0.42024900000589,1,0
-0.47856599998218,1,0
0.378681999982102,0,1
0.388929000006057,0,1
-0.425294999988051,1,0
-0.535530999988085,1,0
-0.382433999999892,1,0
-0.378825999999885,1,0
0.370837999982061,0,1
-0.438186999988044,0,1
0.395709000005852,0,1
-0.362659000006039,1,0
0.451892999999924,0,1
-0.389673999982188,1,0
0.37361899998202,0,1
0.405098000006052,0,1
-0.517418999993941,1,0
0.396527999988059,1,0
-0.398763000000035,1,0
0.447671999988146,0,1
0.41064699999406,0,1
0.440834999994142,0,1
-0.453884000005899,0,1
-0.473636999994051,1,0
-0.404496000000043,1,0
-0.448302999987965,1,0
-0.492339999982156,1,0
-0.441406999994069,1,0
0.404594999999972,0,1
-0.383545000005979,1,0
-0.499719999982044,1,0
-0.382715000005905,1,0
0.346105999982217,0,1
-0.503345999994082,1,0
0.416933999988018,0,1
0.427938999993959,0,1
0.461259000000078,0,1
0.413763999982038,0,1
