RT,letter,number
-0.370736000190722,1,0
0.380565000000002,1,0
0.470127000381472,0,1
-0.398954000190715,1,0
0.462970000190719,0,1
0.45489700038149,0,1
0.419291000286117,0,1
-0.442919000286085,1,0
-0.394213000286138,1,0
0.504336000190699,0,1
0.386329000000027,1,0
0.466591000190703,0,1
0.507218000190682,0,1
-0.31771100000001,1,0
0.435965000095312,0,1
-0.406226000286057,1,0
0.417421000381466,0,1
-0.413749000190757,1,0
-0.366477000095416,1,0
0.46050600019074,0,1
-0.511754000286106,1,0
0.359080000095419,1,0
0.442876000095392,0,1
-0.349070000190754,1,0
0.568266000286094,0,1
0.360817000095383,0,1
0.409146000381443,0,1
0.373841000000015,0,1
-0.464270000190707,1,0
-0.362096999999951,1,0
0.406654000286129,0,1
-0.369449000286055,0,1
-0.359378000000026,1,0
0.445974000190734,0,1
-0.403268000190728,1,0
-0.405763000000035,1,0
-0.350994000286097,1,0
0.496089999999967,0,1
-0.3429830003815,1,0
-0.339308000095421,1,0
0.382171000190778,0,1
-0.346033000286086,1,0
-0.351229000381427,1,0
0.389825000095414,0,1
-0.446811000286136,1,0
0.37560500028613,0,1
-0.635667000190704,0,1
0.443524000286125,0,1
0.367918000190752,0,1
0.380547000190709,0,1
-0.384336000095354,1,0
-0.381498000381514,1,0
0.364560000286088,0,1
-0.336189000286045,1,0
-0.483152000286151,1,0
0.415936000190792,0,1
0.451263999999966,0,1
-0.344858000190696,1,0
-0.362654000190785,0,1
0.41268300028611,0,1
0.414039000286139,0,1
-0.577966999999946,1,0
-0.347725000190781,1,0
-0.366121000095387,1,0
0.361650000190712,0,1
-0.36997900000005,1,0
0.374753999999957,1,0
0.458283000095398,0,1
0.403877000286127,0,1
0.391372000095318,0,1
-0.354034000381478,1,0
-0.332224000286078,1,0
-0.331287000190699,0,1
0.443449999999953,0,1
-0.542144000095315,1,0
-0.417503000190714,1,0
-0.336431000381475,1,0
-0.354013999999966,1,0
-0.371410000381526,1,0
0.433139000286115,0,1
-0.458000000381493,1,0
0.481494000190753,0,1
0.423788000095403,0,1
0.347616000381415,0,1
-0.451512000286137,1,0
-0.451406000190764,1,0
0.447700000190758,0,1
0.588418999999994,0,1
-0.374477000381448,1,0
0.306106000381522,0,1
0.578403000381426,0,1
0.437161000095424,0,1
-0.34582200038142,1,0
0.366526000095415,1,0
-0.432755000000005,1,0
-0.416316000381485,0,1
0.386944000381511,0,1
-0.401006000286085,1,0
-0.502355000095326,1,0
0.368548000190756,0,1
0.480277000095346,0,1
-0.332237000095425,0,1
-0.337300000000047,1,0
0.332996000000043,1,0
-0.324959000000032,1,0
0.406689000381506,0,1
-0.306984000381432,1,0
-0.481281000381452,0,1
-0.297775000095367,0,1
0.380372000286123,0,1
0.453234000381432,0,1
-0.452628000286059,1,0
0.466122000095318,0,1
-0.551849000000046,1,0
0.467962000381434,0,1
-0.457488999999943,1,0
-0.498783000000054,1,0
-0.336676000381471,1,0
-0.396339000190725,1,0
-0.344261000286089,1,0
-0.327557000286062,1,0
0.370620000190684,0,1
0.358249000190757,0,1
-0.355645000095363,1,0
0.382677000095369,0,1
0.353539000190678,0,1
0.428735000286135,0,1
-0.479996000000043,1,0
-0.355956000000006,1,0
-0.318352000381448,1,0
-0.340904000190785,1,0
0.437867000190774,0,1
-0.373828000190784,1,0
0.366457000190741,0,1
0.498086000190699,0,1
-0.370800000000047,1,0
0.452829000095371,0,1
-0.438023000190733,1,0
0.402084000095376,0,1
0.381279000190785,0,1
0.380440999999992,0,1
-0.427325000286102,1,0
-0.36058600000001,0,1
-0.45391500028607,1,0
0.390209000286064,0,1
0.341171000286122,0,1
0.334053000095417,0,1
-0.48581600028614,1,0
0.430976000095368,0,1
-0.569137000381481,1,0
-0.385762000381481,1,0
-0.338224000381422,1,0
-0.347517000286141,1,0
-0.394813000286114,1,0
0.367008000381524,0,1
0.433437000095379,0,1
0.389598000381491,1,0
-0.380286000381457,1,0
0.49744800019078,0,1
0.468841000095359,0,1
0.400468000095338,0,1
-0.592863000000012,1,0
0.372875,0,1
-0.323604000381427,1,0
-0.337534000095329,1,0
0.352297000286053,0,1
-0.30539300000004,1,0
-0.363689999999944,1,0
0.351151000381447,1,0
0.451747000095318,0,1
-0.444841000286047,0,1
-0.423335000095423,1,0
0.463663000381435,0,1
-0.385323000095319,1,0
0.468485000381479,0,1
0.41071200028609,0,1
0.354540000095381,0,1
0.482036000381457,0,1
-0.548623000000021,1,0
-0.31461500028614,1,0
-0.381745000286144,1,0
-0.332506999999983,1,0
0.468770000190707,1,0
-0.361297000286053,1,0
-0.373848000095342,1,0
-0.357477000095416,1,0
0.402673000190756,0,1
0.375968000190682,0,1
0.51389700038149,0,1
0.376044000095339,0,1
0.316106000000029,0,1
0.347836000381503,0,1
-0.446032000000007,1,0
-0.333126000190736,1,0
-0.358589000190725,0,1
-0.405612000190769,0,1
-0.454907000190695,1,0
0.512301000095322,0,1
0.518827000190737,0,1
0.349453000190784,0,1
0.309579000095371,0,1
-0.377309000000008,0,1
0.428371000381419,0,1
-0.37733200038143,1,0
-0.374294000381487,1,0
-0.330487000095425,1,0
-0.369050000000047,1,0
-0.292479000190739,1,0
-0.421543000095407,0,1
-0.325071000190685,1,0
0.423701000190689,1,0
0.428930000286084,1,0
-0.648190999999992,1,0
0.476381000095396,0,1
0.399341000095359,0,1
0.389736000000034,0,1
-0.379423999999999,1,0
-0.325486000381527,0,1
-0.425216000286047,1,0
0.425744000381441,0,1
-0.314672000095365,0,1
-0.478937000190723,1,0
0.386997000095318,0,1
-0.455759000286111,1,0
-0.365953000381472,1,0
0.34808200038143,0,1
0.390178000095417,0,1
-0.325263000190724,1,0
-0.346793000286096,1,0
-0.376189000190701,1,0
0.483618000381393,0,1
0.362678000285989,0,1
-0.271130000190809,0,1
-0.443861000095261,1,0
0.421055000190623,0,1
-0.408583000286017,1,0
0.39407800009544,0,1
-0.395472999999998,1,0
0.44869400028605,0,1
0.431787999999942,1,0
0.436949000286171,0,1
-0.339910000286065,1,0
0.540573000095319,0,1
-0.307563000285998,1,0
0.366760000381386,0,1
-0.308689000095474,1,0
0.325219000190729,0,1
0.316949000095483,0,1
-0.284479000190739,1,0
0.441272000095341,0,1
-0.405333000000101,1,0
-0.420628000000026,1,0
