RT,letter,number
-0.484046000047703,1,0
0.500137999952305,0,1
-0.403321000047727,1,0
-0.438653999952367,1,0
0.392620999952313,0,1
-0.44447400004766,1,0
0.44645300004771,0,1
-0.439731000047643,1,0
-0.393689000047627,1,0
-0.373437000000034,1,0
0.402094000000041,0,1
0.445517000143067,0,1
0.399392000143067,0,1
0.426724000143004,0,1
0.477216000000015,0,1
-0.413853000000003,1,0
-0.480449000000022,1,0
0.383760000000009,0,1
-0.483601000095368,1,0
-0.395638999999966,1,0
-0.423497000095318,1,0
-0.44235200014303,0,1
-0.492074000095367,1,0
0.539976999952341,0,1
0.369905999952345,0,1
-0.414526999952272,1,0
-0.378152999952319,1,0
-0.493765999952331,1,0
-0.413615000047721,1,0
-0.40025000004773,1,0
0.427538000047673,0,1
0.454156000047689,0,1
-0.407419000047725,1,0
-0.370537999999942,1,0
0.44714599999995,0,1
0.551942000047653,0,1
-0.445072999999975,1,0
-0.391115000143065,1,0
0.530967999999993,0,1
0.344930999999982,0,1
0.342769000095315,0,1
-0.436734000095399,1,0
-0.550732000095421,1,0
0.45187499995227,0,1
0.397159999952302,0,1
-0.440458999952301,1,0
-0.426411999952281,0,1
-0.413043999952264,1,0
-0.408130000143079,1,0
-0.475543000047677,1,0
0.588269999952288,0,1
0.416002000143053,0,1
-0.378701000047731,1,0
0.375382000047713,1,0
0.443863000143087,0,1
-0.437909000047715,1,0
0.495853000047733,0,1
-0.61579200004763,1,0
0.474343000143068,0,1
0.586840000000084,0,1
0.550790999999968,0,1
-0.475924999952316,1,0
0.628621000095271,0,1
-0.479415000142995,1,0
