RT,letter,number
-0.343425999997067,0,1
-0.399364999999991,1,0
0.323469999999972,0,1
0.337485999997007,0,1
-0.47668299999705,1,0
-0.361993999998551,1,0
0.379489999999991,0,1
-0.373138999999966,1,0
0.338128999999957,1,0
-0.392822000000044,1,0
-0.331646999995573,1,0
-0.38367200000002,1,0
0.372319999994012,0,1
0.514398999995552,0,1
0.321238999994006,0,1
0.336963999995496,0,1
-0.321151999994065,0,1
-0.405001999997068,1,0
0.38608299999556,0,1
-0.309444999999949,1,0
-0.323752999995486,1,0
0.329035999998567,0,1
0.359948999994085,1,0
0.327560999997077,0,1
0.364772999998531,0,1
0.34554299999401,0,1
0.337464999997057,0,1
0.296788999998476,1,0
0.347922999999952,1,0
0.342458999995491,0,1
0.381511999998475,0,1
-0.35290399999707,1,0
-0.363086999994004,1,0
0.350807999998564,0,1
-0.318268999999971,1,0
-0.306084999995539,1,0
-0.366147999995505,1,0
-0.32312199999555,1,0
0.348735999994096,0,1
-0.369832999998471,1,0
0.359103999993997,0,1
-0.31736799999408,1,0
0.503263999998453,0,1
-0.391868999994011,1,0
0.342863000000012,0,1
0.355709000000032,0,1
-0.260694999999949,1,0
-0.314030999995535,1,0
-0.316226999995531,0,1
-0.332401999998488,1,0
0.287116999998456,0,1
0.342061999998521,0,1
-0.327836999998544,1,0
-0.373095999998506,1,0
0.302611999998568,1,0
0.360537999998545,0,1
-0.38555399999849,1,0
0.37085399999551,0,1
0.344077000000048,0,1
-0.36080399999849,1,0
-0.432067999995546,1,0
0.486606999998563,0,1
-0.333792999997037,1,0
0.348699999999953,0,1
-0.297869999996969,0,1
-0.357253999995533,1,0
-0.303711999997031,1,0
0.360799999995506,0,1
-0.352269999996992,1,0
-0.348677999998559,1,0
-0.323997999998508,1,0
-0.315260000000009,1,0
0.334616999995546,0,1
0.328491999997059,0,1
0.457194999997038,0,1
-0.277600999995484,0,1
0.383200999998488,0,1
0.460341000000015,0,1
-0.380012999993982,1,0
0.303583999994094,0,1
0.264910999998567,1,0
0.308950999994064,0,1
-0.329378000000026,1,0
0.291451999998535,0,1
-0.299635999994003,1,0
-0.306747999995481,1,0
0.321833999995491,0,1
-0.354253000000026,0,1
-0.448839999995544,1,0
-0.329848999995505,1,0
0.378914999993984,0,1
-0.403831000000006,1,0
-0.367782999995514,1,0
-0.283542999999947,0,1
-0.437182999997051,0,1
0.397334999999963,0,1
0.432650999995531,0,1
0.333491999994032,0,1
-0.340484999998473,1,0
-0.393713999997126,1,0
0.424941999998409,0,1
-0.385314999998547,1,0
0.532999999993946,0,1
0.343761999997078,0,1
-0.318125999996904,1,0
0.351564999994123,0,1
-0.437072999995435,1,0
-0.392037999996915,1,0
0.369577999995556,1,0
0.328723999998532,0,1
-0.360526000000071,1,0
0.389666999995476,0,1
-0.27698299999861,1,0
-0.323341999998549,1,0
0.291305999995442,0,1
0.323810999995563,0,1
-0.341514999995474,1,0
-0.40222499999404,1,0
0.398551999995485,0,1
-0.361924999998417,1,0
0.305401999998605,0,1
0.319677999994019,0,1
0.377418999995571,0,1
-0.447666999998502,1,0
-0.313634999998612,1,0
0.412847999999998,0,1
0.361855999997118,0,1
-0.480136999994051,1,0
-0.379435999995563,1,0
-0.365652999998536,1,0
-0.348408999995561,1,0
0.315524999999907,0,1
-0.343855999995489,1,0
0.34231099999859,0,1
0.409227999999886,0,1
0.278807999996934,1,0
0.366761999998474,0,1
-0.322688999998616,0,1
-0.303236999995541,1,0
-0.374220999995479,1,0
-0.29878999999701,0,1
0.410493999998551,0,1
-0.282139999998501,1,0
0.346521999997087,0,1
-0.30346399999992,1,0
0.398066000000108,0,1
0.341197999994038,1,0
-0.413772999997018,1,0
0.414280999994138,0,1
0.305924000000115,0,1
-0.446255999997025,1,0
-0.313327999996953,1,0
0.375128999994136,0,1
0.288607000000076,0,1
-0.348755999995628,1,0
0.36711099999561,0,1
-0.384087999995565,1,0
0.411582999995444,1,0
-0.332548999998486,1,0
0.550096999995643,0,1
0.365393999997061,0,1
-0.557126999995438,1,0
-0.343179000000004,1,0
-0.310353999998421,1,0
-0.344838999997126,0,1
0.368251999998465,0,1
-0.424406999994069,1,0
-0.479600999998394,1,0
0.342713999995496,0,1
-0.328110999998404,1,0
-0.327905999999959,1,0
-0.318561999999918,1,0
0.367126999998465,0,1
-0.288473999997135,1,0
-0.290998999997042,1,0
-0.326953999997117,1,0
0.340718999998411,0,1
0.352620000000112,0,1
-0.541819999997038,0,1
0.31771499999403,0,1
0.301205000000074,0,1
0.29161799999862,0,1
0.315480999997118,0,1
-0.367463999995496,1,0
