RT,letter,number
-0.373168999999762,1,0
-0.340315999999875,1,0
0.412215999999782,0,1
0.355925000000163,0,1
0.31772900000005,0,1
0.37585699999996,0,1
-0.32161100000015,1,0
-0.342918000000063,1,0
0.408052000000025,0,1
-0.333011999999988,1,0
-0.397486999999848,1,0
-0.350045999999857,1,0
0.420569000000134,0,1
0.36045699999982,0,1
-0.353041000000085,1,0
-0.370444000000018,1,0
-0.408452999999863,1,0
0.452387000000104,0,1
-0.362516000000061,1,0
-0.395819000000018,1,0
-0.371910000000033,1,0
0.397412999999826,0,1
-0.324442000000039,0,1
0.363919999999925,0,1
-0.330862000000081,1,0
0,0,1
-0.307916000000201,1,0
0.342649000000209,0,1
0.444962000000058,0,1
-0.31472799999977,1,0
-0.388690000000177,1,0
0.436204000000027,0,1
-0.470185999999871,1,0
0.339867000000202,0,1
0.324799000000115,0,1
-0.413016000000061,1,0
0.426057000000146,0,1
0.356567999999854,0,1
0.340397999999928,1,0
0.397610000000219,0,1
0,0,1
-0.379498000000138,1,0
-0.367186000000103,1,0
-0.37627500000014,1,0
0,1,0
0.392246000000043,0,1
0.407507999999798,0,1
-0.327770000000019,1,0
-0.352710000000079,1,0
-0.381266000000178,1,0
0.399454000000143,0,1
0.426890000000014,0,1
-0.393912999999826,1,0
0.428873999999953,0,1
-0.405944000000134,1,0
-0.387729999999865,1,0
0.364326999999816,0,1
-0.328162000000011,1,0
-0.448103000000119,1,0
0.424670000000042,0,1
-0.313560999999987,1,0
0.448671999999788,0,1
0.346621999999857,0,1
0.475021000000183,0,1
0.348286000000196,0,1
-0.371667999999947,0,1
0.385074999999953,1,0
-0.349887999999803,1,0
0.408819000000018,0,1
-0.332695000000182,1,0
0.363827000000048,0,1
0.42355100000021,0,1
0.368701000000001,0,1
-0.358584000000148,1,0
0.323214999999967,0,1
0.39887200000009,0,1
-0.322274999999907,1,0
0.348980999999796,0,1
-0.417472999999998,1,0
-0.383222000000183,1,0
0,1,0
0.377812999999849,0,1
-0.387559999999823,1,0
-0.353064999999944,1,0
-0.391728000000003,1,0
0.397532999999938,0,1
-0.398761999999871,1,0
0.455128000000142,0,1
0.374638000000035,0,1
0.353756000000169,0,1
0.366285000000033,0,1
0,1,0
0.327841999999946,0,1
-0.457839000000153,1,0
-0.327089000000153,1,0
0.353660999999964,0,1
-0.327098000000231,1,0
0.389691000000224,0,1
-0.383364999999874,1,0
-0.377577000000165,1,0
0.353168999999878,0,1
0,0,1
0,0,1
0.454889999999781,0,1
-0.36949700000009,1,0
-0.384401999999885,1,0
0,1,0
-0.367008000000147,1,0
-0.337797000000137,1,0
0.390350999999791,0,1
-0.380113000000012,1,0
0.339737000000081,0,1
-0.362290000000154,1,0
0.366138999999966,0,1
0.42710999999987,0,1
0.466498999999952,0,1
-0.346128000000026,1,0
0.360957999999868,0,1
-0.338534999999916,1,0
-0.364001999999862,1,0
0.431419999999809,0,1
0.355192999999854,0,1
0.336637999999919,0,1
-0.344829000000143,1,0
0,0,1
-0.460592999999993,1,0
0,0,1
0.381328000000096,0,1
0.351473999999813,0,1
-0.323971000000136,1,0
-0.401432000000146,1,0
0.356071999999927,0,1
0.353955999999889,0,1
-0.325956000000006,1,0
0.44773199999996,1,0
-0.398886000000173,1,0
-0.398855999999912,1,0
-0.33807500000007,1,0
0.296711999999941,0,1
-0.316804999999935,1,0
-0.347379999999772,1,0
0.438595999999787,0,1
-0.28385800000024,1,0
-0.385816999999923,1,0
0.354010000000009,0,1
-0.313620999999926,1,0
0.338456000000238,0,1
0.383402000000118,0,1
-0.300871999999974,1,0
0.383222999999882,0,1
-0.349963000000338,0,1
0.393175000000047,0,1
-0.313088999999803,1,0
0.361873999999836,0,1
-0.33610999999987,1,0
-0.329313000000315,1,0
0.426368999999599,0,1
-0.303776999999653,1,0
0,0,1
0.347854999999865,0,1
0.310746000000159,0,1
0.372038999999641,0,1
0.396924000000348,0,1
-0.460903000000049,1,0
-0.347993000000133,1,0
-0.390662000000244,1,0
0.336987999999896,0,1
0,1,0
-0.406115999999922,1,0
0.363517000000458,0,1
-0.386254999999888,1,0
0.392245999999577,0,1
-0.467667000000132,1,0
0.380769000000088,0,1
-0.312526000000304,1,0
0.381299000000348,0,1
-0.318330000000074,1,0
-0.386454999999842,1,0
-0.33435400000005,1,0
0.334767000000458,0,1
-0.309542000000132,1,0
0.391372999999905,0,1
-0.29153199999989,1,0
-0.337154999999562,1,0
-0.297354999999981,1,0
-0.440297999999719,1,0
0.341831999999704,0,1
0.321347999999765,0,1
0.327852999999886,0,1
0.403493000000482,0,1
0.359307999999961,0,1
0.398100000000093,0,1
-0.314443999999901,1,0
0.437270999999717,0,1
-0.332597999999998,1,0
-0.377876000000397,1,0
0.403380000000121,1,0
-0.374403999999864,1,0
0.403589999999851,0,1
-0.358889000000432,1,0
-0.352344000000274,1,0
-0.30995700000017,0,1
0.393452999999747,0,1
0.368478999999585,0,1
0.421586999999825,0,1
0.408399000000209,0,1
-0.357056000000099,1,0
0.345247999999905,0,1
-0.365327999999747,1,0
-0.354267999999924,1,0
-0.367858000000473,1,0
0.318928000000305,0,1
0.32933499999973,0,1
-0.326292999999831,1,0
-0.447706999999704,1,0
-0.381928000000073,1,0
0.330227000000188,0,1
0.374158000000287,0,1
-0.399407999999588,1,0
0.48085999999987,0,1
-0.320439000000013,1,0
-0.324499000000302,1,0
0.429581000000006,0,1
0.39906399999978,0,1
0.355646000000415,0,1
-0.328314000000479,1,0
0.328083000000333,0,1
-0.447378999999724,1,0
-0.339673000000417,1,0
0.433307999999961,0,1
-0.369421999999788,1,0
-0.348764000000432,1,0
-0.341684000000358,1,0
0.302431999999797,0,1
0.367084999999963,0,1
0.315398999999743,0,1
0.374210000000428,0,1
-0.315325999999652,1,0
0.35768899999978,0,1
-0.327871000000276,1,0
0.361327999999514,0,1
-0.30664400000032,0,1
-0.368450000000419,1,0
0.327321999999695,0,1
-0.364268999999622,1,0
-0.355796000000322,1,0
0,0,1
-0.331396999999648,1,0
0.319616000000155,0,1
0.340183999999892,0,1
-0.304779999999795,1,0
0.383177000000374,0,1
-0.379032000000123,1,0
-0.35366500000027,1,0
-0.385240999999689,1,0
0.326249000000302,0,1
-0.310979000000283,1,0
0.392453999999911,0,1
-0.316482000000309,1,0
-0.402846000000136,0,1
0,1,0
0.388086000000127,0,1
0.394141000000294,0,1
0.320376999999862,0,1
0.350110000000102,0,1
0.335785000000149,0,1
-0.39154400000046,1,0
-0.393212000000058,1,0
0.28842200000002,0,1
0.312462000000058,0,1
-0.314088000000455,1,0
0.345077000000048,0,1
-0.475220000000438,1,0
-0.379043999999762,1,0
-0.336435000000289,1,0
-0.377597999999765,1,0
0.328210999999894,0,1
0.317767999999924,0,1
-0.313342999999877,1,0
0.343015999999596,0,1
-0.408134000000078,1,0
0.355318999999668,0,1
0.417960999999894,0,1
-0.337566000000108,1,0
0.331294999999926,0,1
-0.310722999999765,1,0
-0.375123000000371,1,0
0.329171000000322,1,0
0.322759000000311,0,1
-0.298212999999756,1,0
0.404970999999903,0,1
0.392628999999724,0,1
-0.304281000000425,1,0
-0.324078000000445,1,0
0.292689000000013,0,1
-0.357248999999836,1,0
-0.351051000000443,1,0
-0.360168000000063,0,1
0.365936999999918,0,1
