RT,letter,number
0.423561999809288,0,1
0.382217999999994,0,1
-0.462872999809275,1,0
-0.36635399995232,1,0
0.431211999904655,0,1
0.603847999809252,0,1
-0.498245999856968,1,0
-0.523083999952301,1,0
0.389965999904613,0,1
-0.47140199995233,1,0
0.197119999952323,0,1
-0.428934999952326,1,0
0.389417999952333,0,1
-0.452693999856943,1,0
0.442732999952335,0,1
-0.509644999952288,1,0
-0.419672999952338,1,0
0.457201999856974,0,1
0.503820999999996,0,1
-0.449237999809266,0,1
-0.653674999952316,1,0
-0.634840999809268,1,0
0.414879000000015,0,1
0.658016999809246,0,1
-0.622999999952328,1,0
0.616829999856942,0,1
0.4078829999523,0,1
-0.436761999809241,1,0
0.414464999904623,0,1
0.48925,0,1
0.398256999999983,0,1
0.47070199999999,0,1
0.414815999809245,0,1
-0.440382999999973,1,0
-0.654875999999989,1,0
-0.505072999952303,1,0
-0.405606999952288,1,0
-0.475135999999999,1,0
-0.395848999904643,1,0
-0.398651999809255,1,0
0.414188999856939,0,1
0.389216999952332,0,1
-0.517937999904621,1,0
-0.423257999809284,1,0
0.670279999952298,0,1
0.574023999952304,0,1
-0.422387999809289,1,0
0.445882999999973,0,1
-0.454409999856958,1,0
-0.372945999904652,1,0
-0.408120999952313,1,0
-0.369513999809278,1,0
-0.340062999904621,1,0
0.557393999904627,0,1
-0.458174999952316,1,0
0.486569000000018,0,1
0.49254800000001,0,1
0.400370999809238,0,1
-0.475587999809242,1,0
-0.400092999904649,1,0
-0.505257999904628,1,0
-0.44319899990462,1,0
-0.330020999856934,1,0
0.450124999856926,0,1
0.535665999952354,0,1
0.393743000000017,0,1
-0.42901799995231,1,0
0.485929999952321,0,1
-0.425689000000013,0,1
0.581114999856916,0,1
-0.461072999999975,1,0
0.407287999904598,0,1
-0.703295999856899,1,0
0.496651999809314,0,1
0.466881000000052,0,1
-0.590386999904644,1,0
-0.516737999952282,1,0
-0.725817999809282,1,0
0.493253999856999,0,1
-0.45785399990459,1,0
0.532740999809234,0,1
-0.372096999952337,1,0
0.411121000000043,0,1
-0.76714300000004,1,0
-0.535430999809294,1,0
0.437415000000037,0,1
0.440206999904592,0,1
0.346146999856923,0,1
0.462584999809274,0,1
-0.338503999999957,1,0
-0.399414999856963,1,0
0.415015999952331,0,1
-0.513009999904665,1,0
0.430119999904651,0,1
-0.42389599999995,1,0
-0.364439999999944,1,0
-0.342893999856897,1,0
-0.418808999952278,0,1
-0.555567000000039,1,0
-0.343542999856989,0,1
-0.659036999904667,0,1
-0.512204999857,1,0
-0.516563999809208,1,0
0.429911999856937,0,1
-0.576516999904648,1,0
0.421579999952344,0,1
0.390425999809289,0,1
0.384395999952336,0,1
0.594636999856913,0,1
-0.553572999904631,1,0
0.465580999856931,0,1
-0.385922999856994,1,0
-0.382917999856989,1,0
0.420886999904644,0,1
-0.406231000000029,1,0
-0.3876819999523,1,0
-0.612055999952368,1,0
-0.44101799995231,1,0
0.391748999904608,0,1
0.40971099995228,0,1
0.66349699990463,0,1
0.367569999999949,0,1
-0.49109399990458,1,0
0.449899999856949,0,1
-0.588390999856987,1,0
-0.378551999856951,1,0
0.454374999904656,0,1
0.595478999856976,0,1
-0.456640999809257,1,0
-0.444397999952314,0,1
-0.682922999856994,1,0
-0.484775000000023,1,0
-0.396880999856978,1,0
0.56597299980931,0,1
-0.535630999952322,1,0
0.534878999952343,0,1
-0.523510000000009,1,0
0.508338999904576,0,1
-0.385242999952287,1,0
-0.537264999809209,1,0
0.414006999904639,0,1
-0.438223999952315,1,0
-0.585798999856925,1,0
0.414849999904633,0,1
0.465742999904673,0,1
0.330547999904607,0,1
0.375006999904639,0,1
0.391950999952271,0,1
0.370991999904625,0,1
0.390314999999944,0,1
0.393260999809252,0,1
-0.55581999980926,1,0
-0.52049699995236,1,0
-0.378469999999972,1,0
-0.384976000000024,1,0
0.431735999809229,0,1
0.416554999809246,0,1
0.41639300000004,0,1
-0.537616000000038,1,0
-0.396624999904656,1,0
0.42927599990461,0,1
-0.498414999952307,1,0
-0.511917999856989,1,0
0.465324999904609,0,1
0.40749699995236,0,1
-0.525537000000011,1,0
0.474066999809234,0,1
-0.36581799999997,1,0
0.596448999952292,0,1
-0.533230999952299,1,0
0.493778999856906,0,1
-0.466291999904672,0,1
-0.439214999952354,1,0
0.509800999999978,0,1
-0.542490999856964,1,0
-0.452125,1,0
0.41147100000002,0,1
0.378877999856952,0,1
-0.393930999952368,1,0
-0.419830999904661,1,0
0.39372900000005,0,1
-0.485430999809294,1,0
-0.446155999904615,1,0
0.469126999999979,0,1
-0.435490999809233,1,0
0.455804999809246,0,1
-0.493271999856923,1,0
0.481988999952329,0,1
-0.428412999952328,1,0
0.451449000000022,0,1
-0.373273999809287,1,0
-0.466917999856989,1,0
-0.510185999856912,1,0
-0.406622999904677,1,0
-0.445160000000033,1,0
0.377540999999968,0,1
0.441201000000001,0,1
0.419326999809244,0,1
-0.477088999809232,1,0
0.525579000000027,0,1
1.07845799999998,0,1
0.391263999952353,0,1
-0.438877999809221,1,0
0.44732799999998,0,1
0.461434999809251,0,1
0.506477999856928,0,1
-0.626700999809313,1,0
-0.358623999952339,1,0
-0.352037999952328,1,0
0.401728000000003,0,1
-0.413692999856896,1,0
-0.424231999904616,1,0
-0.402384999809321,1,0
-0.428923999952269,1,0
0.549353999809246,0,1
0.616804999904591,0,1
0.689143999856897,0,1
-0.413318999952287,1,0
0.40816899985692,0,1
-0.406796999856946,0,1
-0.610068999809213,1,0
0.48847899995232,0,1
0.672022999952314,0,1
0.572883999999962,0,1
-0.540765999856987,1,0
-0.709341999999946,1,0
-0.539765999904601,1,0
0.465969999904628,0,1
-0.524271999904653,1,0
-0.425866000000038,1,0
0.410109999809298,0,1
0.510048999952269,0,1
-0.47723699990462,1,0
0.391969999856898,0,1
-0.353050000000047,1,0
-0.390184000000008,1,0
0.809380999809247,0,1
0.403149999952293,0,1
0.445167999999947,0,1
0.390567999856896,0,1
-0.376452999809291,1,0
-0.457792999952333,1,0
0.38665399999998,0,1
-0.538125999904587,1,0
0.479013999856892,0,1
0.406279999904684,0,1
-0.439183999904664,1,0
0.459522999952314,0,1
-0.495007999904687,1,0
0.440523999856901,0,1
-0.397089999904623,1,0
0.42089300000004,0,1
-0.490099999856902,1,0
-0.40281199980923,1,0
0.399561999952304,0,1
-0.404398000000045,1,0
0.578441999856965,0,1
-0.570643999856897,1,0
-0.423855999904685,1,0
-0.624381999999983,1,0
-0.448896999904653,1,0
0.396703999904683,0,1
-0.457233000000007,1,0
0.497974999809288,0,1
-0.464865999856964,1,0
0.456332999809296,0,1
0.618481000000029,0,1
0.540764999809209,0,1
0.753757999809226,0,1
-0.667025000000023,0,1
0.616265999952331,1,0
-0.79054399990465,1,0
0.395631999904639,0,1
0.68377299985697,0,1
0.390618999952334,0,1
-0.574041999809211,1,0
-0.556912999952328,1,0
0.628926999952295,0,1
0.566637999809231,0,1
0.561397999952314,0,1
0.558165999999968,0,1
-0.486403999904636,1,0
-0.360753999999957,1,0
-0.434604999856907,1,0
0.509793999999994,0,1
0.570355999904685,0,1
0.420369999904651,0,1
-0.411135999856982,1,0
-0.367782999809249,1,0
-0.384816999904579,1,0
-0.353084999809274,1,0
