RT,letter,number
0.429204999999842,0,1
-0.456017999999458,1,0
0.449273999999976,0,1
-0.442748999999603,1,0
0,0,1
0,0,1
-0.421744999999239,0,1
-0.417098999999464,1,0
0.466626999999629,1,0
0.388254999999655,0,1
0,1,0
0.448722999999416,0,1
0,0,1
0.41161699999962,0,1
-0.343329000000027,1,0
0.40453599999944,0,1
-0.368536000000022,1,0
0.302692999999621,0,1
0.379366999999795,0,1
-0.360460999999836,0,1
0,1,0
0.478990999999456,0,1
-0.367679000000004,1,0
0.443848999999987,0,1
-0.383963999999978,1,0
-0.369962999999989,1,0
-0.397505999999237,1,0
-0.379401000000013,1,0
0.382886999999988,0,1
0.428087999999465,0,1
-0.357380000000005,1,0
0.40427999999962,0,1
-0.359138999999617,1,0
-0.4041979999998,1,0
0,0,1
0.423985999999626,1,0
-0.425585999999254,1,0
0.421114999999991,0,1
0,1,0
0.457126999999629,0,1
0.401369999999646,0,1
-0.37373399999924,1,0
0.458010999999417,0,1
0.467298999999824,0,1
-0.412911999999604,1,0
0,1,0
0,0,1
0.360929999999469,0,1
0.334282999999647,0,1
-0.372068999999436,1,0
0.433304000000004,1,0
0.4516949999996,0,1
-0.356581999999413,0,1
-0.410240999999631,1,0
0.398531000000017,0,1
-0.385699999999255,1,0
0.412672999999253,0,1
-0.432438999999838,1,0
0.39524699999945,0,1
-0.384038,1,0
0.394344999999623,0,1
0.415409999999974,0,1
-0.340156999999599,1,0
0.400565999999992,0,1
0,1,0
0,1,0
0.348986000000034,0,1
0.346592999999761,0,1
0.45111299999943,0,1
-0.457790999999852,1,0
0.403013999999617,0,1
0.413980999999214,0,1
0,1,0
0,1,0
0,0,1
-0.434496000000043,1,0
-0.388817000000039,1,0
-0.449486999999615,1,0
-0.412848999999813,1,0
-0.358587999999989,1,0
0.372733000000007,0,1
0.409327999999397,0,1
-0.403663999999757,1,0
0.368828999999212,0,1
-0.38851699999941,1,0
0.463877999999793,0,1
-0.401959999999963,1,0
0.364463999999221,0,1
0,1,0
-0.443098999999464,1,0
-0.357847999999649,1,0
-0.3700909999992,1,0
0.383596999999485,0,1
0,0,1
-0.364895999999484,1,0
-0.313612999999779,0,1
-0.417125999999582,1,0
-0.412539999999455,1,0
0.39098499999987,0,1
0.468602999999654,0,1
0.372473999999231,0,1
0,0,1
0.393453999999794,0,1
-0.47776699999941,1,0
0.390264999999432,0,1
-0.386578999999794,1,0
0,0,1
0.399027000000002,0,1
-0.418315999999759,1,0
-0.389514999999199,1,0
0.377584999999846,0,1
-0.382207000000053,0,1
-0.385990999999223,1,0
0.374190999999642,1,0
-0.346728999999817,1,0
-0.355197999999858,1,0
-0.375430000000051,1,0
-0.331199999999488,0,1
0.377271999999299,0,1
0.41496699999948,0,1
-0.409170999999391,1,0
-0.397175999999396,1,0
-0.384953999999212,1,0
-0.380358999999822,1,0
0.443465999999666,0,1
0.410988000000012,0,1
-0.439695999999647,1,0
0.432313999999198,0,1
0.395021999999764,0,1
0.398577999999281,0,1
0.402957999999868,0,1
-0.462214999999269,1,0
-0.463188999999198,1,0
-0.432386999999289,1,0
0.44380299999984,0,1
0,1,0
0.437631999999983,0,1
0.43235999999987,0,1
0.434175999999628,0,1
-0.397132999999449,1,0
0.45655299999984,0,1
-0.410423999999417,1,0
0.398267999999458,0,1
-0.385886000000057,1,0
0.391189999999478,0,1
-0.409370999999577,1,0
-0.461492999999435,1,0
0.41533199999982,0,1
-0.409579999999842,1,0
0.452704999999609,0,1
-0.3894309999994,1,0
0.426001999999629,0,1
-0.435900999999489,0,1
-0.414714999999618,1,0
0.434739999999292,0,1
-0.411986999999965,1,0
-0.391267999999458,1,0
0.378584999999846,0,1
-0.392263999999268,1,0
0,1,0
0.396934999999241,0,1
-0.385070999999647,1,0
0.445078999999212,0,1
-0.414534999999451,1,0
0.370259999999427,0,1
-0.37531399999978,0,1
-0.460405999999493,1,0
0.404539999999572,0,1
-0.431753999999841,1,0
0.458211999999243,0,1
0.44355199999921,0,1
-0.36597499999986,1,0
0.418316999999457,0,1
0.422017999999225,1,0
0,0,1
-0.40865599999961,1,0
0.412923999999999,0,1
-0.360032999999821,0,1
-0.421081000000006,1,0
0.424453999999212,0,1
-0.37849199999962,1,0
0.391139999999199,0,1
0.458526999999653,0,1
-0.363787999999477,1,0
0,1,0
0.402486999999615,0,1
0.428943999999436,0,1
0.434686999999685,0,1
-0.425959999999613,1,0
-0.27720899999945,1,0
-0.397896999999764,1,0
-0.47380299999984,1,0
0.362707999999984,0,1
0.446896999999415,0,1
0.41737699999928,0,1
-0.429445999999763,1,0
-0.398939999999246,1,0
-0.378060999999288,1,0
-0.474643999999273,1,0
0.400389999999432,1,0
-0.402892999999458,1,0
0.40827099999995,0,1
-0.378258999999263,1,0
0.406056999999448,0,1
-0.442258999999263,1,0
-0.340464999999967,1,0
0.42004700000002,0,1
0.373500999999582,0,1
0.409988000000012,0,1
0.342138999999966,0,1
0.323785999999498,0,1
-0.387075999999652,1,0
0.390941999999457,0,1
-0.429269999999204,1,0
-0.373850999999675,0,1
-0.404605999999214,1,0
0.358764999999665,1,0
0.378545999999275,0,1
-0.446810999999638,0,1
-0.441670000000042,1,0
-0.378542999999947,1,0
0.367487999999197,0,1
-0.365265999999829,1,0
0.417993999999831,0,1
-0.356622999999206,1,0
-0.45009600000002,1,0
0.387054000000004,0,1
0,0,1
0.424461999999243,0,1
0.387317000000039,0,1
0.3752159999992,1,0
-0.40431199999922,1,0
0.414196999999462,0,1
0.442199999999604,0,1
-0.380088999999454,1,0
0.465155999999261,0,1
-0.435188999999431,1,0
-0.444075999999302,1,0
0,1,0
0,0,1
0.423702999999281,0,1
0.338689999999595,0,1
0,1,0
-0.376487999999197,1,0
0.357881999999867,0,1
-0.378810999999987,1,0
-0.369674999999232,1,0
0.380792999999947,0,1
-0.409264999999432,1,0
-0.380881999999634,1,0
-0.441516999999643,1,0
0.379299999999581,0,1
0.408179999999586,0,1
0,1,0
0.404435999999288,0,1
-0.390582999999868,1,0
0,0,1
-0.380260999999242,0,1
-0.352825999999768,1,0
0.374114999999292,0,1
-0.37002099999995,1,0
0.350847999999649,0,1
0.389371999999275,0,1
-0.401877999999444,1,0
-0.452531999999657,1,0
0.389838999999571,0,1
-0.394284999999451,1,0
0.405136999999988,0,1
0.384474999999395,0,1
-0.396035999999847,1,0
0.32869899999944,0,1
-0.423388000000035,1,0
0.418095999999437,0,1
0.371682999999612,1,0
0.376218999999575,0,1
0,1,0
0.373373999999836,0,1
0.410989999999641,0,1
-0.438234999999288,1,0
0.392724999999627,0,1
-0.372547999999253,1,0
-0.401540999999619,1,0
