RT,letter,number
0.412927000002936,0,1
0.38952500000596,0,1
0.364923000004492,0,1
0.371348000005935,0,1
-0.547654000001494,1,0
0.376182000004454,0,1
0.383636000001454,0,1
-0.408035000004456,1,0
-0.403591999999946,1,0
-0.387176000003004,1,0
-0.425559000005946,1,0
0.443357000002987,0,1
-0.441067000004463,1,0
-0.829947000001441,1,0
0.462461000004434,0,1
-0.425408000001451,1,0
-0.433128000002936,1,0
0.409964999999967,0,1
-0.43945400000154,1,0
-0.485349000005983,1,0
0.493462000001455,0,1
0.407615000004414,0,1
0.471472000004491,0,1
0.437474000000046,0,1
-0.408062999999966,1,0
0.370726000004448,0,1
-0.377025000000023,1,0
0.343280000001541,0,1
-0.350401000004495,1,0
0.409665000001434,0,1
-0.407278000004357,1,0
-0.411820000000065,1,0
-0.377422000003047,1,0
0.399797000006074,0,1
0.373396000002977,0,1
-0.394700000006007,1,0
0.444183000001591,0,1
0.453906000002986,0,1
-0.593916999999899,1,0
0.442884000004502,0,1
0.394681000000099,0,1
-0.388012000001501,1,0
-0.430527000006055,1,0
-0.409272000001511,1,0
0.400873000004562,0,1
0.371381000000052,0,1
0.335711000002921,0,1
-0.494868000000017,1,0
0.401038000002969,0,1
-0.394540000005858,1,0
-0.47901700000139,1,0
-0.477487000002991,1,0
-0.395128999999957,1,0
0.469679000004428,0,1
-0.406668999999994,1,0
-0.356220000002999,1,0
-0.357533999999985,1,0
-0.375049000000115,1,0
0.412865000006044,0,1
0.397738000001525,0,1
0.412118000003044,0,1
-0.43973900000588,1,0
0.421629000002984,0,1
0.440676000004401,0,1
-0.419059000001522,1,0
-0.40983200000599,1,0
0.446434000001522,0,1
0.373273000004469,0,1
0.370480000006035,0,1
-0.4709820000045,1,0
-0.41290000000596,1,0
-0.349474000001559,1,0
-0.413751000005985,1,0
-0.344331000001403,1,0
0.826453000004403,0,1
0.350092000001576,0,1
0.377160000002943,0,1
-0.35560400000005,1,0
-0.357810000003083,1,0
0.372047000006074,0,1
0.35822900000005,0,1
0.332547000004444,0,1
-0.344558999999892,1,0
-0.389783000004478,1,0
0.377235000000102,0,1
-0.356506000001449,1,0
0.365822000005981,0,1
0.371980999999912,0,1
