RT,letter,number
0.483981000000378,0,1
-0.518701000000234,1,0
-0.460375000000349,1,0
0.358052000000724,0,1
-0.497292999999947,1,0
0.490211000000359,0,1
-0.548082000000752,1,0
0.496689000000013,0,1
-0.527807000000612,1,0
0.508966000000015,0,1
-0.671984000000404,0,1
0.56021900000039,0,1
-0.51167200000037,1,0
0.4620900000002,0,1
-0.502563000000315,1,0
0.560528000000748,0,1
0.551185999999987,0,1
-0.446509000000427,1,0
-0.588128000000375,1,0
-0.514822000000393,1,0
0.493084999999963,0,1
-0.768993000000366,1,0
0.508030000000028,0,1
-0.469035000000382,1,0
-0.495859000000404,1,0
0.511782000000705,0,1
0.496992000000319,0,1
-0.989209000000614,1,0
0.550383000000729,0,1
0.505991000000038,0,1
-0.535964000000735,1,0
-0.494284000000334,1,0
0.536280000000726,0,1
1.00260600000073,0,1
-0.393262000000337,1,0
-0.51844800000079,1,0
0.535612000000779,0,1
-0.502923000000767,1,0
0.49529100000055,0,1
0.435109000000404,0,1
-0.544688000000315,1,0
-0.775146999999997,1,0
0.616992000000319,0,1
-0.489054000000004,1,0
-0.437919000000344,1,0
0.570553000000422,0,1
0.520206000000006,0,1
-0.513319000000367,1,0
-0.528346000000718,1,0
-0.519739000000409,1,0
0.484900000000722,0,1
-0.543975000000326,1,0
0.483330000000424,0,1
-0.585253000000375,1,0
0.559903000000399,0,1
0.464260000000708,0,1
-0.479296000000322,1,0
0.539263999999966,0,1
0.989417000000714,0,1
0.419882000000798,0,1
-0.635462000000407,1,0
-0.462459000000381,1,0
0.619233000000357,0,1
-0.527226999999955,1,0
0.480335000000778,0,1
0.431355000000331,0,1
-0.502837000000756,1,0
-0.506018000000389,1,0
0.540216000000364,0,1
-0.942524000000791,1,0
-0.382657000000705,1,0
0.580996000000392,0,1
-0.546684000000008,1,0
-0.546869000000413,1,0
-0.527125000000699,1,0
0.558602000000421,0,1
0.751051000000327,0,1
0.73065800000017,0,1
0.637546000000322,0,1
0.564573000000324,0,1
-0.320975000000792,1,0
-0.551887000000337,1,0
0.634195000000764,0,1
-0.526277000000351,1,0
0.684638000000035,0,1
-0.712969999999972,1,0
0.383286000000779,0,1
0.55143600000022,0,1
-0.531943000000785,1,0
-0.445215000000782,1,0
-0.614082000000053,1,0
-0.515543000000413,1,0
-0.510709000000381,1,0
0.537825000000419,0,1
0.51113300000038,0,1
0.387347999999998,0,1
0.492736000000616,0,1
-0.487454000000725,1,0
0.539523000000394,0,1
-0.722929000000004,1,0
0.509358000000706,0,1
-0.580572000000393,1,0
-0.535275000000023,1,0
0.498485000000335,0,1
-0.563048000000766,1,0
0.458140000000363,0,1
-0.484825000000768,1,0
0.551955000000424,0,1
-0.516252000000794,1,0
-0.495517000000342,1,0
-0.475432000000728,1,0
0.433302000000724,0,1
0.435886000000755,0,1
0.735465000000782,0,1
-1.00233300000033,1,0
-0.542907000000356,1,0
0.505165000000736,0,1
0.464239000000758,0,1
-0.491153000000399,1,0
0.501036000000779,0,1
0.483090000000782,0,1
0.445012000000803,0,1
0.442685000000754,0,1
-0.43551800000004,1,0
-0.615897000000696,1,0
-0.562743000000715,1,0
-0.574239000000758,1,0
0.650798000000766,0,1
0.365890000000712,0,1
-0.551978000000701,1,0
-0.553790000000154,1,0
0.671797000000719,0,1
0.557132000000332,0,1
-0.568587000000407,1,0
-0.542089000000735,1,0
-0.506648000000045,1,0
0.577664000000339,0,1
0.593266000000411,0,1
-0.545865000000689,1,0
0.569334000000381,0,1
0.433774000000791,0,1
-0.447357000000775,1,0
-0.5850340000008,1,0
0.459685000000754,0,1
0.625559000000358,0,1
-0.53141200000071,1,0
-0.482764000000316,1,0
0.44858400000073,0,1
0.449476000000024,0,1
-0.501033000000403,1,0
0.467105000000331,0,1
0.502828000000794,0,1
-0.490994000000413,1,0
0.591762000000221,0,1
-0.55556300000078,1,0
-0.577211000000709,1,0
0.510798000000766,0,1
0.419009000000427,0,1
-0.499411000000779,1,0
-0.525606000000378,1,0
-0.499823000000324,1,0
-0.568846000000718,1,0
0.562502000000328,0,1
-0.844101999999955,1,0
-0.526368000000715,1,0
0.702670000000391,0,1
-0.588156000000425,1,0
0.515799000000348,0,1
0.861863000000711,0,1
-0.571457000000752,1,0
0.607114000000409,0,1
0.590911000000429,0,1
-0.673719999999972,1,0
-0.502694000000134,1,0
-0.838773000000161,1,0
0.899261000000755,0,1
0.482104000000749,0,1
-0.433025000000722,1,0
-0.497704000000376,1,0
-0.477132000000798,1,0
0.41743000000075,0,1
-0.53097700000077,1,0
0.470346000000369,0,1
0.411060000000754,0,1
-0.517295999999973,1,0
-0.338351000000373,1,0
0.504155000000726,0,1
-0.528324000000372,1,0
-0.433592000000412,1,0
0.539057000000728,0,1
0.600463000000338,0,1
-0.599216000000364,1,0
0.510864000000758,0,1
-0.572979000000749,1,0
0.43263300000038,0,1
0.443213000000338,0,1
0.663387000000803,0,1
-0.553173000000417,1,0
-0.375481000000727,1,0
0.531768000000389,0,1
-0.509832000000169,1,0
0.564148000000394,0,1
-0.521552000000724,1,0
0.47486500000034,1,0
0.459036000000197,0,1
0.515411000000779,0,1
-0.487675000000396,1,0
-0.654544000000693,1,0
0.544782000000356,0,1
-0.496041000000667,1,0
0.539257999999914,0,1
0.734378000000725,0,1
-0.576041000000667,1,0
