RT,letter,number
0.409709999952291,0,1
0.391250999952317,0,1
-0.373960999952338,1,0
0.418735000047658,0,1
-0.341716999952332,0,1
0.330412999952328,0,1
-0.45960399995232,1,0
-0.442303000047687,0,1
0.434976999976148,0,1
0.416611999952293,1,0
0,1,0
0.376674000047671,1,0
-0.450751999952307,0,1
-0.414733000000007,1,0
-0.40397100000002,0,1
0,1,0
0,1,0
0.359465000023833,1,0
0.435125000047672,0,1
-0.407628000000026,1,0
-0.35758099997614,1,0
0.373772000023862,0,1
0,0,1
-0.404339000047708,1,0
-0.361483000000007,1,0
0.368227000000014,0,1
0,0,1
0.335658000047668,0,1
0.480484999952314,0,1
-0.399969999976165,1,0
0.470023999976169,0,1
0.401911999976146,1,0
0,0,1
0.332575000047684,0,1
0,0,1
-0.357737000047695,1,0
0.311450000047684,0,1
0.415464000023843,0,1
0.432548999976134,0,1
-0.472133000023838,1,0
0.467629000047687,0,1
0.450819000000018,0,1
-0.464300999976171,1,0
-0.365528000023856,1,0
-0.370498999952339,1,0
-0.377959999976156,1,0
-0.453922999952338,1,0
-0.437864000023867,1,0
-0.385919000047666,1,0
0.471504000023822,0,1
0.367681000023847,1,0
-0.417649000047706,1,0
0,1,0
-0.355208999999973,1,0
-0.362100999976159,1,0
-0.418281000023824,1,0
0.452543000047677,0,1
-0.315400000000023,1,0
0.355524000023841,0,1
-0.40001299997617,0,1
0.429352000047686,0,1
-0.411848999952315,1,0
0.448366999999969,0,1
-0.332719999976107,1,0
0.453510000000009,0,1
0,0,1
-0.368282999976189,0,1
0.358432000023895,0,1
0.406132000023848,0,1
-0.427077000000048,1,0
0,1,0
-0.389451000023866,1,0
-0.392357999952277,1,0
0.393768999999971,0,1
0.426874999976135,0,1
0,1,0
0,0,1
-0.352031999976141,0,1
-0.334337999999989,1,0
-0.414243000047631,1,0
-0.398095999952289,1,0
0.361489000047673,0,1
0.380089000023785,0,1
0.389667999952333,0,1
0.373201999976183,0,1
-0.415427000000025,1,0
0.354003999976208,0,1
0,0,1
0,1,0
-0.336587000000058,1,0
0.343783999999985,1,0
-0.323225999976159,1,0
-0.289108000000007,1,0
0,0,1
-0.350091000000015,1,0
-0.3955,0,1
0.371627999976161,0,1
0.364900000023888,0,1
0.384183999952278,0,1
0.366719000047655,0,1
0.307244000023813,1,0
-0.365947000023792,1,0
0,0,1
-0.34626800000004,1,0
0.309970999952289,1,0
0.396460000047693,1,0
0,0,1
0.395891999952262,1,0
0.417874000023818,0,1
-0.319680000000051,1,0
0.426612999976147,0,1
-0.29639299995231,0,1
0.357470000047702,0,1
0.433426000047708,0,1
-0.324492999952286,1,0
0.339189999976195,0,1
-0.331620000047726,1,0
0.301856000000029,0,1
-0.376193999976153,1,0
0.427997000023839,1,0
-0.369861999952351,1,0
0.425138000047649,0,1
-0.35261499995226,1,0
0.384895000047632,0,1
-0.321226000000024,0,1
0.432133999976213,0,1
-0.388465000023833,0,1
-0.353720000023837,1,0
0.350941999976174,0,1
-0.476161999952281,1,0
0.355586999976193,0,1
0.372971000023885,0,1
0,1,0
-0.377471999952337,1,0
0.351999000047683,0,1
-0.433590000023833,1,0
-0.329410999976215,1,0
-0.383382999976166,1,0
-0.382253999952343,1,0
0.453041999976151,0,1
0,0,1
-0.367972000047681,1,0
0.422284999952302,0,1
0.330380999952322,0,1
-0.3269449999762,1,0
0.364609000023804,0,1
0.330524999976158,0,1
-0.44441900002386,1,0
0.344640000023879,0,1
-0.358588000023854,1,0
0.392859999999986,0,1
0.334140000000014,1,0
-0.381130999952322,1,0
0.398923000047682,1,0
0,1,0
0.364281000047689,0,1
-0.35475499997614,1,0
0.460655000023893,0,1
-0.352905999952345,1,0
-0.343207999976119,1,0
0.360411000023829,0,1
0,1,0
-0.338037000023876,1,0
0,0,1
0.467108000023873,0,1
-0.332821999976179,1,0
-0.365896999952267,1,0
-0.332930999952368,1,0
0.46582799999998,0,1
0.455157000047737,0,1
0.385588999952306,0,1
0.36703599995235,0,1
-0.348270999976201,0,1
0.337072000000044,0,1
-0.437062000000034,1,0
0.447394999976154,1,0
0.447909000047715,0,1
0,0,1
0.395239000047673,0,1
-0.34133299995237,1,0
-0.340303999952273,1,0
0.379320999976131,0,1
-0.393198999976157,1,0
-0.406604000023799,1,0
0,0,1
-0.34564600004768,1,0
0.367392000023858,0,1
-0.365013999999966,0,1
0.328441999976174,1,0
-0.38129700000002,1,0
0.390134000047692,0,1
0,1,0
0.402471000023885,0,1
-0.336758000047645,1,0
-0.357698999976157,1,0
0.441134999952279,0,1
-0.360746000047657,1,0
0.413787000047741,0,1
0.44265100002382,0,1
-0.33753900004772,1,0
-0.329147000023862,1,0
-0.317199999999953,1,0
-0.317876000023796,1,0
0.384497000047704,0,1
0.33250500002387,0,1
-0.417408000047668,1,0
-0.321048999999999,1,0
-0.322813000047696,1,0
0.319426000047708,0,1
0.305647000047727,0,1
0.423929999976186,0,1
0.358311999976169,0,1
0.363889999952284,0,1
-0.300546999976155,1,0
0.387786000047694,0,1
-0.317611000023899,1,0
-0.459582000023802,1,0
0.405442999976105,0,1
0.398323000047705,0,1
-0.360179999952321,1,0
0.341396999976132,0,1
0,1,0
0.357990000023856,0,1
0.443261999976123,0,1
-0.324084000000032,1,0
0.311510999976192,1,0
0.374434999952326,0,1
-0.356708000047714,1,0
0,1,0
0.408798000047682,0,1
-0.386156999952276,0,1
-0.364768000047654,1,0
-0.362943999952287,1,0
-0.347579999976209,0,1
-0.353817000047653,0,1
-0.371431999976165,1,0
-0.466395999952336,1,0
0.379996999976109,0,1
0.379564999999944,0,1
0.431471000023885,0,1
-0.3378120000239,1,0
0.43819799997611,0,1
-0.313826000047731,1,0
-0.434635000000009,1,0
-0.327869000023813,1,0
0.404234999999986,0,1
0.391479000047664,0,1
-0.41521100000001,1,0
-0.3385550000238,1,0
0.426618999976199,0,1
-0.390905999952345,1,0
0.384322000000044,0,1
-0.467415999976103,1,0
0.433813999976148,0,1
0.394667000023881,0,1
0.478649999952293,0,1
0.343328000023845,1,0
0.413735999952303,0,1
-0.382087000023806,1,0
-0.34068999995233,1,0
-0.37789599999995,1,0
0.434169999976177,0,1
-0.446706000000006,1,0
0.40579099997622,0,1
-0.415681000047596,1,0
0.420960000023944,0,1
0.465212000047788,0,1
-0.335470999976154,1,0
-0.40071399999992,1,0
0.477509000023827,0,1
0.399820000023814,0,1
0.391809999976074,0,1
-0.440289000047604,1,0
-0.401732999976259,1,0
0.367784999976167,0,1
-0.424337999952259,1,0
-0.389631000000052,1,0
0,0,1
-0.466038999952376,1,0
0.378196999976179,0,1
-0.386769000023836,1,0
0.435384000000078,0,1
-0.316195000023814,1,0
0.328721000023885,0,1
-0.329876999976113,1,0
-0.416345999999903,1,0
-0.438934999952326,0,1
-0.388174999976065,1,0
0.39567800004757,0,1
-0.378585999976145,0,1
-0.471868999952218,1,0
-0.374847999976249,1,0
-0.475729999976233,1,0
0.433703999999911,0,1
0.354737999952398,0,1
-0.413872999976156,1,0
0.349721000047633,0,1
0,0,1
0.38691099995235,0,1
-0.381418000023812,1,0
0,1,0
0.406680000023916,0,1
