RT,letter,number
-0.495545999999973,1,0
0.462216000000015,0,1
0.414140999976196,1,0
0.408180999976117,1,0
-0.34635699999996,1,0
0.295194999999949,0,1
-0.373849999976112,1,0
0.417253999976208,0,1
-0.290420999988099,1,0
-0.377271999988123,1,0
-0.372825999976136,1,0
-0.360178000011947,1,0
0.340352999976138,0,1
0.401010000011884,0,1
0.418668000011938,0,1
-0.276553999976139,1,0
-0.331943000011961,1,0
-0.264708000011975,1,0
-0.344085999988136,1,0
0.508942000011913,0,1
0.362954000011901,0,1
0.359049000011873,0,1
-0.403194000011892,1,0
0.389116999988095,0,1
-0.311969000011915,0,1
-0.285967999988119,0,1
0.412390000011888,1,0
0.414724999964237,0,1
0.408111999964225,0,1
-0.418204999964219,1,0
-0.331672999988077,1,0
-0.328419999988051,0,1
-0.341789999964181,1,0
-0.370578999964288,1,0
-0.421954999964219,1,0
0.359256000000052,0,1
-0.37119500001194,1,0
0.40685699996422,0,1
0.472827999999979,0,1
-0.336167000000016,1,0
-0.348942000000039,1,0
0.353020000000019,0,1
-0.357116999999969,1,0
0.513106999976211,0,1
0.335209000000032,0,1
0.443969000000041,0,1
0.452585999976145,0,1
0.332746999999974,0,1
-0.369378999976208,1,0
0.39678399997612,0,1
0.383541999976151,0,1
-0.386196000011871,1,0
-0.39700499997614,1,0
0.423746999976109,0,1
0.377153999976115,1,0
-0.428447000011918,1,0
-0.34994799997611,1,0
-0.457987999976147,1,0
0.521965000011958,0,1
-0.359267000011867,1,0
0.363358000011882,0,1
-0.375442000011913,1,0
0.363070999999996,0,1
0.431009000011953,0,1
-0.368336000011885,1,0
0.379648999988101,0,1
0.422958999964292,0,1
-0.38436699996423,1,0
0.435169999988051,0,1
-0.323771999964258,1,0
0.425236999964225,0,1
-0.306727999988128,1,0
-0.440841999988072,1,0
0.417441999964183,1,0
0.370821999964188,0,1
0.366665000000037,0,1
-0.377559000000008,1,0
-0.316976000000024,1,0
0.482459000000032,0,1
0.433216999964206,0,1
-0.329819000000018,1,0
-0.33523199999996,0,1
0.396018999999971,0,1
-0.318763999999966,1,0
-0.452336999964202,1,0
-0.364061000011978,1,0
-0.327646999999997,1,0
-0.317094000000041,1,0
-0.362406999976141,1,0
-0.478660000000033,1,0
0.373881999976118,0,1
0.361305999976117,0,1
0.357386999976123,0,1
-0.449482999976142,1,0
0.497419000011869,0,1
0.351493999976199,0,1
-0.411618999976199,1,0
0.477636999976123,0,1
0.388701999964193,0,1
