RT,letter,number
0.365937999999966,0,1
-0.382166999994079,0,1
-0.38362899999402,0,1
-0.362390999991097,1,0
0.357719999994035,0,1
-0.358935999988113,1,0
0.35556499998807,0,1
-0.253460999996983,1,0
0.254959000000032,1,0
0.230256999999983,0,1
0.29332199999399,0,1
-0.34230700000003,1,0
-0.322202999994042,1,0
0.253432999988087,1,0
-0.309230999988038,0,1
0.366060999991023,0,1
-0.350489999988116,1,0
-0.362369999999995,1,0
-0.312998999999953,1,0
0.336128999999957,0,1
-0.343591999999946,1,0
0.286687999997055,0,1
-0.32014599999995,0,1
0.275075999996974,0,1
-0.23063999999105,0,1
0.438304999993998,0,1
0.267365999988047,1,0
-0.33879700000002,1,0
-0.266494999991031,0,1
-0.440325999994064,1,0
0.369187000000034,0,1
-0.354515999988071,1,0
-0.354111999999965,0,1
-0.399953999988036,1,0
-0.395648999994039,0,1
-0.303143999997061,1,0
0.228440999996965,1,0
-0.369205999994068,1,0
0.285934999988065,0,1
-0.253033999994048,0,1
0.340931999988039,0,1
-0.347394999988028,0,1
0.337290999997058,0,1
-0.412553999994067,1,0
-0.367491999994032,1,0
-0.295420999991009,1,0
0.39131799999997,0,1
-0.336579999997048,0,1
-0.365243000000017,1,0
-0.315131999999983,1,0
-0.350961999988067,1,0
0.383857999996981,0,1
0.330619999994058,0,1
-0.415782999997027,1,0
0.370910999997053,0,1
0.444971999991103,0,1
0.413665999997058,0,1
-0.358793999996968,1,0
0.348489999988116,0,1
-0.36068599999405,1,0
0.456986000000034,0,1
-0.447579999997048,1,0
-0.528574000000022,1,0
0.402832999997074,1,0
0.366127999996999,0,1
0.382356999991112,0,1
0.450946999988053,0,1
-0.397040999999968,1,0
-0.326035999988089,0,1
-0.562065999994054,1,0
-0.357490999991074,1,0
-0.290975999996997,1,0
-0.347140000000014,1,0
0.415635999988066,1,0
-0.271064000000013,0,1
-0.446094999991008,0,1
-0.358179999991087,1,0
-0.36917599999404,0,1
0.355104999991017,0,1
-0.32070099998801,1,0
-0.366230999994092,1,0
-0.316559999997029,0,1
-0.429587999991141,1,0
0.324348999988055,1,0
-0.324678999991156,0,1
0.308242000000086,1,0
-0.348338999997126,0,1
-0.336932999996934,1,0
-0.355395999996923,0,1
0.378391999999993,0,1
-0.35715399999707,1,0
-0.285483000000007,0,1
0.465646999988006,0,1
-0.361171999996994,1,0
0.390100999993971,0,1
-0.381562999994028,1,0
0.347925000000047,0,1
-0.370720999999903,1,0
-0.435439999996917,1,0
0.351500999991084,0,1
-0.397496999994153,1,0
0.381991999997059,1,0
-0.416753999994136,1,0
-0.28338199999393,1,0
0.40678999999701,0,1
-0.346684999990975,0,1
0.494280999988085,0,1
-0.446374000000069,1,0
0.393367999988142,0,1
0.455449999988079,0,1
0.457343999997014,0,1
-0.470737999991048,1,0
-0.377465000000084,1,0
0.446326999990968,0,1
-0.324320999993943,1,0
-0.353332999997074,1,0
0.44392899999395,0,1
0.412422999996925,0,1
-0.38045099998801,0,1
0.381712999999989,0,1
0.473366999991005,0,1
-0.34579399998812,0,1
-0.368989999993937,1,0
0.410918999991147,1,0
0.445246999994153,0,1
-0.437046999996994,1,0
0.47650799999712,0,1
-0.400668000000063,1,0
0.464362999991048,0,1
-0.370789999988163,0,1
0.56881899999408,0,1
-0.432731999994023,1,0
0.38309300000011,1,0
-0.429154999993974,1,0
-0.392016000000061,1,0
-0.494477999999886,1,0
0.468873999997042,0,1
-0.375600999990944,0,1
-0.410762999993982,0,1
0.513690999991028,1,0
0.459916999999899,0,1
-0.416996999999974,1,0
-0.49772499999404,1,0
0.394317999991123,1,0
-0.429979999993928,1,0
-0.492240999991074,1,0
0.540091000000015,0,1
0.469550000000047,0,1
-0.388976999996928,1,0
-0.425438999996986,0,1
-0.386699999994133,0,1
0.567961999990977,0,1
-0.40696800000011,1,0
-0.402962999988114,1,0
-0.445157999994,1,0
0.457051999988034,0,1
0.41564599999995,0,1
-0.370406999997096,1,0
0.445835999994073,0,1
-0.458329999997048,1,0
0.383223999991082,0,1
-0.40578600000008,1,0
-0.52633899999992,1,0
-0.432397999993991,1,0
-0.394958999988157,1,0
0.413253999988083,0,1
0.493581999991089,0,1
0.400927999987965,0,1
0.407722999988124,0,1
-0.43721799999103,1,0
-0.456279000000097,1,0
0.401972999991151,0,1
0.443368000000017,1,0
-0.660051999994088,1,0
0.499474999991013,0,1
-0.396567999988096,1,0
0.493362999988021,0,1
-0.467956000000006,1,0
0.420636999987997,0,1
0.501164999993984,0,1
0.474657999997027,0,1
0.404485000000102,0,1
-0.468379999994067,1,0
-0.418899999988033,1,0
0.431527999988059,0,1
-0.382388999994146,1,0
0.429050999996951,0,1
-0.391212000000058,1,0
-0.393476999999955,1,0
0.455971999988193,0,1
-0.379465999991167,0,1
-0.515727999988012,1,0
-0.383553999991156,1,0
0.545715999993961,0,1
0.423032999990974,0,1
0.412660999991,1,0
-0.346488999994006,1,0
0.470984999997076,0,1
-0.388911999993958,1,0
-0.412528999991016,1,0
-0.404856999994023,1,0
-0.421551999999909,1,0
-0.580479999996955,1,0
0.529530000000028,0,1
-0.381088999994099,0,1
0.382350999990944,0,1
-0.417412999999942,0,1
