RT,letter,number
-0.600599999999977,1,0
0.563660000000033,0,1
0.779099999999977,0,1
0.433920000000042,0,1
-0.579599999999977,1,0
0.763319999999949,0,1
-0.746780000000028,1,0
-0.606979999999981,1,0
0.601420000000042,0,1
0.626479999999981,0,1
-0.978300000000047,1,0
0.448339999999967,0,1
0.515859999999986,0,1
-0.501219999999972,1,0
-0.469219999999972,1,0
-0.7995,1,0
0.500739999999991,0,1
-0.548800000000047,1,0
-0.436760000000009,1,0
0.472359999999986,0,1
0.646,0,1
0.575180000000051,0,1
-0.586839999999967,1,0
0.642880000000005,0,1
-0.462020000000019,1,0
-0.543300000000047,1,0
-0.462339999999967,1,0
-0.527680000000051,1,0
-0.573319999999949,1,0
-0.491780000000028,1,0
0.523680000000051,0,1
0.631420000000042,0,1
0.514180000000051,0,1
0.592540000000037,0,1
0.680520000000019,0,1
-0.560399999999907,1,0
-0.540800000000047,1,0
-0.538820000000065,1,0
0.506479999999981,0,1
-0.5225,1,0
-0.787139999999898,1,0
0.488060000000056,0,1
0.614620000000112,0,1
0.530100000000093,0,1
-0.778699999999953,1,0
0.511639999999898,0,1
0.573959999999963,0,1
0.428719999999972,0,1
-0.558280000000028,1,0
0.554679999999935,0,1
-0.583020000000019,1,0
-0.593800000000047,1,0
-0.495899999999907,1,0
0.463820000000065,0,1
0.530120000000112,0,1
0.480780000000028,0,1
-0.513479999999981,1,0
-0.731760000000009,1,0
-0.608600000000093,1,0
0.571080000000075,0,1
-0.551399999999907,1,0
0.4865,0,1
-0.645159999999916,1,0
-0.606260000000009,1,0
-0.723600000000093,1,0
-0.554459999999963,1,0
-0.596899999999907,1,0
0.559959999999963,0,1
0.556340000000084,0,1
0.521679999999935,0,1
0.490360000000102,0,1
0.537040000000037,0,1
-0.582739999999991,1,0
0.501379999999888,0,1
0.516379999999888,0,1
-0.734699999999953,1,0
-0.610879999999888,1,0
0.541360000000102,0,1
0.508399999999907,0,1
0.492399999999907,0,1
-0.51,1,0
-0.588300000000047,1,0
-0.755020000000019,1,0
0.787219999999972,0,1
0.567159999999916,0,1
-0.844520000000019,1,0
-0.651760000000009,1,0
0.597879999999888,0,1
0.436,0,1
-0.548540000000037,1,0
