RT,letter,number
0.536819999999949,0,1
-0.505099999999977,1,0
1.22912,0,1
0.610939999999944,0,1
1.12681999999995,0,1
-0.457819999999949,1,0
-0.517479999999981,1,0
-0.410599999999977,1,0
-0.421900000000023,1,0
0.479239999999991,0,1
-0.512060000000056,1,0
0.616199999999953,0,1
0.865079999999958,0,1
-0.551959999999963,1,0
-0.747359999999986,1,0
-0.427300000000047,1,0
-0.508699999999953,1,0
-0.478760000000009,1,0
0.507599999999977,0,1
0.544660000000033,0,1
-0.663,1,0
0.607280000000028,0,1
-0.726119999999995,1,0
0.762900000000023,0,1
0.682,0,1
0.708459999999963,0,1
0.509119999999995,0,1
-0.950180000000051,1,0
0.551780000000028,0,1
-0.619180000000051,1,0
-0.607140000000014,1,0
0.449959999999963,0,1
0.503520000000019,0,1
-0.514540000000037,1,0
0.851640000000014,0,1
-0.668420000000042,1,0
-0.598760000000009,1,0
0.632540000000037,0,1
-0.575599999999977,1,0
0.529219999999972,0,1
-0.556439999999944,1,0
-0.594880000000005,1,0
0.705619999999995,0,1
0.674219999999972,0,1
0.770619999999995,0,1
-0.406780000000028,1,0
-0.567020000000019,1,0
0.630520000000019,0,1
0.604579999999958,0,1
-0.818420000000042,1,0
0.568959999999963,0,1
0.467520000000019,0,1
0.560260000000009,0,1
-0.898699999999953,1,0
0.635859999999986,0,1
-0.627920000000042,1,0
-0.658939999999944,1,0
-0.543199999999953,1,0
0.561560000000056,0,1
-0.609040000000037,1,0
0.577880000000005,0,1
-0.5255,1,0
0.697680000000051,0,1
-0.518219999999972,1,0
0.859339999999967,0,1
1.17823999999999,0,1
-1.00462,1,0
-0.776599999999977,1,0
-0.627839999999967,1,0
-0.548819999999949,1,0
-0.516219999999972,0,1
-0.781319999999949,1,0
0.789560000000056,0,1
0.821839999999967,0,1
-1.20340000000002,1,0
0.587979999999981,0,1
1.01866000000003,0,1
-0.592760000000009,1,0
0.6035,0,1
-0.506319999999949,1,0
0.798400000000023,0,1
-0.620760000000009,1,0
-0.784719999999972,1,0
-0.644,1,0
-0.554160000000033,1,0
-0.541619999999995,1,0
-0.536959999999963,1,0
-0.607239999999991,1,0
0.537079999999958,0,1
0.637359999999986,0,1
0.493420000000042,0,1
0.664359999999986,0,1
-0.553640000000014,1,0
0.580040000000037,0,1
-1.16866000000003,1,0
0.651979999999981,0,1
-0.697199999999953,1,0
0.714760000000009,0,1
0.859479999999981,0,1
0.706319999999949,0,1
-0.481920000000042,1,0
0.610760000000009,0,1
-0.605640000000014,1,0
-0.6325,1,0
-0.619540000000037,1,0
0.6075,0,1
-0.544339999999967,1,0
-0.806680000000051,1,0
-0.590119999999995,1,0
0.650839999999967,0,1
0.549,0,1
0.608400000000023,0,1
-0.584239999999991,1,0
-0.662900000000023,1,0
0.681180000000051,0,1
0.628640000000014,0,1
0.648640000000014,0,1
0.941800000000047,0,1
-0.447300000000047,0,1
0.658859999999986,0,1
-0.980140000000014,1,0
0.689959999999963,0,1
0.526479999999981,0,1
-0.525699999999953,1,0
-0.596900000000023,1,0
-0.460660000000033,1,0
-0.537319999999949,1,0
0.439599999999977,0,1
1.04412,0,1
0.779439999999944,0,1
0.548660000000033,0,1
0.675060000000056,0,1
-0.852439999999944,1,0
-1.13328000000003,1,0
-0.523319999999949,1,0
-0.4505,1,0
-0.563099999999977,1,0
0.852619999999995,0,1
-0.618439999999944,1,0
0.610400000000023,0,1
-0.621280000000028,1,0
0.607219999999972,0,1
0.669060000000056,0,1
0.497400000000023,0,1
-0.550359999999986,1,0
0.504739999999991,0,1
0.614739999999991,0,1
0.488640000000014,0,1
-0.580540000000037,1,0
-0.437160000000033,1,0
0.614660000000033,0,1
-0.665540000000037,1,0
-0.560880000000005,1,0
-0.473339999999967,1,0
0.804119999999995,0,1
0.920560000000056,0,1
0.584880000000005,0,1
-1.31756000000006,1,0
-0.515040000000037,1,0
-0.549160000000033,1,0
0.574560000000056,0,1
-0.531119999999995,1,0
0.571339999999967,0,1
-0.942900000000023,1,0
-0.492400000000023,1,0
-0.621359999999986,1,0
0.672300000000047,0,1
0.582640000000014,0,1
0.532300000000047,0,1
-0.502520000000019,1,0
0.592540000000037,0,1
-0.879260000000009,1,0
