RT,letter,number
0.326237000000372,0,1
-0.38393599999923,1,0
0.276721000000369,0,1
0.394108000000357,0,1
0,1,0
-0.428043000000005,1,0
-0.400304000000004,0,1
0,0,1
0,0,1
0.468722000000009,0,1
0.291886000000348,1,0
-0.291615000000398,0,1
0.297444000000018,0,1
0.2916079999996,1,0
0.417139000000374,0,1
0.273479999999981,1,0
0.353680999998876,1,0
0.432392999999633,0,1
-0.448334999998857,1,0
0.420924999998882,0,1
-0.400176999998861,0,1
0.417991999999271,0,1
-0.414435000000347,1,0
0.421149999999267,1,0
-0.470108000000357,1,0
0.386862000000372,1,0
0.431441000000399,0,1
0,1,0
-0.479044999999984,0,1
0.378075000000361,0,1
-0.478509999999602,0,1
0,1,0
-0.373920999999973,1,0
-0.400972999998892,0,1
0,0,1
0,0,1
-0.337763999998861,1,0
0.325331999998889,1,0
0.276371000000392,1,0
-0.308470999999612,0,1
-0.365573999998858,1,0
0.438278999999631,0,1
0.39106299999886,1,0
0,1,0
0,1,0
0.479251000000397,0,1
0,1,0
0.290266000000353,1,0
0.166186999999627,0,1
0.327081999999646,0,1
0.365677999998908,0,1
-0.404283999999985,1,0
0.404204000000027,0,1
-0.367716999999655,1,0
0.358250000000349,0,1
0.373756999999983,0,1
-0.362712999999232,1,0
-0.377115999999281,1,0
-0.42465399999998,0,1
-0.445214999998861,0,1
-0.328585999999603,1,0
-0.424593999999226,1,0
0.380042000000365,1,0
0.45678800000035,1,0
0.446814000000013,0,1
0,1,0
0.374650000000023,0,1
0.373199999998906,0,1
-0.469132999999973,1,0
0.331086999999243,0,1
0.459536000000371,0,1
0.333450000000361,0,1
0.360788,0,1
-0.382195000000007,1,0
0.394438000000024,0,1
-0.423809999998892,1,0
0.153869999999646,0,1
-0.264209000000381,1,0
0.3071040000004,0,1
0.325368999999599,0,1
0,1,0
0,1,0
-0.268086000000359,1,0
-0.358782999999239,1,0
-0.301890000000363,1,0
0,0,1
0.415107999998843,0,1
0.305820999999647,0,1
0.307790999999968,1,0
-0.359259000000427,0,1
0.401865999999573,0,1
0.351885999999242,0,1
-0.364493000000366,1,0
0.423398000000394,0,1
-0.420549999998882,1,0
0.302102999999654,1,0
0,0,1
0.376086999998894,1,0
-0.408932000000379,0,1
0.401045999999624,1,0
0.430660999998916,0,1
0.314203999999678,0,1
0.274001999999979,1,0
0.316408000000054,0,1
0.309302999999956,0,1
0.330402999999234,0,1
0.330736999998917,1,0
0.358588000000338,0,1
-0.391181999999681,1,0
0.406873999999254,0,1
-0.453982000000426,1,0
0.304001999999979,1,0
-0.347174999999581,1,0
0.377947999998927,1,0
-0.35618699999887,0,1
-0.440892999999574,1,0
-0.298770000000368,0,1
0,1,0
0,1,0
-0.399052999999607,1,0
-0.224929000000353,0,1
-0.325224999998929,1,0
0.393125999998883,0,1
-0.368205999998841,0,1
0.423350999999209,1,0
-0.372803000000422,1,0
0.425536000000429,0,1
0,0,1
-0.435140999999945,1,0
0.468822999999626,0,1
0.342991999999969,0,1
-0.397526999998838,1,0
0.460402999999584,0,1
-0.283128000000375,1,0
-0.321952000000048,1,0
0.449057999999262,0,1
0.416442000000039,1,0
0.422390999999247,0,1
-0.395634999999311,1,0
-0.311121999999625,1,0
0.435882999998867,0,1
-0.301372999999207,1,0
0.298567000000039,0,1
-0.378034000000334,0,1
-0.466981999999611,1,0
-0.366927999998909,1,0
0.46317599999893,1,0
0.473792999999947,0,1
0.313949000000372,0,1
0.279853000000352,0,1
0.41285400000005,0,1
0,1,0
-0.391718999999226,1,0
-0.273397999998881,1,0
-0.292391000000411,0,1
0,0,1
-0.349784999998868,1,0
0.388757999999216,0,1
-0.367335999999312,1,0
0.194578999999212,0,1
0.180495000000345,1,0
-0.35930700000003,0,1
-0.364513999998919,1,0
0.468125,0,1
0.260881999999983,0,1
-0.462268999998923,1,0
-0.38639599999995,0,1
-0.163367000000319,1,0
-0.377920000000391,0,1
-0.313253000000026,0,1
0.36596499999892,0,1
0.406572000000044,0,1
0,1,0
0.458736000000034,1,0
0,0,1
-0.414709999998915,1,0
0.472734000000404,0,1
0.376484000000404,1,0
0.272834000000032,1,0
-0.375719999999972,1,0
-0.355373000000371,1,0
-0.448676999998861,0,1
0,0,1
0,0,1
-0.419578999999678,1,0
0.436425999999279,0,1
-0.402400999999605,0,1
0,1,0
0,0,1
-0.471738000000012,1,0
0.359692999999272,0,1
-0.351801000000327,1,0
0,0,1
0.439967000000412,1,0
-0.249250999999582,0,1
0,1,0
0.389457999999984,1,0
-0.242140999999596,1,0
0.403470999999205,0,1
0.27387699999928,1,0
0.140174999999581,0,1
-0.317193000000319,0,1
0,1,0
0,1,0
-0.231792999999598,1,0
-0.329927999999956,0,1
0.231753999999608,0,1
0.206390000000014,1,0
0,0,1
0.409800999999628,0,1
0.289103000000003,1,0
0.417033999999287,0,1
0.250486000000383,1,0
-0.23064599999995,0,1
0.223876999999979,1,0
-0.159560999998939,0,1
0.209400999999605,1,0
0.192052999999258,1,0
0.232973000000347,1,0
0.143604999998934,0,1
0.208511999999988,0,1
0.235767999999225,1,0
-0.46678899999999,1,0
-0.335446000000346,0,1
0,1,0
0.426337999998825,0,1
-0.360292999999947,1,0
0.238096000000369,0,1
0.431318000000319,0,1
0.38317200000002,0,1
0.257147000000346,1,0
0.359606999998912,0,1
0,1,0
-0.380368000000366,1,0
0,0,1
0.433967999999993,0,1
0,1,0
0.233917999999598,1,0
0,0,1
-0.311987999999197,1,0
0.350690999999992,1,0
0.397505000000354,1,0
0.43828899999964,0,1
0.333763000000035,0,1
-0.367008999999962,1,0
-0.330149000000325,1,0
-0.362984000000055,1,0
-0.455190999998827,1,0
0.377216000000364,0,1
-0.473750999999233,1,0
0.24671100000036,0,1
0.278932000000379,0,1
0.363034999999683,1,0
-0.395542999999248,0,1
0.423321000000346,0,1
0.322971999998903,0,1
0.282241999998922,0,1
-0.290665000000037,1,0
-0.290391999999993,0,1
-0.421628999999957,1,0
-0.405978999999585,1,0
0,0,1
0.202748999999254,0,1
0.209996000000392,1,0
-0.345648999999976,0,1
0.284230999999912,0,1
0.349456999999937,0,1
0.338527999999933,0,1
0.215264999999898,1,0
-0.294063000000315,1,0
0.354281000000425,1,0
0,0,1
0.362791999999201,1,0
-0.381833999998868,1,0
-0.349779000000097,0,1
0.221250000000466,0,1
0.19813300000038,1,0
0.447787999999942,0,1
0.248478999999585,0,1
0.421933999999892,0,1
-0.403083000000333,1,0
0.289003000000259,1,0
0.327321999999927,1,0
-0.33553299999889,0,1
-0.426270999998786,1,0
0.389120000000345,0,1
0.376199000000488,0,1
0.237437000000384,1,0
0.392063999998849,1,0
-0.450643999998923,1,0
-0.431259000000078,1,0
0.482414000000339,0,1
0.321663000000408,0,1
0.385765999999596,0,1
-0.478151000000304,1,0
-0.347412000000477,1,0
0,0,1
0,1,0
-0.285083000000101,0,1
-0.296814000000013,0,1
-0.427389999999898,0,1
0.361433999998961,0,1
0.269735999999335,1,0
-0.351241999998922,1,0
-0.349344999999972,1,0
0,0,1
0.256603999999585,1,0
0,1,0
