RT,letter,number
-0.345053000011947,0,1
0.234397000017925,1,0
-0.403420000011916,1,0
-0.367460000017891,1,0
-0.351606999994023,1,0
0.430241999999969,1,0
0.365658999999985,0,1
-0.410358000005945,1,0
0.47750700000592,0,1
0.33685699999996,0,1
0.240354000005987,0,1
0.304660999999964,1,0
-0.314362000006018,1,0
