RT,letter,number
0.342546000000089,0,1
-0.51298500000895,1,0
-0.322420000005979,1,0
-0.403950000006007,1,0
-0.35426099999994,1,0
-0.32906300000893,1,0
-0.330127000011969,1,0
0.379096000005957,0,1
0.372129000009038,0,1
-0.455071999999927,1,0
-0.398631000011927,1,0
0.445203000003006,0,1
0.497755000011995,0,1
0.352780000008875,1,0
-0.31970299999998,1,0
0.476729999999981,0,1
0.396399000009056,0,1
-0.475391000008909,1,0
-0.336461000005947,1,0
0.605526000011945,0,1
-0.482886000002967,1,0
-0.322074999999953,1,0
0.504407000011997,0,1
0.357425999999978,0,1
0.512040999999968,0,1
0.333272000002908,0,1
0.412075000009034,1,0
-0.358128000008874,0,1
0.349032000011997,0,1
-0.408902999999933,1,0
-0.350701000008965,1,0
0.371055000009015,0,1
-0.416837999999989,1,0
0.349391000000061,0,1
0.367244000009028,0,1
0.354639999999898,0,1
-0.376782000005944,1,0
-0.371456000003032,1,0
-0.453149000006029,1,0
-0.414120000008959,1,0
-0.309770000003045,1,0
-0.334163000005996,1,0
0.410727000002982,0,1
0.466279000008944,1,0
0.395375000008848,0,1
0.414738000008976,0,1
0.404155000003055,0,1
0.418870000002906,0,1
-0.400014000011841,1,0
