RT,letter,number
0.388016999999993,0,1
0.403982000000018,0,1
-0.454595001525886,1,0
-0.460508001525886,1,0
-0.442063000000024,1,0
-0.415819001525873,1,0
0.379156000000017,0,1
-0.389724000762915,1,0
0.443033001525851,0,1
0.489623000000021,0,1
0.412880001144425,0,1
0.435312000762962,1,0
-0.380125001525856,1,0
0.377054000762932,0,1
-0.372307001525885,0,1
0.418184000000008,0,1
-0.371277000381495,1,0
-0.508896999999997,1,0
-0.424361000381468,1,0
-0.431270001525874,1,0
0.474705000762944,0,1
0.383432000762958,0,1
-0.434136000381492,1,0
-0.4086100015259,1,0
-0.351385001525865,1,0
0.454077000762918,0,1
0.475981001525885,0,1
0.408860999999975,0,1
0.351730000381474,0,1
-0.428442001525895,1,0
-0.393614001144422,1,0
0.455139001144387,0,1
0.460688000000024,0,1
-0.469574000000022,1,0
0.447520001144381,0,1
0.445554000000004,0,1
-0.374050000381481,1,0
-0.43154700000002,1,0
-0.412774000762962,1,0
-0.427214001525892,1,0
0.471178000762942,0,1
-0.414206000381499,1,0
0.52203600076295,0,1
-0.487887001525902,1,0
-0.371606000381464,1,0
-0.629732000000018,1,0
-0.412060001144418,1,0
0.439706001525861,0,1
0.413924000381492,0,1
-0.447908999999985,1,0
-0.430145001144381,1,0
0.384354001525906,0,1
0.408053000381449,0,1
-0.401739001525857,1,0
0.405657000381441,0,1
-0.391340000000026,1,0
-0.382529000762966,1,0
0.378663001144421,0,1
-0.372313000381459,1,0
0.481637001144409,0,1
0.517688000762952,0,1
0.649379000762943,0,1
-0.441048000381445,0,1
-0.374483001525863,1,0
-0.422282000381441,1,0
0.457857001525874,0,1
0.390006001525908,0,1
-0.368660001144395,1,0
0.46125900000002,0,1
0.417821000381489,0,1
-0.379110000762914,1,0
0.447521000762936,0,1
-0.431692000381474,1,0
0.458311000762915,0,1
-0.426349001525901,1,0
-0.400301001144398,1,0
-0.439564000000013,1,0
0.369477000000013,0,1
0.361193000000028,0,1
-0.356562000381469,1,0
0.442646001525864,0,1
0.448266000000003,0,1
-0.367833000762912,1,0
0.421084000762959,0,1
-0.438494999999995,1,0
0.384416001525882,0,1
-0.329922001525876,1,0
-0.370814001144434,1,0
0.3670230015259,0,1
-0.353056000381475,1,0
-0.38504400152585,0,1
0.445506001144415,0,1
-0.388224001525901,1,0
-0.45916000076296,1,0
0.420832000762923,0,1
-0.446161001144385,1,0
-0.36244900076295,1,0
0.447885000000009,0,1
0.444879000762943,0,1
-0.348851000000024,1,0
0.514552999999956,0,1
-0.423619001144427,1,0
-0.453678001144435,1,0
-0.377583001144463,1,0
0.389963000381482,0,1
-0.376472999999998,1,0
0.437722000381444,0,1
-0.397581000000006,1,0
-0.483795001525898,1,0
-0.551288001144421,1,0
0.420029000762966,0,1
0.530040000000037,0,1
0.450677000381518,0,1
0.431079000762897,0,1
-0.439670001144405,1,0
0.369443001525826,0,1
-0.364738000762882,1,0
0.329731001525884,0,1
-0.325455001144437,0,1
0.404846999999951,0,1
-0.342592001144425,1,0
-0.375685000381432,1,0
0.534067001144402,0,1
0.472219001525897,0,1
-0.3835,1,0
-0.375079999999958,1,0
-0.383586001525866,1,0
0.396131000000052,1,0
0.419613999999943,0,1
0.360751000381424,0,1
-0.348785000762902,1,0
-0.332022000762983,1,0
0.418043000762933,0,1
0.375970001525828,0,1
0.384333000381477,0,1
0.384105001525837,0,1
-0.322067001144402,1,0
-0.323629001144436,1,0
-0.30879400076298,0,1
-0.342484000762925,1,0
-0.351188001525821,1,0
-0.36760699999996,1,0
0.372855000381474,0,1
0.373126000762917,0,1
0.34895800152584,0,1
-0.344910999999964,0,1
0.367376000000047,0,1
0.351349000762915,0,1
-0.395690001144423,1,0
0.383778000381426,1,0
-0.343855000762967,1,0
-0.288770000381512,1,0
-0.339781000381452,1,0
-0.300677001525881,1,0
0.452528000381426,0,1
0.329317001525895,0,1
0.298170001525898,1,0
0.509812000381528,0,1
0.424388000000035,0,1
0.342148999999976,0,1
0.351165000000037,0,1
-0.402784001144464,1,0
-0.305181001144461,1,0
0.545908001144417,0,1
-0.421557000381523,1,0
-0.379676000381471,1,0
-0.354936001525843,1,0
-0.323541000762954,1,0
0.499393001525896,0,1
0.382154001144459,0,1
0.389999000381446,0,1
-0.448885000000009,1,0
0.450944000762887,0,1
-0.47550500152586,1,0
0.420950000762939,0,1
-0.454291001525824,1,0
-0.419421000381466,0,1
0.455313001525821,0,1
0.533504000762943,0,1
-0.370215001525823,1,0
0.391277001144364,1,0
-0.417951000000001,1,0
-0.400531001525931,1,0
0.460416001525824,0,1
-0.436555000381428,1,0
0.600229001525906,0,1
-0.555063001144445,1,0
0.41740100076294,0,1
-0.459501000762917,1,0
0.444902000381495,0,1
0.402215000762953,0,1
-0.436630001144367,0,1
0.439734001144418,1,0
0.413265001144377,0,1
-0.479060999999987,1,0
-0.345520000000019,1,0
0.535690000381437,0,1
0.425529001525836,1,0
0.415807001525885,0,1
0.502632000762969,0,1
0.42572600152588,0,1
-0.418507001525839,1,0
-0.408604001525906,1,0
-0.487867000762955,1,0
0.441054001525859,0,1
-0.38501800000004,1,0
-0.481442001144402,1,0
0.458714000000036,0,1
-0.434953001525835,1,0
0.462591000000015,0,1
-0.437688001144445,1,0
0.423857001525932,0,1
-0.457736999999965,1,0
0.44412900038145,0,1
0.442367000762955,0,1
-0.443231000381522,1,0
-0.554419001144357,1,0
-0.419746000762912,1,0
0.439409001144464,0,1
0.429082000000053,0,1
0.402273000762914,0,1
-0.48479400152585,1,0
0.437594000762911,0,1
-0.437798001525924,1,0
-0.386761001525912,1,0
-0.369904001525836,1,0
0.4309150011444,0,1
-0.383280000762898,1,0
-0.366841001144378,1,0
0.452482001144439,0,1
-0.380741000762908,1,0
0.578939001144376,0,1
-0.349162000762997,1,0
0.443280000000028,0,1
0.505459000381525,0,1
-0.44758700114442,1,0
0.456613000762882,0,1
-0.384218001144356,1,0
0.420784001144464,0,1
-0.341734000381432,1,0
0.517217000381439,0,1
0.359579001525883,0,1
-0.395059000381501,1,0
0.423827000762918,0,1
-0.352515000762884,1,0
0.446294001144357,0,1
0.379119000762934,0,1
-0.42091800038144,1,0
-0.395226001144387,1,0
0.455256000762922,0,1
0.372110000762972,0,1
-0.383879000762943,1,0
-0.391371001144405,1,0
-0.414898001144407,1,0
-0.365074001144385,1,0
0.42682300152583,0,1
0.385256000381429,1,0
0.425211000381503,0,1
0.447995000381488,0,1
0.380087999999989,0,1
-0.512226000000024,1,0
-0.37823199999996,1,0
-0.394068001525826,1,0
0.520096001525875,0,1
-0.51045700038143,1,0
-0.345163001144421,1,0
0.488426000762964,0,1
0.476854000381427,0,1
0.401010000381502,0,1
0.384305000000051,0,1
-0.370728001525858,1,0
0.528993000000017,0,1
-0.373532000000007,1,0
-0.373976000762894,1,0
0.548537000762997,0,1
-0.481145001525874,1,0
-0.364959000381525,0,1
0.45872600152588,0,1
0.407701000000001,0,1
0.381910001525888,0,1
0.405510001525865,0,1
-0.431207001144416,1,0
0.490523000381421,0,1
0.405849001525901,0,1
-0.407565001144423,1,0
-0.414605001525837,1,0
0.474615001144353,0,1
0.382131000381429,0,1
0.42934700114443,0,1
-0.461649001144455,1,0
-0.43441900076298,1,0
0.469633001144393,0,1
-0.421437000000034,1,0
-0.419868001144379,1,0
-0.410445000762935,1,0
-0.401866001144401,1,0
0.3657900011444,0,1
-0.361257000381476,1,0
-0.587710001144442,1,0
-0.371548999999999,1,0
0.505709999999963,0,1
-0.391988000000012,1,0
0.372979999999981,1,0
0.405780000381521,0,1
-0.3997900011444,1,0
-0.38240399999998,1,0
0.386181001144461,0,1
0.37676800000004,0,1
0.352362001525937,0,1
0.345280999999959,0,1
-0.40486900152592,1,0
-0.306993000762886,0,1
-0.390395000762888,1,0
-0.366332000762923,0,1
-0.350756999999983,1,0
0.405370001144358,0,1
-0.383749001144432,1,0
0.404594000762911,0,1
0.404172001525876,0,1
-0.374437001144397,1,0
-0.479889000381459,1,0
-0.364103001144365,1,0
-0.39687200152583,1,0
0.53012600114441,0,1
-0.503775001525879,0,1
-0.370384000381455,1,0
0.375923001525924,1,0
0.400390001144377,0,1
0.375498000000021,0,1
0.36000500152586,0,1
-0.412484000381432,1,0
0.423990000381484,0,1
