RT,letter,number
-0.467561000047717,1,0
-0.32851499985694,1,0
0.380023000047659,0,1
0.435953999856953,0,1
0,0,1
0.414121999999974,0,1
-0.447188000047696,1,0
-0.351950999856927,1,0
0.430394999856944,0,1
-0.377539999952307,1,0
0.338646999904653,1,0
0.363459999857005,0,1
-0.301692000047653,0,1
0,0,1
-0.402486000047647,1,0
-0.390677999999956,1,0
0.370200999856927,0,1
-0.407055000000051,1,0
-0.419959999904619,1,0
0,1,0
0.397537999856984,0,1
-0.3675,1,0
0,1,0
0.430599999904633,0,1
-0.421985000047716,1,0
0.413825000047684,0,1
-0.386659999856958,1,0
-0.406533999999985,0,1
0,0,1
-0.43601799995231,1,0
-0.321363000000012,1,0
0.349860999904689,0,1
-0.399348999904585,1,0
-0.349653999952367,1,0
-0.419532999904593,1,0
0.316404000047711,1,0
-0.359378999952343,1,0
0.377818999856943,0,1
0.361941000047722,0,1
-0.347972999952268,0,1
-0.367812999904621,0,1
0.344533000000054,0,1
0.344013999999966,0,1
-0.354221999904607,1,0
0.46770799990464,0,1
-0.393721999999951,1,0
0.309249999856926,0,1
0.427352999904659,1,0
0.449055999999982,0,1
-0.364407999952324,1,0
0,1,0
0.388511000047671,0,1
-0.418650999952341,1,0
0.409301000047708,0,1
-0.447618999904604,1,0
-0.367594999856898,1,0
0.329208999856957,0,1
-0.464985999856959,1,0
0.453300999952364,0,1
-0.371435999999987,0,1
-0.402877000047709,1,0
-0.405319999952335,0,1
-0.418362999856938,1,0
0.360349999904633,0,1
0.408066999856965,0,1
0.456151999904658,0,1
0.370292999952333,0,1
0.385736999999965,0,1
0,1,0
-0.461589999999967,1,0
0.344669999904581,0,1
0.409347999952268,0,1
-0.322387999856961,1,0
0.418568999952287,0,1
0.454874999856926,0,1
0.442705999952275,0,1
-0.382352999904659,0,1
-0.418804999904591,1,0
-0.425090999904671,1,0
0.336646999856923,1,0
-0.431122999952291,1,0
-0.398806000047713,1,0
-0.382335000047693,1,0
