RT,letter,number
-0.408079999999958,1,0
-0.367359999999986,0,1
0.337660000000033,1,0
0.316880000000005,1,0
-0.360520000000019,1,0
-0.288780000000028,0,1
-0.482920000000042,1,0
-0.346099999999977,1,0
0.365900000000023,0,1
-0.440939999999944,1,0
-0.335420000000042,1,0
0.453699999999953,0,1
-0.4135,1,0
-0.327640000000014,1,0
-0.365660000000033,0,1
0.416760000000009,0,1
0.420839999999967,0,1
-0.342319999999949,1,0
0.397939999999944,0,1
0.436199999999953,0,1
0.325319999999949,0,1
-0.450060000000056,1,0
0.405880000000005,0,1
-0.547140000000014,1,0
-0.384859999999986,1,0
0.421819999999949,0,1
-0.341819999999949,1,0
-0.329839999999967,1,0
0.452079999999958,0,1
-0.468040000000037,1,0
-0.393060000000056,0,1
0.321079999999958,0,1
-0.481040000000037,1,0
0.495239999999991,0,1
-0.350959999999963,1,0
-0.357959999999963,1,0
0.312199999999953,0,1
-0.394959999999963,1,0
0.390959999999963,1,0
-0.354719999999972,1,0
-0.331439999999944,0,1
-0.369560000000056,0,1
-0.321020000000019,1,0
0.493959999999963,0,1
0.387540000000037,0,1
-0.342800000000047,1,0
-0.356660000000033,0,1
0.284599999999977,1,0
0.405780000000028,0,1
0.365760000000009,0,1
-0.359699999999953,1,0
-0.360020000000019,1,0
0.319540000000037,0,1
0.354140000000014,0,1
-0.391839999999967,1,0
0.557439999999944,0,1
-0.430060000000056,1,0
0.402260000000009,1,0
-0.378619999999995,1,0
0.409020000000019,0,1
0.365680000000051,0,1
0.328640000000014,0,1
-0.315119999999995,1,0
0.370800000000047,0,1
-0.424819999999949,1,0
-0.461979999999981,1,0
