RT,letter,number
-0.358243999904604,1,0
-0.394253999999957,0,1
-0.45641899990465,1,0
0.32131600019068,1,0
0.360741999904625,0,1
0.407050000190735,0,1
0.367638000190724,0,1
0.463608000286156,0,1
0.37464599999995,0,1
0.417346000190708,0,1
-0.344032000190695,1,0
-0.368948999904678,1,0
-0.308258000000031,1,0
-0.367164000190678,1,0
-0.353903000190738,1,0
-0.390164000286139,1,0
0.482006000286085,0,1
0.341206000286154,0,1
0.338876999904634,1,0
0.380086000286159,0,1
0.364374000190757,0,1
-0.288401000095415,0,1
0.492965000286116,0,1
-0.483515000000014,1,0
-0.337172999904607,1,0
-0.376754000095418,0,1
-0.476631999904639,1,0
-0.377511000190745,1,0
-0.450341999999946,1,0
-0.443103000190691,1,0
-0.362006000000052,0,1
-0.477638000190724,1,0
0.474941000286141,0,1
0.36665900019079,0,1
0.371029999904684,0,1
0.354303000190761,1,0
-0.440473000286147,1,0
0.54292200000002,0,1
-0.45314599999995,1,0
0.464563999904669,0,1
-0.481495000095339,1,0
0.42129200009536,0,1
0.392330999904661,0,1
0.423215000190772,0,1
-0.392074999904609,1,0
0.381631000095396,0,1
-0.444494999999995,1,0
0.458664000095334,0,1
-0.667144000190776,1,0
0.491367000286118,0,1
0.385489999904647,0,1
-0.446229000286083,1,0
-0.470059000095353,1,0
-0.43439900019078,1,0
-0.427845000286121,1,0
0.526171999904676,0,1
-0.470555999904638,1,0
0.35217200000002,0,1
0.423299000190687,0,1
-0.40029399990465,1,0
-0.402720000286121,1,0
0.437879000190762,0,1
-0.457990999904578,1,0
0.537422000190709,0,1
-0.448422000286053,1,0
-0.423591999999946,1,0
0.427465000190772,1,0
0.437464000000036,0,1
0.362041000190773,0,1
0.380771999904653,0,1
-0.403984000095399,1,0
-0.338244000286097,0,1
-0.391069000190706,1,0
-0.475263999999966,1,0
0.424285000190721,0,1
0.360927000000025,0,1
-0.440362999904668,1,0
0.428381999904639,0,1
-0.451474000190734,1,0
-0.449603000190691,1,0
0.434203000190784,0,1
0.373058000095421,0,1
0.400425000190735,0,1
0.351634000095422,0,1
-0.413955999904661,1,0
0.442306999904686,0,1
0.372985000286135,0,1
-0.423585999904666,1,0
-0.380098000286147,1,0
-0.365690000286093,1,0
-0.366112000190769,1,0
0.462087000190746,0,1
0.359028000286082,0,1
-0.376262000190793,1,0
0.437883000000031,0,1
-0.491828000286128,1,0
0.383108000286156,0,1
-0.366506999904639,1,0
0.372562999999966,0,1
-0.410587999904645,1,0
-0.460949000190711,1,0
0.465127000095323,0,1
-0.355045000095386,1,0
-0.379694000095362,1,0
-0.417510000190698,1,0
0.399014000095311,0,1
-0.453498999999953,0,1
0.40940900019079,0,1
-0.424890000000014,1,0
-0.54318800009531,1,0
-0.365311000095331,1,0
0.523616999904625,0,1
0.455994000190753,0,1
-0.311322999999975,1,0
-0.344620000190684,1,0
0.334395000095363,0,1
0.364362999904668,0,1
-0.317944000190706,1,0
-0.347152000095346,1,0
-0.430405999999959,1,0
0.493727999904659,0,1
0.376748000095366,0,1
-0.351136000190745,1,0
0.507929000000004,0,1
0.371573999904678,0,1
0.346323000095319,0,1
-0.29507300019078,1,0
0.398258000000031,0,1
0.309237999904668,0,1
0.312384999904665,0,1
-0.343699000286055,1,0
-0.385351000000024,1,0
0.39458600000001,0,1
-0.367708000095328,1,0
-0.341946000286145,1,0
-0.386050000000047,1,0
-0.372979000286083,1,0
-0.325070000190753,1,0
-0.44952400019078,1,0
0.346729999904637,0,1
0.334812000286067,0,1
-0.509555000286084,1,0
0.470390000095358,0,1
0.374442999904626,0,1
0.403693000190775,0,1
0.395256000095396,0,1
-0.379801000190782,1,0
-0.397751999904634,1,0
0.471155000190716,0,1
0.416457000190741,0,1
-0.460653999904636,1,0
-0.361780000095372,0,1
-0.374248999999952,1,0
0.68651600019075,0,1
-0.410863999999943,1,0
-0.444148000286077,1,0
0.370010000190698,1,0
0.416846999999951,0,1
0.365428000190761,0,1
0.360520000000019,0,1
-0.365293000095407,1,0
-0.397580000286107,1,0
0.477557999999961,0,1
0.334635000286158,1,0
-0.46335399990459,0,1
0.403119000190753,0,1
-0.490886000095401,1,0
0.391287999904598,0,1
-0.494507999904687,1,0
0.407165999999968,1,0
-0.434583000190789,1,0
0.386772000286146,0,1
-0.384238000095356,1,0
0.381904999904684,0,1
-0.388875999904587,1,0
0.460361000286066,0,1
0.525189999999944,0,1
0.364431000286131,0,1
-0.322757000095327,1,0
0.40706600028614,0,1
-0.402078000286128,1,0
-0.375338000190677,1,0
-0.344535999999964,1,0
0.374314000000013,0,1
-0.530109000286087,1,0
-0.459932000286062,1,0
0.384685000000056,0,1
0.390406000286108,0,1
-0.407591999904602,1,0
-0.367085000286112,1,0
0.301232000190765,0,1
0.343657000286155,0,1
0.339961000286159,0,1
0.318242000095313,1,0
-0.454555999999982,1,0
0.371783000095398,0,1
0.386728000286152,0,1
0.375797999999952,0,1
-0.486028999904636,1,0
