RT,letter,number
-0.451992999999202,1,0
-0.429404999999213,1,0
0.391482999999309,0,1
-0.45155899999931,1,0
0.516870999999577,0,1
-0.363718999999226,0,1
0.392460999999312,0,1
-0.444337000000058,1,0
0.38984899999958,0,1
-0.449824999999953,1,0
0.59543699999922,0,1
-0.382854999999283,1,0
0.386930999999284,0,1
-0.374906999999657,1,0
0.355648999999627,0,1
-0.401156999999308,1,0
-0.404466999999597,1,0
0.383876999999629,0,1
-0.37195299999963,1,0
-0.512794999999227,1,0
-0.487642999998876,1,0
-0.391622999999207,1,0
0.491498999999953,0,1
0.419778999999282,0,1
0.382622999998857,0,1
0.426598999999231,0,1
-0.597242999999668,1,0
0.368660999999614,0,1
-0.373502999999211,1,0
-0.514244999999297,1,0
-0.408892999999574,1,0
0.388302999999607,0,1
0.400378999999608,0,1
0.435988999998895,0,1
-0.469966999999248,1,0
0.34271299999929,0,1
0.388786999999313,0,1
-0.48876299999957,1,0
-0.456942999999272,1,0
-0.410354999999283,1,0
-0.405764999999199,1,0
-0.473174999999232,1,0
0.545820999999647,0,1
0.407136999999988,0,1
-0.450746999999275,1,0
0.396158999999287,0,1
-0.439468999999575,1,0
-0.417546999999671,1,0
0.436290999999619,0,1
-0.350468999999226,0,1
0.363776999999653,0,1
0.432418999999994,0,1
-0.394496999999974,1,0
-0.461907000000007,1,0
-0.534752999999677,1,0
0.460734999999986,0,1
-0.438246999999625,1,0
0.432324999999604,0,1
0.410402999999584,0,1
-0.445912999999244,1,0
-0.519990999999223,1,0
-0.518738999999245,1,0
-0.381386999999639,1,0
0.369562999999267,0,1
0.398304999999236,0,1
0.361714999999269,0,1
0.351122999999206,0,1
0.364430999999633,0,1
-0.43327299999923,1,0
0.363350999999209,0,1
-0.447992999999668,1,0
0.385504999999306,0,1
-0.47748099999968,1,0
0.454326999999234,0,1
-0.359738999999245,1,0
0.389046999999671,0,1
0.377122999999672,0,1
0.373964999999269,0,1
0.378706999999238,0,1
0.358782999999356,0,1
-0.388090999999549,1,0
0.376266999999294,1,0
0.381008999999147,0,1
0.369184999998892,0,1
-0.509726999999722,1,0
-0.413340999998851,1,0
-0.399784999999916,1,0
-0.38739499999932,1,0
-0.391470999999205,1,0
-0.387546999999322,1,0
-0.375622999999207,1,0
-0.324364999999292,1,0
0.555104999999283,0,1
-0.392420999999624,0,1
-0.412496999999741,1,0
-0.424006999999285,1,0
0.498650999999605,0,1
0.433965000000084,0,1
0.380043000000063,0,1
-0.480218999999575,1,0
0.376398999999277,0,1
-0.556941000000108,1,0
0.378556999999331,0,1
-0.377858999999939,1,0
0.414800999999279,0,1
-0.3774449999996,1,0
0.398087000000058,1,0
0.473596999999601,0,1
0.378442999999272,0,1
0.374418999999529,0,1
0.363360999998869,0,1
-0.480002999999328,1,0
-0.431982999999542,1,0
0.345960999999894,0,1
0.35966899999883,0,1
0.372876999999629,0,1
0.369618999999715,0,1
0.382460999999195,0,1
-0.402536999999313,1,0
-0.437946999999229,1,0
-0.392024999999208,1,0
-0.396000999999698,1,0
-0.495310999999987,1,0
0.470824999999721,0,1
0.439770999998786,0,1
-0.385549000000115,1,0
-0.389724999999627,1,0
-0.497900999999139,1,0
-0.385114999999991,1,0
0.501390999999363,0,1
0.436904999998864,0,1
0.414882999999216,0,1
0.401626999999164,0,1
-0.437036999999313,1,0
0.551014999999665,0,1
-0.476530999999261,1,0
0.421176999999676,0,1
-0.383920999999624,1,0
-0.467897000000114,1,0
0.444842999999179,0,1
-0.46225499999919,1,0
-0.510900999999605,1,0
-0.510414999999339,1,0
0.493728999999585,0,1
0.365908999999287,0,1
-0.386650999999139,1,0
0.470626999999629,0,1
-0.3994729999993,0,1
0.322882999999216,0,1
-0.385622999999207,1,0
-0.485598999999696,1,0
0.405578999999911,0,1
-0.401088999999687,1,0
-0.372598999999231,1,0
-0.377440999998944,1,0
-0.414082999999169,1,0
0.42482699999935,0,1
0.411570999999298,0,1
0.446980999999214,0,1
