RT,letter,number
-0.63540199995233,1,0
-0.489574999904609,1,0
-0.501259999809263,1,0
0.436849999809288,0,1
0.684450999809254,0,1
-0.525181999809283,1,0
-0.493632999856956,1,0
0.74654399985692,0,1
-0.656146999952325,1,0
0.568568999809271,0,1
0.792399999952293,0,1
-0.802651999904658,1,0
1.45939599995234,0,1
-0.607718999809236,1,0
0.864081000000006,0,1
-1.47205200000003,1,0
0.655737000000023,0,1
-0.468288999952318,0,1
-0.568395999952336,1,0
0.497662000000011,0,1
-1.04736700000003,1,0
-0.920441999856965,1,0
-0.593440999856975,1,0
0.630498999809264,0,1
-0.869295999999973,1,0
0.635119999856921,0,1
-1.35910899990465,1,0
0.518814999809256,0,1
-0.879341999809258,0,1
0.659613000000012,0,1
0.664296999904618,0,1
-0.504738999809255,1,0
-0.479471999809262,0,1
-0.66181099980924,1,0
0.782502999856952,0,1
0.615853999904648,0,1
1.21184899985697,0,1
-1.234272,1,0
-0.84538999990467,1,0
1.1241149998093,0,1
-1.03423299990466,1,0
-0.485050999809289,1,0
-0.509496000000043,1,0
-0.63172599980922,1,0
-1.02162299980922,1,0
0.524881999952369,0,1
1.64801299990457,0,1
-0.837719999809284,0,1
1.25072399985697,0,1
-0.60537199995236,1,0
-0.763939999999944,0,1
-0.503875999809243,1,0
0.636650999856996,0,1
-0.509273999952362,0,1
-0.484123999952339,1,0
0.717585999856936,0,1
-0.551673999809311,1,0
-0.513957000000053,1,0
-0.457296999809216,1,0
-0.407164999904577,1,0
0.397667999809259,0,1
0.532213999952306,1,0
0.518862999952282,0,1
0.645414999952307,0,1
-0.585911999809323,1,0
-0.527369999999995,1,0
0.543910999999964,0,1
-0.560443999952287,1,0
0.44665399999998,0,1
-0.51314799985697,1,0
0.534665000000037,0,1
0.603344999999972,0,1
-0.358342999952263,0,1
0.570172999952338,0,1
-0.736355999904685,1,0
-0.529766999904648,1,0
0.488090999952285,1,0
0.695196999809239,0,1
-0.530016999904648,1,0
-0.554738999904599,1,0
-0.452484999952372,1,0
0.557555999856908,0,1
-0.457585999809322,0,1
0.835458999952301,0,1
-0.480649999904679,1,0
-0.604713999856962,1,0
0.556077999904635,0,1
-0.530960999856936,1,0
-0.467888000000035,0,1
0.531296999809216,0,1
-0.352359999999986,1,0
0.549257999809226,0,1
-0.61460699999996,0,1
0.527083999904687,1,0
-0.585751999856904,1,0
-0.562966999809258,1,0
0.586481999809272,0,1
-0.592261999952374,1,0
0.557540999904624,0,1
0.671291999904672,0,1
0.776739999904646,0,1
0.758064999999944,1,0
0.582953999952297,0,1
0.734273999904632,0,1
0.411615999904578,0,1
0.471539999904577,0,1
0.590314999999944,0,1
0.41037999985693,0,1
-0.556736999809276,1,0
-0.45710399990459,1,0
-0.604976999952341,1,0
-0.50112999985693,1,0
-0.544697999904631,1,0
-0.406544999952312,1,0
-0.408361000000034,1,0
-0.509524999904679,1,0
-0.557240999952308,1,0
-0.524427999904612,1,0
-0.404716999904602,1,0
0.495773999999976,0,1
0.48667199995229,0,1
0.463854999952368,0,1
0.405887999952305,0,1
0.346618999999948,1,0
0.449113999856985,0,1
0.484275999999954,0,1
-0.481714999952354,1,0
0.501022999952314,0,1
0.472688999904669,0,1
-0.469634999809321,1,0
-1.04526599999994,1,0
0.552950999952271,0,1
-0.478525999809266,1,0
-0.428818999952287,1,0
-0.530445999904652,0,1
-0.518721999856993,1,0
0.53171899990458,0,1
-0.55398699990462,1,0
-0.54409600000002,1,0
0.492416999952286,0,1
-0.425761999952374,1,0
-0.895481999809272,1,0
1.19170999995235,1,0
0.531885999856982,0,1
0.945624999904656,0,1
-0.478954999904614,1,0
0.556788999904646,0,1
0.525922999999952,0,1
-0.454930999952368,1,0
0.512354999904637,0,1
0.827373999904608,0,1
0.528774999809219,0,1
-0.650701999904588,1,0
0.419934999952326,1,0
0.60385099985695,0,1
-0.501112999904668,1,0
-0.538755999856978,1,0
0.491758999999962,0,1
0.518533999952371,0,1
-0.50865399999998,0,1
-0.578401999952272,1,0
-0.44287999985693,1,0
-0.661819000000018,1,0
0.569866999999969,0,1
0.493569000000018,0,1
-0.446382999904687,1,0
0.498655999904615,0,1
-0.497167999952333,1,0
0.621502999856952,0,1
0.477930999952368,0,1
-0.425941999904579,1,0
0.445597999952268,0,1
-0.501462999999989,1,0
0.471491000000038,0,1
-0.514671999904676,0,1
0.510716999809258,0,1
-0.506744999809307,1,0
0.517409999952302,1,0
-0.523669999904581,1,0
-0.612933999904664,1,0
-0.40100199980929,1,0
0.585557999904617,0,1
0.547910999857006,0,1
-0.501033999809297,1,0
0.57183600000001,0,1
-0.496518999952357,1,0
0.490023999904632,0,1
0.527209999904619,0,1
0.53249399980926,0,1
0.334548999856925,0,1
-0.588239999999991,0,1
0.483924999904586,0,1
-0.484694999999949,1,0
-0.475332999999984,1,0
-0.465991999999969,1,0
0.556354999999981,0,1
-0.456214999809279,1,0
-0.769082999809296,1,0
0.524494999999995,0,1
0.646266999999993,0,1
0.405528000000049,1,0
0.477444999856991,0,1
-0.467404999809223,1,0
-0.553188999904669,1,0
-0.419327999952366,1,0
-0.36083299985691,1,0
-0.55601499990467,1,0
0.47170499980927,0,1
0.425495999904582,0,1
0.571359999952372,0,1
0.359484999999986,1,0
-0.701712999952259,1,0
0.87516599980928,0,1
-0.488251999952365,1,0
-0.799287000000011,1,0
-0.482083999809227,1,0
0.49889299995231,0,1
-0.732320999809308,0,1
0.584371999999974,0,1
0.59952599990461,0,1
-0.539028999856906,1,0
0.596416999904672,0,1
-0.477854999952368,1,0
-0.55329399985692,1,0
0.592609999952372,1,0
-0.457383999952348,1,0
-1.02389199985692,1,0
-0.798864999856916,1,0
0.715982999856933,0,1
0.542096999856993,0,1
-0.584990999952308,1,0
0.555118999809259,0,1
-0.562655999809271,1,0
0.585104999809293,0,1
0.466256999856909,0,1
0.496276999809314,0,1
-0.569006999952369,1,0
0.487777999809245,0,1
0.531760000000009,0,1
-0.51322899995232,1,0
0.501196999809239,0,1
-0.676628999999957,0,1
-0.485738999809255,1,0
0.50556799999997,0,1
0.5693149999046,0,1
0.58973699990462,0,1
-0.544051999952295,1,0
0.788484000000055,0,1
-0.500822999904631,1,0
-0.521282999809249,1,0
0.6535729998569,0,1
-0.448690999904647,1,0
-0.436759999809321,0,1
0.52354699995229,0,1
-0.534222999999998,1,0
-0.593570999904652,1,0
-0.551155999809271,1,0
0.484506999999983,0,1
-0.514686999952304,1,0
0.577267999856966,0,1
-0.551172999904607,1,0
-0.393313999809208,1,0
-0.756361999999965,0,1
-0.43905199980922,1,0
-0.649209999904619,0,1
0.428219000000041,0,1
-0.463898999999976,1,0
0.468910999857006,0,1
-0.661891999999993,1,0
0.475962000000058,0,1
-0.496502999952296,1,0
0.513812999999966,0,1
-0.662719999809284,1,0
-0.481661999904667,1,0
-0.659085999856936,1,0
0.584184000000008,0,1
-0.488154999952298,0,1
