RT,letter,number
0.406299999999814,0,1
0.356248000000138,0,1
-0.336796999999788,0,1
0.349542000000132,0,1
-0.356354999999865,1,0
-0.452777000000235,1,0
-0.36536100000015,1,0
0.399854000000167,0,1
-0.457877000000561,1,0
0.367490000000224,0,1
0.537911000000197,0,1
0.448661999999778,0,1
-0.438234000000171,1,0
-0.39394700000016,1,0
0.36604100000055,0,1
-0.369556000000564,1,0
0.379945000000531,0,1
0.35848600000015,0,1
-0.337169999999809,1,0
-0.355784000000567,1,0
0.440567000000156,0,1
-0.584178000000538,1,0
0.340289000000572,0,1
-0.407066000000574,1,0
0.377021999999066,0,1
0.349400999999023,0,1
-0.331116999999038,1,0
-0.368040999999037,1,0
-0.346553999999072,1,0
0.313266999999061,0,1
-0.312262999999453,1,0
0.329500999999116,1,0
0.382522000000579,0,1
-0.428725999999093,0,1
0.406678000000538,0,1
-0.397482999999076,1,0
0.397711999999476,0,1
-0.433883999999496,1,0
-0.396658999999403,1,0
-0.333860999999451,1,0
-0.358695999999414,1,0
-0.423284999999451,1,0
0.568977999999421,0,1
0.425099999999395,0,1
-0.418915999999386,1,0
-0.370873999999487,1,0
0.364319999999483,0,1
0.374735999999801,0,1
0.362978999999817,0,1
-0.347365999999805,1,0
0.330048999999766,1,0
0.36899599999981,0,1
0.319235999999801,0,1
-0.398295999999857,1,0
0.381383000000147,0,1
0.391646999999764,0,1
0.465779000000213,0,1
0.355144999999786,0,1
-0.317751999999862,1,0
-0.336737000000197,1,0
-0.481594000000157,1,0
0.394952999999863,0,1
0.487013000000152,1,0
0.411969000000507,0,1
-0.394179000000237,1,0
-0.375251000000513,1,0
-0.349531000000192,1,0
0.368181000000564,0,1
0.438680000000517,0,1
0.598400000000605,0,1
0.364378000000608,0,1
-0.456909000000567,1,0
0.392406000000541,0,1
-0.452665000000503,1,0
-0.412136999999057,1,0
0.410243000000599,0,1
-0.307268000000506,1,0
0.382357999999076,0,1
0.346768000000506,0,1
0.413826999999117,0,1
0.369450000000536,0,1
-0.339799999999115,1,0
-0.722798000000184,1,0
-0.361171999999089,1,0
0.400001999999862,0,1
0.335862999999081,0,1
0.325717999999062,0,1
-0.46671899999911,1,0
-0.42416600000055,1,0
-0.367831999999471,1,0
0.50834499999939,0,1
-0.349058999999426,1,0
-0.35988399999903,1,0
-0.332361999999499,1,0
-0.307240999999107,0,1
-0.359405999999028,1,0
0.3799309999994,0,1
-0.36421999999939,1,0
0.342738999999478,0,1
-0.409403999999864,1,0
0.363560999999521,0,1
-0.341979999999749,1,0
0.326858999999473,1,0
0.461570999999531,0,1
-0.410922999999719,1,0
0.385820999999763,0,1
0.7911529999997,0,1
-0.377983999999706,1,0
0.406378999999724,0,1
0.366416999999899,0,1
0.507039999999339,0,1
-0.440021999999415,1,0
-0.403640999999829,1,0
-0.383749999999534,1,0
0.328057999999728,0,1
0.410799000000581,0,1
-0.448920000000158,1,0
-0.405506000000285,1,0
0.383579999999842,0,1
0.435861000000266,0,1
0.439520000000251,0,1
-0.371227000000188,1,0
0.349679000000237,0,1
-0.362401000000071,1,0
0.328860999999801,0,1
-0.453594000000507,1,0
0.443043000000296,0,1
-0.491668000000296,1,0
