RT,letter,number
0.389265000000014,0,1
0.365862999976147,1,0
0,1,0
0,1,0
0,0,1
0.428737000011955,0,1
0,1,0
0.474261000023806,1,0
-0.390604999999981,1,0
0,0,1
0,1,0
-0.364293000011938,1,0
-0.335512999988045,1,0
0.373366999976104,0,1
-0.326466999988072,0,1
0.409031999976141,0,1
-0.34184399998805,1,0
0.344585000011954,0,1
-0.309726999988081,1,0
0.416471999976202,0,1
0.42889100002381,1,0
0.461557999976212,0,1
-0.363456999988062,1,0
-0.391257000023848,0,1
0.395117999976152,0,1
-0.393683999988134,1,0
-0.370870999976178,1,0
-0.400367000023834,1,0
-0.345449999988079,1,0
0.396044999988051,0,1
0,0,1
0.339614999988116,0,1
0.424540000023786,0,1
-0.371866000023787,1,0
-0.397839000011911,1,0
-0.369085000011954,1,0
-0.414482999976142,1,0
-0.40681000001193,1,0
-0.383766999988118,1,0
-0.407994000011939,0,1
0.415242000023834,0,1
0,0,1
-0.417006999999983,1,0
0,0,1
0,0,1
-0.380110999976168,1,0
-0.355434000000008,1,0
-0.417839999976102,0,1
-0.45000499997614,1,0
0,1,0
0.476454000011901,0,1
0.439329999988084,0,1
0.46959099997615,0,1
0.382953999976162,0,1
0.39672900000005,0,1
0.357902000023867,1,0
-0.407165000011912,1,0
-0.346555000011926,1,0
0.391349999976112,0,1
0.403642999988049,0,1
-0.390651999988127,1,0
-0.47951300001191,1,0
0.398342999976128,0,1
-0.341114999999991,1,0
-0.37070599997614,1,0
0,0,1
-0.356395999976201,0,1
0.464212000011932,0,1
0.373561000023852,0,1
0.354447999988101,0,1
-0.413668999999994,1,0
-0.411175999999978,1,0
-0.402545999976108,1,0
0.408922000011895,0,1
0,1,0
-0.43458600000001,1,0
-0.388428000011947,1,0
0.458980999988038,0,1
0.380297999999952,0,1
-0.383917999988073,1,0
0.448782000023872,0,1
-0.449745999988052,1,0
0,0,1
0,1,0
-0.355165999976103,0,1
-0.419383999988087,1,0
0.360415000011912,1,0
-0.46849500002386,1,0
0.455727999976138,0,1
0.451133000011905,0,1
0.432248999976204,0,1
0.392449000011897,1,0
0.469041999988025,0,1
0.464979000011925,1,0
0.449912999988068,0,1
0.471134000011953,0,1
-0.445523999976111,1,0
0,1,0
0,0,1
0,0,1
0.388942000000039,0,1
-0.448165000023786,1,0
0,0,1
0.428450000011944,1,0
0,0,1
-0.423819999999949,1,0
-0.372970999988029,1,0
-0.47842200000002,1,0
-0.338332000000053,1,0
-0.383370999988052,0,1
-0.40923199999996,1,0
-0.374475000011967,0,1
0.376194000023883,0,1
0.361935999988113,0,1
0.422586999976193,1,0
-0.391124000023818,1,0
0.448116000000038,0,1
-0.349378000023891,1,0
-0.40535699999996,1,0
0,0,1
0.363716999999946,0,1
0.397034999976167,0,1
0,1,0
0.442700000023819,0,1
0.464889999988023,0,1
-0.407073999988032,0,1
0,1,0
0.436099999999977,0,1
-0.380524999988033,1,0
-0.37947399997618,1,0
-0.404982000023825,1,0
-0.372266999976127,1,0
-0.476046999976155,1,0
0.374633999999962,0,1
-0.445900999999954,0,1
0,1,0
0.384832999999984,1,0
0,0,1
0,0,1
-0.440425999988103,1,0
-0.394006999999983,1,0
0.399574999976205,0,1
-0.411230000023847,1,0
0,0,1
-0.389365999976173,1,0
0.381987999976147,0,1
-0.41902600002382,1,0
-0.418463000011863,1,0
0.420015999999945,0,1
-0.428009000023827,1,0
0.42310699999996,0,1
-0.435275000011898,0,1
0.462241999999969,0,1
0,1,0
0.456262999988045,0,1
-0.46750499997614,1,0
0,1,0
0.473885000000009,1,0
-0.366955999988131,0,1
0.438337999988114,0,1
-0.461726000000024,0,1
-0.436520999988075,1,0
0.413585999988136,0,1
-0.463086000023875,1,0
0.425223999988055,0,1
-0.370672000011895,1,0
-0.441011999976123,1,0
0.411695999999996,0,1
0.421160000000033,0,1
0.376740999988047,0,1
-0.436263999999966,1,0
-0.405904999976163,1,0
-0.430360999976168,1,0
0.354123000011896,1,0
0,1,0
0,1,0
0.417123000023887,0,1
-0.463539999988046,0,1
-0.376432999999961,1,0
0.451548000011942,0,1
0.476958000011975,0,1
0.395163000023807,0,1
-0.351270000000019,1,0
-0.463933000011952,1,0
-0.398856999988086,1,0
-0.476527000011876,0,1
0,0,1
0.386750999988057,0,1
0.396960000011954,0,1
0.442888999999966,0,1
0.34597100000002,0,1
-0.386472999976133,0,1
-0.388790999999968,1,0
-0.43442700002389,1,0
0,0,1
0,1,0
-0.457766999976127,1,0
-0.408567000011913,1,0
-0.389408999988111,1,0
0,0,1
-0.287389000023832,1,0
0.416582999999984,1,0
-0.3644370000239,1,0
0.465084999976214,0,1
0.42627099999995,0,1
0.373686000023852,0,1
0.369464000023785,0,1
-0.375874999988126,1,0
0.474052000000025,0,1
0.341229999976116,0,1
0.412862999988021,0,1
0.398640000023879,0,1
-0.392810000000056,1,0
-0.477239999976126,1,0
0,0,1
0,0,1
0.379077000023797,0,1
-0.460136000011815,1,0
-0.438163999976125,1,0
0.428683000011835,0,1
-0.463254999999888,1,0
0,0,1
0.350993000011891,1,0
0,1,0
-0.391550999976229,1,0
0.448965000023833,0,1
-0.409254000011832,1,0
0.421592999988003,1,0
0.466881000000052,0,1
0.426208000000101,0,1
-0.378048000023933,1,0
0.444471999988193,0,1
0.41822700001183,0,1
-0.400115999976173,1,0
0.427945000023814,0,1
-0.399280999988085,1,0
0.47661999997613,0,1
0,1,0
0.481058000023942,0,1
0.423105000011856,0,1
0,1,0
-0.43666200002376,1,0
-0.393240999999922,1,0
0.451263999976218,0,1
0.416491000023903,1,0
0.444615000011865,0,1
0,1,0
0.425667999976082,0,1
0.455788999987999,0,1
-0.451210999999894,1,0
0,0,1
-0.432168000023812,1,0
-0.471862999999896,1,0
-0.401112999976147,1,0
0.348236000000034,1,0
-0.346781000023941,1,0
0.473960000023944,0,1
-0.42464599999995,1,0
0.447765999988187,0,1
-0.363677999976091,0,1
-0.378664000023855,0,1
