RT,letter,number
-0.386261999999988,1,0
0.333516999999993,0,1
0.306712,0,1
0.32127899999998,0,1
-0.447738999976136,1,0
-0.360986999976158,1,0
-0.341419999952312,1,0
-0.290716999976139,1,0
-0.338695999999996,1,0
-0.3197199999523,1,0
-0.310277999952319,1,0
-0.356864999952319,1,0
0.401469999976165,0,1
0.41992199995229,0,1
-0.445907999976131,0,1
-0.351052999952342,1,0
-0.332225999952294,1,0
-0.378027999988059,1,0
0.382037999952328,0,1
0.441788999988057,0,1
-0.419022999988054,1,0
-0.292919999988051,1,0
-0.324810999988054,1,0
0.442695999988064,0,1
-0.37190099998808,0,1
0.359756999988051,0,1
-0.428208999964234,1,0
0.382113999964262,1,0
0.433996999964234,0,1
-0.403185999964247,1,0
0.381766999964253,0,1
0.425516999999993,0,1
0.323502999964228,0,1
-0.417321999999986,1,0
0.395168000000005,0,1
0,1,0
0.358331999999995,0,1
-0.378822999999975,0,1
-0.430717999999993,1,0
-0.320612000000023,1,0
-0.302375999976182,1,0
0.341018999999971,0,1
0.370072999952303,0,1
-0.350066999976174,1,0
-0.34727299997618,1,0
-0.408475999976159,0,1
0.346912999952328,1,0
0.392904999976163,0,1
0.388032999952324,0,1
0.303220999952289,0,1
0.245819999952335,1,0
-0.32761199998809,1,0
0.421588999952306,0,1
0.463461999952327,0,1
0.328011999952316,0,1
0.326563999952341,0,1
-0.388379999988072,1,0
-0.359561999988102,1,0
-0.324104999988107,1,0
0.417989999988058,0,1
0.387763999964227,1,0
-0.33503899996425,0,1
0.372209999964223,0,1
-0.400097999964259,1,0
-0.35465499996423,1,0
0.38320299996424,0,1
0.307098999964248,1,0
0.417532000000007,0,1
-0.451406000000017,1,0
0.419899999976158,0,1
0.31782699999999,1,0
0,1,0
0.475497999976156,0,1
-0.307481000000029,1,0
0.386047000000021,0,1
-0.405145999976143,0,1
0.383798999999999,0,1
0.298938999976148,0,1
0.322049999952316,1,0
-0.376710999976145,1,0
0.420602999976138,0,1
-0.398463999976171,1,0
-0.265590999952343,0,1
0.362157999952324,1,0
0.398682999952289,0,1
0.353911999952339,1,0
-0.326455999952333,1,0
-0.434871000000043,1,0
0.37196599997615,0,1
0.399998999999952,0,1
0.315190999999992,0,1
-0.377634999976144,1,0
-0.357623999999952,1,0
0.338068999976153,0,1
0.359837999952259,0,1
0.348528999976115,0,1
-0.417720999976154,1,0
0.339508999952348,0,1
-0.369375999952317,1,0
-0.317287999952328,1,0
-0.379921999976155,1,0
0.343811999976169,0,1
-0.444936999952304,1,0
-0.254048999988125,1,0
0.335363999952329,0,1
0.364617999952286,1,0
-0.329073999988032,1,0
0.390926999988034,0,1
-0.274283999952371,0,1
-0.330697999988101,0,1
-0.304587999988114,1,0
-0.327710999964271,1,0
0.382374999988126,0,1
0.298245999988052,1,0
0.32203899996425,1,0
0.440682999988087,0,1
-0.289826999964193,0,1
0,0,1
-0.35359899996419,1,0
0.43011699996423,0,1
-0.391907000000007,1,0
-0.483264999964274,1,0
0.35502099999995,0,1
0.38366399996425,1,0
0.330783999999985,0,1
0.448646999999997,0,1
-0.393863000000012,1,0
-0.308987999976147,1,0
-0.331648000000045,0,1
-0.433466999976197,1,0
-0.354551999952295,0,1
-0.35120599997614,1,0
0.395667999952333,0,1
-0.414958999976167,1,0
0.417403999952367,0,1
-0.395398999976111,1,0
-0.318521999952267,0,1
-0.404432999952347,1,0
0.286859999988112,0,1
0.350749999988126,0,1
-0.419368999952334,1,0
-0.293156999988132,0,1
-0.428967999964254,1,0
0.414863999964204,0,1
-0.385368999964208,1,0
0.340724999988102,0,1
0.345829999964219,0,1
-0.407063999964274,1,0
0.441597999964259,0,1
-0.370804999964195,1,0
-0.278716999964206,0,1
0.31922399996419,0,1
-0.35705700000003,1,0
-0.369597999999998,1,0
-0.357575999964261,1,0
-0.418139999964274,1,0
0.323930000000051,0,1
-0.361709999976214,1,0
0.390371000000043,0,1
0.329574000000022,0,1
-0.319417000000016,1,0
0.469898999976111,0,1
0.357782999976189,0,1
0.338309999976191,0,1
0.327459999952349,0,1
-0.342083999976167,1,0
-0.307221999952337,1,0
0.297855999976164,1,0
0.305743999976199,0,1
-0.43219999995234,1,0
0.362117999952286,0,1
0.374553999988129,1,0
-0.37853599995235,1,0
-0.334300999988103,1,0
0.42750499998813,0,1
-0.397493999952334,0,1
-0.392755999952322,1,0
-0.355836999988067,1,0
0.376473999952315,0,1
0.332288999988115,0,1
0.370072999964235,0,1
0.389977999964263,0,1
-0.393040000000037,1,0
-0.404369999964256,0,1
0.350929999964195,1,0
-0.356135999964201,1,0
-0.336696999964188,1,0
0.389829999999958,0,1
0.409030999999959,0,1
-0.427591999999946,1,0
0.39755699996429,0,1
-0.416778999964241,1,0
-0.410569999999949,1,0
0.389055999976117,0,1
0,1,0
-0.464088999976171,1,0
-0.360650999976206,1,0
0.365207999976119,0,1
0.385761999976123,0,1
-0.356951999976183,1,0
0.369528999976115,1,0
-0.405391999976127,1,0
0.359971999976202,0,1
-0.40439299995231,0,1
0.342943999952287,0,1
0.36482499995234,0,1
-0.369274999988032,1,0
-0.333250999952317,1,0
-0.371070999988122,1,0
0.343026999952272,0,1
0.332141999988118,0,1
0.37004699998803,0,1
0,1,0
0.381724999964237,0,1
0.361600999964285,0,1
-0.366284999988042,1,0
0.434691999964183,0,1
-0.379925999964238,0,1
-0.335801999964286,1,0
-0.332927999999956,1,0
-0.418915999964229,1,0
0.356790999964229,0,1
0.353463999988046,0,1
-0.349817000000039,1,0
-0.355035999999964,1,0
0.391642999964184,0,1
0.250699999976205,0,1
-0.331993999999948,1,0
-0.321875,1,0
-0.33565599997621,1,0
0.333008999999962,0,1
0.274688999952283,0,1
0.347325999976136,0,1
0.345300999999978,0,1
0.294428999976139,0,1
-0.430320999976131,1,0
-0.3761949999762,1,0
0.412008999952348,0,1
-0.438528999952367,1,0
-0.335765999952331,0,1
-0.349654999952298,1,0
-0.346894999952288,1,0
-0.384742999952287,1,0
0.371886999988114,0,1
-0.367966999976197,1,0
0.355756999952369,1,0
-0.384273999952362,1,0
0.387340999964275,0,1
0.350659999988042,0,1
-0.34774999996426,1,0
-0.32905499998806,1,0
0.383527999964193,0,1
0.386738999964204,0,1
0.309982999964268,0,1
0.388503999964218,0,1
0.375727999964263,0,1
-0.387622999964282,1,0
-0.33472900000005,1,0
0,0,1
0.435739999976126,0,1
-0.349065999999992,1,0
-0.354154999976163,1,0
0.382783999999985,1,0
0.282640999999945,0,1
0.378560999999987,0,1
-0.374444000000018,1,0
-0.362218999976176,1,0
0.358898999999976,0,1
-0.355224999952363,1,0
-0.359773999952362,0,1
-0.380451999976183,1,0
-0.344227999952272,1,0
-0.349427999952342,1,0
-0.386637999952305,1,0
0.349790999988094,0,1
0.323080999952275,0,1
0.368973999952315,0,1
0.324880999952322,0,1
-0.379333999988041,1,0
0.367196999988053,0,1
0.29975799998804,0,1
-0.434868999964208,1,0
0.436183999988134,0,1
-0.413366999988095,1,0
-0.415971999988076,1,0
0.346513999988092,1,0
0.359650999964215,0,1
0.308191999964183,0,1
0.299386999964248,0,1
-0.418624999964261,0,1
-0.364596999988076,1,0
-0.353069999964209,1,0
-0.389513999999966,1,0
0.392724000000046,0,1
0.307917999999947,1,0
-0.402403999976115,1,0
0.4209379999761,0,1
0,1,0
-0.326706999976188,1,0
0.436518999952357,0,1
0.365883999999962,0,1
0.370250999952317,0,1
-0.358312000000034,1,0
