RT,letter,number
-0.368623000035761,1,0
-0.374351999999955,1,0
-0.356914000023855,1,0
-0.352309999988065,1,0
0.574506000023801,0,1
0.477363999999943,0,1
0.419806000035722,0,1
0.393334000011906,0,1
0.395528999988106,0,1
0.369724000023794,0,1
-0.536253000000026,1,0
-0.422587000035797,1,0
-0.579115000011865,1,0
-0.400972999988124,1,0
-0.367168000023812,1,0
0.465697000000044,0,1
0.407475999988033,1,0
-0.546204000011901,1,0
-0.467496000011917,1,0
-0.458923000023817,1,0
0.359449999999953,0,1
0.531879000011948,0,1
0.492324000011897,0,1
0.285417000023881,0,1
0.347381000023801,0,1
0.343577000000048,0,1
0.417873000000021,0,1
0.303664999988046,1,0
-0.360961999988067,1,0
-0.341291000035708,1,0
0.413687000000034,0,1
0.358014999988023,0,1
-0.468346000011894,1,0
-0.431872999988031,1,0
0.417734000023804,0,1
0.362261999999988,1,0
0.494791000035708,0,1
-0.354984000011929,1,0
-0.357488000023877,0,1
0.318216999988072,1,0
0.427646999999997,0,1
-0.433608000000007,1,0
0.378369000011939,0,1
-0.359975000035716,1,0
0.398304000023869,0,1
-0.379498999999953,1,0
0.39146100000001,0,1
-0.495556000011973,1,0
0.44697900000005,1,0
0.467472999988124,0,1
0.479800000035786,0,1
-0.416760000035749,1,0
0.376288000011933,0,1
0.524949999999953,0,1
0.451656999988132,0,1
0.422751000000048,0,1
-0.488179000011878,1,0
-0.432339000000036,1,0
-0.484400000023888,1,0
-0.419275000000023,1,0
0.468903000000049,0,1
-0.503430000035791,1,0
-0.401522999988054,1,0
0.426718000023859,0,1
0.469008999999962,0,1
0.446636000000057,0,1
0.37662999998813,0,1
0.408692000011913,0,1
0.322453000023845,1,0
-0.287584999999963,1,0
0.392548999999999,0,1
0.38254399998812,1,0
-0.301505999988061,1,0
-0.380703000023845,1,0
0.463665000023786,0,1
-0.598579000000027,1,0
-0.383569999988074,1,0
0.517531999988132,0,1
-0.440058000023826,1,0
0.584251999999979,0,1
0.453697999999975,0,1
-0.462892000035732,1,0
0.416419000011869,0,1
-0.383847000023816,1,0
-0.402809000023874,1,0
-0.367493999999948,1,0
0.578723000023863,0,1
0.419780999988085,0,1
0.534309000023873,0,1
0.406268000023789,0,1
0.343162999988068,1,0
-0.369955999988131,1,0
-0.329385000000009,1,0
-0.31644800002384,1,0
-0.316978000000003,0,1
-0.284408000011928,0,1
-0.409976000035764,1,0
-0.377504000011948,1,0
-0.421365999988047,1,0
0.496894000023836,0,1
-0.397887000011979,1,0
0.429684000011883,0,1
-0.389645000011893,1,0
0.341839999988093,0,1
0.311935999999987,0,1
0.405466000035754,0,1
0.268761000035796,1,0
-0.498796000011964,1,0
0.43778899999999,0,1
-0.34475,0,1
-0.451045999999973,1,0
0.50624000003573,0,1
0.292177999988082,0,1
-0.301474999988102,1,0
0.381672000023886,1,0
-0.481334000011906,1,0
0.459394000035711,0,1
-0.429229000023799,1,0
0.298190000023809,0,1
0.491386999999988,0,1
0.338480000011972,0,1
0.32664300000004,1,0
-0.32740600001195,1,0
-0.476548999999999,1,0
0.329609000023804,0,1
-0.510372000035713,1,0
-0.342998000035761,1,0
0.37109399998805,0,1
-0.416350000011967,1,0
0.416677999999956,0,1
0.358406000023824,0,1
0.394634999988135,0,1
-0.465830000023823,1,0
0.423556999988039,0,1
-0.407618000023882,1,0
0.463946000011871,0,1
0.377673000035808,0,1
0.394335000023828,1,0
0.33663000002387,0,1
-0.343999000023818,0,1
-0.40099500001187,1,0
0.409290000011912,0,1
0.308718000023859,0,1
-0.363348000023863,1,0
0.29827900003572,1,0
-0.37057600003574,1,0
-0.321205000035814,0,1
-0.403735000011977,1,0
0.30392999998806,0,1
-0.369027000000002,1,0
0.289967000011937,0,1
-0.369830999988131,0,1
-0.380360000023851,0,1
0.36142199998803,0,1
0.342751000035787,0,1
0.283209000011906,1,0
-0.447973000023863,1,0
-0.422167000000016,0,1
0.384695000035805,1,0
-0.347657000035746,1,0
-0.367052999999956,1,0
0.376078000035719,0,1
0.552740000023856,0,1
0.307131999988109,1,0
-0.457329000023892,1,0
-0.365856000000029,1,0
-0.327226999999955,1,0
0.504990000011865,0,1
-0.527283000011928,1,0
-0.499942000000039,1,0
0.439135000035749,0,1
0.515826000011875,0,1
-0.360752000023844,1,0
0.453881000023801,0,1
0.498975000035716,0,1
0.336168000011938,0,1
0.352030999988085,0,1
-0.407912000011886,1,0
-0.343239999999991,1,0
-0.422436000035726,1,0
0.33016399999999,0,1
-0.335027000035741,1,0
0.375446000011871,0,1
0.482208000023849,0,1
-0.337168000023812,1,0
-0.385030999999959,1,0
