RT,letter,number
0.302700000143028,0,1
-0.355299999952316,1,0
0.414299999952316,0,1
0.411100000143051,0,1
0.39280000004766,0,1
-0.380400000095367,1,0
0.307100000095321,0,1
-0.38349999995227,1,0
0.400699999999953,0,1
-0.346200000143028,1,0
-0.413800000143005,1,0
-0.470299999952316,1,0
-0.416600000095321,0,1
-0.364099999952363,1,0
0.309700000047684,0,1
-0.320600000143051,0,1
-0.390200000047684,1,0
0.3475,0,1
-0.361599999999977,1,0
0.390700000047684,0,1
0.407900000143098,0,1
-0.354599999952363,1,0
0.37050000004773,1,0
-0.3215,1,0
0.368799999952316,0,1
-0.284700000095414,1,0
0.333599999952363,0,1
0.364400000143098,0,1
-0.295800000095391,1,0
0.384100000143051,0,1
-0.435,1,0
-0.38500000004773,1,0
0.333400000143098,0,1
-0.455900000143098,1,0
0.378599999952363,0,1
-0.409099999999977,1,0
-0.386600000047707,0,1
-0.417700000143028,1,0
0.404800000000047,0,1
-0.40799999995227,1,0
0.323299999952316,0,1
-0.324400000095367,0,1
-0.323300000095391,1,0
-0.3715,1,0
0.361599999999977,0,1
0.350900000000023,1,0
-0.435800000000047,0,1
-0.303699999999953,1,0
0.359199999999953,1,0
0.452300000000047,0,1
0.341500000143074,0,1
0,1,0
-0.410899999952293,1,0
0.447600000143051,0,1
0.356199999999953,0,1
-0.311700000143028,1,0
-0.325900000095367,1,0
0,0,1
-0.379700000143028,1,0
0.399500000143074,0,1
-0.375700000047684,0,1
-0.342100000143051,1,0
-0.437400000000023,1,0
0.368200000095414,0,1
0,1,0
0.392400000143098,0,1
-0.34519999995234,1,0
0.285400000095367,0,1
0.42600000004773,0,1
0.359600000143051,0,1
-0.33219999995234,1,0
0.381200000047684,0,1
-0.364400000143098,1,0
-0.363599999999977,1,0
0.344800000000047,0,1
-0.339399999952293,0,1
-0.354300000000047,1,0
-0.309100000047707,1,0
-0.36319999995234,1,0
0.446199999999953,0,1
0.317900000000023,0,1
0.363099999952363,0,1
0.34750000004773,0,1
0.334900000000023,1,0
0,0,1
-0.381599999999977,1,0
0.36499999995227,1,0
0.364100000095321,0,1
-0.365100000047707,1,0
0.342400000047637,0,1
0.367300000000047,1,0
0.355500000095344,1,0
0.353100000143051,0,1
-0.309800000143005,1,0
0.36849999995227,1,0
-0.378000000095344,1,0
-0.33900000004773,1,0
-0.41749999995227,0,1
-0.399600000143051,1,0
0.364300000143005,0,1
0.384700000047684,0,1
0.462800000143005,0,1
-0.334299999952316,1,0
0.351200000143028,1,0
-0.362400000000023,0,1
0.382099999999977,0,1
-0.434700000095414,1,0
0.400900000047637,0,1
0.338399999952293,0,1
