RT,letter,number
-0.357567999904626,1,0
-0.474211999904597,1,0
0.347448999952292,0,1
-0.375437999999966,1,0
-0.443512999904575,1,0
-0.325156999856932,1,0
0.388052999809268,0,1
-0.359069999856991,1,0
-0.323582999809296,0,1
-0.401157999952324,1,0
0,1,0
-0.323872999856947,0,1
-0.394765999904601,1,0
-0.361003999904613,1,0
0.282592999999993,0,1
-0.436520999856992,1,0
0.349696999856969,1,0
-0.313742999809212,1,0
-0.295084999857005,0,1
0.375096999999951,0,1
-0.371079999999958,0,1
-0.359387999952305,1,0
0.436153999856906,0,1
0.389000999856973,0,1
-0.472767999856966,1,0
0.320174999809242,0,1
0,0,1
-0.414154999952298,1,0
0,0,1
0,1,0
-0.362471999999951,1,0
-0.446258999904618,1,0
-0.390476999904611,1,0
-0.451724999999977,1,0
-0.458827000000048,1,0
0,0,1
0.347224999809288,1,0
-0.314119999809307,0,1
0.4101219998569,0,1
0,0,1
0.30766899985692,0,1
0.322054000000004,1,0
0.336062999999966,0,1
0,0,1
0.380765999856987,0,1
-0.362339000000036,1,0
0.373745999952313,0,1
0,1,0
-0.475886999999988,1,0
-0.340634999809321,0,1
-0.376679999952321,0,1
0.43052599990461,0,1
0.415236999952351,0,1
-0.336137999952305,1,0
-0.366283000000054,1,0
-0.369681999856955,0,1
0.3579399999046,1,0
-0.379631999809295,1,0
0.422214999952354,0,1
-0.450024999904679,1,0
-0.377064000000013,0,1
0.31714299990458,1,0
-0.460576999856974,1,0
0.364149999952293,0,1
-0.248695999809308,1,0
0.379668999952264,0,1
-0.365765999999945,0,1
0.362744999952265,1,0
0.375170999904629,0,1
0.427284999809228,0,1
0.381667999904603,0,1
-0.441596999999951,1,0
0,0,1
0.46830700000003,1,0
0.395763000000035,0,1
0.382896999809309,1,0
-0.385805999904638,1,0
0.471204999952344,0,1
-0.349386000000057,1,0
0.436534999952302,0,1
-0.307758999809274,1,0
0.340146999999997,1,0
0,0,1
-0.360703999809222,1,0
-0.349276999904658,1,0
-0.378153999809292,1,0
0.349645999809261,0,1
0.426959999809274,0,1
-0.476807999904617,1,0
0,0,1
0.452906999809318,0,1
-0.358245999856968,1,0
0.298669999809237,1,0
0.409676999856951,0,1
0.46027599995234,0,1
0.350616000000038,1,0
0.347542999809259,1,0
0.448673999856925,0,1
0.42466099990462,0,1
-0.39766099990462,1,0
0.329268999856897,1,0
0,0,1
0.364684999809251,0,1
0.409256999904639,0,1
0.475516999952262,0,1
0.397366999904625,0,1
-0.304589000000036,0,1
0,1,0
-0.42337699980929,1,0
-0.417641999999993,1,0
-0.354248999904608,1,0
-0.390407999904593,1,0
0.371214999904623,0,1
0,0,1
0.414118999999948,1,0
0,1,0
0.440682999999961,0,1
-0.369764999809209,1,0
-0.389920999856899,1,0
0.44879700000002,0,1
0,1,0
-0.322103000000003,1,0
-0.353009999809321,1,0
0,1,0
-0.310802999856998,0,1
-0.366367999952286,1,0
-0.36851799995231,1,0
0,0,1
0.478971999952337,0,1
0.388773999904632,0,1
0.344821999952313,0,1
0.381467999809305,0,1
0.433374999904656,1,0
-0.300696999904583,1,0
0.37012699980929,0,1
-0.367846999999951,0,1
0,1,0
-0.411302999999956,0,1
