RT,letter,number
-0.458835999991046,1,0
-0.562945999991032,1,0
-0.367667000000016,1,0
0.460470000002999,0,1
-0.429848999991082,1,0
-0.359586000002979,1,0
0.517408999997017,0,1
-0.491123999991047,1,0
0.420279999997001,0,1
-0.343011999999988,0,1
0.403975999994029,1,0
0.552770999991044,0,1
0.390347000000009,0,1
0.417812000003003,0,1
0.396884999997041,0,1
0.416446999997017,0,1
-0.393980999997002,1,0
0.453792999997037,0,1
-0.528389999994019,1,0
-0.726809000000008,1,0
-0.582161999991047,0,1
0.457815000002971,0,1
0.403255999999994,0,1
0.463161999997043,0,1
-0.359571999994048,1,0
-0.541751999994041,1,0
-0.498451999991084,1,0
-0.506445000002976,1,0
-0.410087999994052,1,0
0.437234000002965,0,1
-0.398876999991073,1,0
0.451889999997045,0,1
0.364772999999986,0,1
-0.393808000000019,1,0
-0.597749999991036,1,0
0.440947999999975,0,1
-0.346975999996997,0,1
-0.328742999997048,1,0
-0.455324000000022,1,0
0.360236000003002,0,1
-0.420905999994022,1,0
-0.513073999996996,1,0
0.455789999999979,0,1
0.417220000002999,0,1
-0.396045999999973,1,0
-0.35104399999103,1,0
0.507857999994012,0,1
-0.651989999991085,1,0
0.485557999996992,0,1
0.500597999994061,0,1
0.365727999991039,0,1
0.306107999991043,1,0
-0.393875999991084,1,0
0.589838999991072,0,1
-0.441014000002993,1,0
0.395137999999977,0,1
0.383850999996997,0,1
0.396462000002968,0,1
-0.519717999997025,1,0
0.334819999997038,0,1
-0.500777999999991,1,0
-0.515939999991038,1,0
0.418035999991058,0,1
0.421922999997041,0,1
-0.472293000002974,1,0
0.409126999999979,0,1
-0.492569000002986,1,0
0.412377999996999,0,1
-0.417067999994033,1,0
-0.315770999991044,1,0
0.378358999991033,0,1
0.556462999991083,0,1
0.481862999994017,0,1
-0.386305999994045,1,0
0.415118999994011,0,1
-0.410319999997038,0,1
-0.349070000002976,1,0
0.419015000000014,1,0
-0.516674000002968,1,0
0.421501999994041,0,1
-0.438467999999993,1,0
-0.554009999994014,1,0
0.422427999991109,0,1
-0.417316000003018,1,0
0.451941999997012,0,1
0.388948000003002,0,1
-0.353920000002952,1,0
0.455777000000002,0,1
-0.497674000003026,1,0
-0.545091999997036,1,0
-0.406870999997016,1,0
-0.44259600000293,1,0
-0.475785000002943,1,0
-0.373797000002931,1,0
-0.402199000000022,1,0
0.326033999994048,0,1
0.341387999993982,0,1
-0.418841999999946,1,0
0.389276999991038,0,1
0.400694999991101,0,1
-0.357163999996963,1,0
0.426827999997069,0,1
0.349238000002922,0,1
-0.363146999991033,0,1
0.58367499999702,0,1
-0.47592599999404,1,0
-0.356744999994058,1,0
-0.450143999997061,1,0
-0.403112999991048,1,0
-0.38285699999996,0,1
-0.387046999996994,0,1
-0.439590999994078,1,0
-0.457858999991091,1,0
-0.418619999994058,1,0
0.35672800000303,0,1
0.356079999999958,0,1
0.383657000003033,0,1
0.364098999997019,0,1
0.361284999994095,0,1
0.382386999999988,0,1
0.39459699999704,1,0
0.502330999991042,0,1
-0.421762999993982,1,0
-0.360313000002992,1,0
-0.389920000002952,1,0
-0.425391000002972,1,0
-0.396473000003025,1,0
-0.510616999997059,1,0
0.446868999999948,0,1
0.392388999997056,0,1
-0.516714999997057,1,0
0.451715999996988,0,1
0.467941999997012,0,1
0.493032000003033,0,1
0.374425999997067,0,1
0.394312000002945,0,1
0.390570999994059,0,1
0.426687999997055,0,1
-0.390571000003023,1,0
-0.377881000002963,1,0
-0.494182999994024,1,0
0.582435999991023,0,1
-0.60202199999697,1,0
0.429580999994068,0,1
-0.546452999997069,1,0
-0.413256000000052,1,0
0.407822000002954,0,1
-0.492214999999967,0,1
0.563584000000032,0,1
0.424338000003016,0,1
-0.499157000000007,1,0
0.474773999991012,0,1
0.371468999993987,0,1
0.41715699999698,0,1
-0.506578000003006,1,0
-0.410765999994008,1,0
-0.446775999999954,1,0
-0.391563999994076,1,0
-0.428033999997075,1,0
-0.446641000002972,1,0
0.455927999997046,0,1
-0.48866399999999,1,0
0.433423999991035,0,1
-0.523028999994043,1,0
-0.659103999997024,1,0
-0.364679999993998,1,0
-0.393266000002972,1,0
0.444917999997037,0,1
0.342822999991011,0,1
0.34881700000295,0,1
-0.435224000002956,1,0
-0.444604999997071,0,1
-0.447465000002994,0,1
-0.608441999993986,1,0
0.580355999991065,0,1
0.424218999991077,0,1
-0.491302000000025,1,0
-0.5391189999911,1,0
-0.449251999994041,1,0
0.563136999997078,0,1
-0.494773999999976,1,0
0.439560999991023,0,1
-0.561406999991042,1,0
0.455130999991088,0,1
0.408935000000056,0,1
-0.356078999991063,1,0
0.497814999991097,0,1
-0.433518999991007,1,0
0.315348999993992,0,1
-0.490937999994028,1,0
-0.385789999993984,1,0
0.317468999991077,1,0
0.292966999991098,0,1
0.397413999991026,0,1
-0.440972999996971,0,1
0.435383999991114,0,1
0.381215999996988,0,1
0.377396000002977,0,1
0.566128999999957,0,1
0.355131999997073,1,0
0.52832500000298,0,1
-0.351351999997045,1,0
0.452685000000056,0,1
-0.47077899999707,1,0
-0.470744999999995,1,0
-0.407931999994093,1,0
-0.379321000003023,1,0
0.439269999991055,0,1
-0.480476000002935,1,0
0.408986000000034,0,1
-0.436584000000032,1,0
0.381780999994022,0,1
-0.490449000000022,1,0
0.404829999999958,0,1
-0.374137999993982,1,0
0.378930999997072,0,1
-0.326352999996976,0,1
-0.445612999991048,1,0
-0.397640999991097,1,0
0.401627000003005,0,1
0.333506999997073,0,1
0.403369999996969,0,1
-0.302562999997055,1,0
-0.405811999997008,1,0
-0.377661999994074,1,0
0.462786999994074,0,1
0.350707000000053,0,1
-0.380447999994038,1,0
-0.384417000002926,1,0
-0.39703899999999,1,0
0.367979000002961,0,1
0.291890999999945,0,1
0.340924000003026,0,1
0.330723999993992,1,0
-0.377624999996973,1,0
-0.398605000003008,1,0
0.409215999994078,0,1
-0.421304000000004,1,0
-0.343543999994057,1,0
0.357826000003028,0,1
0.419458999994094,1,0
0.437456000000006,0,1
0.394704999999958,0,1
0.554280000000028,0,1
-0.489196000003023,1,0
-0.552185999997077,1,0
0.440679999993998,0,1
0.44835400000005,0,1
-0.514259000002989,1,0
-0.536702999994042,1,0
0.374774999991059,0,1
0.467532999994,0,1
-0.445101999999955,1,0
0.487151000002981,1,0
-0.445831000000006,1,0
-0.469911999994074,1,0
-0.353616000002949,1,0
0.444955999996979,1,0
0.357281999994069,0,1
0.331486999994027,0,1
0.465162999999942,0,1
0.369371999994037,1,0
0.495029999997001,0,1
-0.351013000000035,0,1
-0.340150999997044,1,0
0.418160000000033,0,1
0.445185999999987,0,1
-0.350883000002941,0,1
-0.420027000000002,1,0
-0.381986999999965,1,0
-0.436648999997065,1,0
-0.405055999991018,1,0
-0.407406999994069,1,0
0.379692999994033,0,1
0.463858000000007,0,1
-0.471980999994092,1,0
0.488291000002995,1,0
0.440966000002925,0,1
-0.75574299999408,0,1
-0.360729999997071,1,0
0.493430999997072,0,1
0.622942000000039,0,1
0.433361999994027,0,1
-0.435300000000047,1,0
0.461359999997076,0,1
0.366389999994077,0,1
-0.532153000000049,1,0
-0.521026999996975,1,0
-0.384705999994068,1,0
-0.396699999994016,1,0
-0.439470999991056,1,0
0.393086000003037,0,1
0.357856999994023,0,1
-0.434734999994049,1,0
0.49290399999998,0,1
-0.342053000002983,0,1
-0.387894999991055,1,0
-0.367890999999945,0,1
-0.478057999999961,1,0
0.316792999991099,0,1
0.363851999991108,0,1
0.368904999994091,0,1
-0.366426999994088,1,0
