RT,letter,number
0.431159999999974,0,1
0.401580000000016,0,1
-0.343340000000026,1,0
0.429099999999977,0,1
-0.448280000000028,1,0
-0.371,1,0
0.360400000000023,1,0
0.368140000000014,0,1
-0.327219999999972,1,0
0.368280000000028,0,1
-0.343400000000023,1,0
0.398820000000007,0,1
-0.340539999999979,0,1
-0.379179999999993,1,0
0.430739999999991,0,1
0.386140000000014,0,1
0.422479999999981,1,0
0.332659999999974,0,1
-0.341580000000016,1,0
0.333400000000023,0,1
0,0,1
0.326760000000009,1,0
0.3665,1,0
0.341559999999998,0,1
-0.381,1,0
0.339440000000002,0,1
0.394820000000007,0,1
-0.336479999999981,1,0
-0.344219999999972,1,0
-0.303099999999977,1,0
-0.267679999999993,0,1
-0.375599999999977,1,0
0.365719999999972,0,1
-0.215799999999988,0,1
0.436559999999998,0,1
-0.359320000000007,1,0
0.318419999999984,0,1
-0.3595,1,0
-0.428580000000016,1,0
0.368020000000019,0,1
-0.327099999999977,1,0
-0.304520000000019,1,0
0.360599999999977,0,1
-0.303700000000012,0,1
-0.332140000000014,1,0
0.339619999999995,0,1
-0.300219999999972,1,0
-0.342059999999998,0,1
-0.443719999999972,1,0
-0.397479999999981,1,0
0.402280000000028,0,1
-0.343040000000037,0,1
0,1,0
0.3675,0,1
-0.421660000000033,1,0
0.439619999999995,0,1
-0.349099999999977,1,0
-0.386880000000005,1,0
-0.330280000000028,0,1
0.322680000000051,0,1
-0.362060000000056,1,0
0.400199999999953,0,1
0.341939999999944,0,1
-0.333439999999944,1,0
0.373180000000051,1,0
0.317060000000056,0,1
-0.358060000000056,0,1
-0.301180000000051,1,0
0.359140000000014,0,1
0,0,1
-0.350199999999953,1,0
-0.387979999999981,1,0
-0.331420000000042,1,0
0.354979999999981,0,1
0.393060000000056,0,1
-0.334859999999986,1,0
0.435439999999944,0,1
0.344020000000019,1,0
-0.398739999999991,1,0
-0.309560000000056,1,0
0.334599999999977,0,1
-0.357020000000019,0,1
-0.411140000000014,0,1
-0.352219999999972,1,0
0.359959999999963,0,1
-0.319719999999972,0,1
-0.344199999999953,1,0
0.382939999999944,0,1
-0.341359999999986,1,0
-0.317160000000033,1,0
-0.327180000000051,1,0
-0.397619999999995,0,1
0.292339999999967,1,0
-0.352400000000023,1,0
0.359160000000033,0,1
-0.303920000000042,1,0
-0.267,0,1
-0.281400000000023,1,0
0.325280000000028,0,1
0.395640000000014,0,1
-0.290420000000042,1,0
0.317439999999944,0,1
-0.279400000000023,0,1
-0.309280000000028,0,1
0.365359999999986,0,1
0.324219999999972,1,0
-0.301719999999972,1,0
-0.234540000000037,1,0
0.343739999999991,0,1
-0.320479999999981,1,0
-0.282579999999958,0,1
-0.326760000000009,1,0
0.319060000000056,1,0
-0.233520000000019,1,0
-0.327599999999977,0,1
0.399040000000037,0,1
0.308800000000047,1,0
0.460540000000037,0,1
-0.397620000000112,1,0
0.371479999999981,0,1
0.407800000000047,0,1
0.347899999999907,0,1
-0.263320000000065,0,1
-0.339080000000074,1,0
0,0,1
-0.314919999999925,1,0
-0.325020000000019,1,0
-0.301379999999888,1,0
-0.281820000000065,1,0
0.389580000000075,0,1
0.300860000000102,0,1
-0.404120000000112,1,0
-0.282219999999972,1,0
0.311939999999944,0,1
-0.384560000000056,1,0
0.373939999999944,0,1
0.349199999999953,0,1
0.372679999999935,0,1
-0.347879999999888,1,0
-0.339840000000084,1,0
-0.346679999999935,1,0
0.416120000000112,0,1
0.434620000000112,0,1
0.390159999999916,1,0
-0.346800000000047,1,0
-0.307679999999935,0,1
0.363719999999972,0,1
-0.416739999999991,1,0
-0.373979999999981,1,0
0.363419999999925,0,1
0.369459999999963,0,1
0.375580000000075,0,1
-0.444080000000075,1,0
-0.288780000000028,1,0
0.425219999999972,0,1
0.319280000000028,0,1
-0.344419999999926,1,0
0.367120000000112,0,1
-0.342219999999972,1,0
-0.272719999999972,1,0
-0.316719999999972,1,0
0.325139999999898,0,1
-0.301560000000056,0,1
-0.281280000000028,1,0
-0.325399999999907,1,0
-0.288120000000112,1,0
0.348219999999972,0,1
-0.417979999999981,1,0
-0.357419999999926,0,1
-0.3325,1,0
-0.309199999999953,1,0
0.380199999999953,0,1
0.354780000000028,0,1
-0.455239999999991,1,0
-0.393340000000084,1,0
0.382360000000102,0,1
0.418800000000047,0,1
0.343959999999963,0,1
-0.351479999999981,1,0
-0.374399999999907,1,0
-0.316840000000084,0,1
0.294899999999907,0,1
0,1,0
-0.308120000000112,1,0
0.348199999999953,0,1
-0.277199999999953,1,0
0.305300000000047,0,1
0.298439999999944,0,1
-0.354560000000056,1,0
0.330659999999916,1,0
-0.323060000000056,0,1
0.332199999999953,0,1
-0.323919999999925,0,1
-0.364360000000102,1,0
0.370439999999944,1,0
0.406840000000084,0,1
-0.332600000000093,0,1
-0.339360000000102,1,0
0.316100000000093,1,0
-0.295219999999972,0,1
-0.433020000000019,1,0
-0.357439999999944,1,0
-0.348520000000019,0,1
0.262320000000065,0,1
0.322060000000056,0,1
0.345419999999926,0,1
-0.338139999999898,1,0
0.393639999999898,0,1
0.319179999999935,1,0
-0.296699999999953,1,0
-0.400560000000056,0,1
-0.263560000000056,0,1
0,1,0
0.324959999999963,0,1
-0.317439999999944,1,0
-0.358639999999898,1,0
-0.364639999999898,0,1
0.355739999999991,0,1
-0.346659999999916,1,0
0.386360000000102,0,1
-0.297800000000047,1,0
-0.401560000000056,0,1
0.311639999999898,0,1
-0.334100000000093,1,0
0.389879999999888,0,1
-0.315600000000093,0,1
-0.325699999999953,1,0
-0.256120000000112,1,0
-0.332540000000037,1,0
0.293959999999963,1,0
-0.320719999999972,1,0
0.362479999999981,0,1
-0.290639999999898,1,0
0.302739999999991,0,1
-0.358719999999972,0,1
-0.271780000000028,1,0
0.221840000000084,0,1
0.410620000000112,0,1
-0.415399999999907,1,0
-0.354840000000084,1,0
-0.299540000000037,0,1
0.436639999999898,0,1
-0.361040000000037,1,0
0.399100000000093,0,1
0.355580000000075,0,1
0.377919999999925,1,0
0.289419999999926,1,0
0.349260000000009,0,1
-0.387159999999916,1,0
-0.392040000000037,0,1
-0.349840000000084,1,0
0.402879999999888,0,1
-0.280919999999926,1,0
0.309679999999935,1,0
-0.303739999999991,1,0
0,1,0
0.313699999999953,1,0
0.323760000000009,0,1
0.410219999999972,0,1
0.460959999999963,0,1
0.368080000000075,0,1
-0.327139999999898,1,0
-0.351580000000074,1,0
0.310659999999916,0,1
0.319780000000028,0,1
0.360840000000084,1,0
-0.304919999999925,1,0
-0.377679999999935,1,0
0.399100000000093,0,1
-0.324860000000102,0,1
0.443260000000009,0,1
