RT,letter,number
-0.504579999999958,1,0
-0.456459999999963,1,0
0.503680000000051,0,1
0.391900000000023,0,1
-0.600479999999981,1,0
0.530319999999949,0,1
0.385859999999986,0,1
0.376439999999944,0,1
-0.492020000000019,1,0
0.521900000000023,0,1
-0.486439999999944,1,0
-0.547979999999981,1,0
-0.418859999999986,1,0
0.390420000000042,0,1
0.395319999999949,0,1
0.369900000000023,0,1
-0.375479999999981,1,0
-0.444040000000037,1,0
-0.445599999999977,1,0
-0.369540000000037,1,0
-0.422859999999986,1,0
0.442099999999977,0,1
0.302979999999981,0,1
0.454239999999991,0,1
0.454459999999963,0,1
-0.455680000000051,1,0
-0.549900000000023,1,0
0.419099999999977,0,1
-0.390660000000033,1,0
0.503579999999958,0,1
-0.470780000000028,1,0
-0.423339999999967,1,0
0.427560000000056,0,1
-0.445119999999995,1,0
-0.400020000000019,0,1
-0.451920000000042,1,0
0.421819999999949,0,1
0.409380000000005,0,1
0.491619999999995,0,1
0.428160000000033,0,1
-0.399060000000056,1,0
-0.606959999999963,1,0
-0.457140000000014,1,0
0.381040000000037,0,1
-0.433619999999995,1,0
0.5435,0,1
-0.508380000000005,1,0
0.521579999999958,0,1
-0.424119999999995,1,0
-0.521359999999986,1,0
0.425560000000056,0,1
0.397140000000014,0,1
-0.370040000000037,1,0
-0.438599999999977,1,0
-0.3775,1,0
-0.462079999999958,1,0
0.462300000000047,0,1
-0.462520000000019,1,0
0.682739999999991,0,1
-0.419239999999991,1,0
0.563479999999981,0,1
-0.510680000000051,1,0
0.508880000000005,0,1
0.490099999999977,0,1
0.410979999999981,0,1
0.383219999999972,0,1
0.373780000000028,1,0
-0.769359999999986,1,0
-0.470520000000019,1,0
-0.408739999999991,1,0
0.537640000000014,0,1
-0.549180000000051,1,0
0.468040000000037,0,1
-0.451260000000009,1,0
0.4535,0,1
0.453719999999972,0,1
-0.452939999999944,1,0
-0.424160000000033,1,0
-0.379719999999972,1,0
0.541300000000047,0,1
-0.458839999999967,1,0
0.522060000000056,0,1
0.471599999999977,0,1
0.378140000000014,0,1
0.555719999999972,0,1
-0.392920000000042,1,0
0.445819999999949,0,1
-0.431040000000037,1,0
-0.385939999999944,1,0
-0.5155,1,0
0.605040000000037,0,1
0.519239999999991,0,1
0.420780000000028,0,1
0.409339999999967,0,1
-0.506579999999958,1,0
-0.380459999999963,1,0
0.464020000000019,0,1
-0.542239999999991,1,0
0.585119999999995,0,1
-0.467979999999981,1,0
0.560520000000019,0,1
-0.430719999999972,1,0
0.635280000000028,0,1
-0.421140000000014,1,0
0.674699999999953,0,1
0.506199999999953,0,1
0.502420000000042,0,1
-0.405619999999995,1,0
-0.676859999999986,1,0
0.614459999999963,0,1
0.497599999999977,0,1
0.415800000000047,0,1
0.450380000000005,0,1
-0.389260000000009,1,0
0.582160000000033,0,1
0.449020000000019,0,1
-0.418239999999991,1,0
0.391479999999981,1,0
-0.535380000000005,1,0
-0.391260000000009,1,0
0.505680000000051,0,1
-0.394560000000056,1,0
0.430459999999963,0,1
-0.369359999999986,1,0
0.812920000000042,0,1
-0.979079999999958,1,0
0.446520000000019,0,1
-0.493739999999991,1,0
-0.493619999999995,1,0
0.5705,0,1
-0.438699999999953,1,0
0.487579999999958,0,1
-0.424459999999963,1,0
0.379020000000019,1,0
0.462599999999977,0,1
-0.323160000000033,1,0
0.503739999999991,0,1
0.594619999999995,0,1
-0.431479999999981,1,0
0.575040000000037,0,1
0.551560000000056,0,1
-0.423439999999944,1,0
0.567,0,1
-0.388199999999953,1,0
-0.659099999999977,1,0
-0.506280000000028,1,0
-0.4405,1,0
0.490380000000005,0,1
-0.519260000000009,1,0
0.719800000000047,0,1
0.546959999999963,0,1
0.465839999999967,0,1
0.496400000000023,0,1
-0.401280000000028,1,0
-0.452180000000051,1,0
0.517060000000056,0,1
