RT,letter,number
-0.303462999952259,1,0
0.31952599995234,0,1
-0.235306999976165,0,1
-0.350794999952312,1,0
0.341811999976169,1,0
-0.357975999976159,1,0
-0.33554700000002,1,0
0.377536000047694,0,1
0.436284999952302,0,1
0.394646999999997,0,1
-0.391440000023809,1,0
-0.336615000047721,1,0
0.383826999952318,0,1
-0.371626999976113,1,0
0.431294999976177,0,1
0.415107999976142,0,1
-0.30767500004766,1,0
0.413873999976204,0,1
0.360168999976129,0,1
-0.318399000047706,1,0
-0.309798999976134,1,0
0.382493000000017,0,1
-0.340087000000058,1,0
-0.4113120000239,1,0
0.383672999976203,0,1
0.412342999999993,1,0
0.360386999999988,0,1
0.424553000023821,0,1
-0.256330000047688,1,0
0.318648999976111,0,1
-0.295978999976185,1,0
0.31971400004765,1,0
0.41412999997614,0,1
-0.308391999976127,1,0
-0.317899999976158,1,0
-0.344326000000001,1,0
-0.333669999976177,1,0
-0.375149000047706,1,0
0.413435000023805,0,1
-0.43872700002382,1,0
0.382636000023806,0,1
0.39835899997619,0,1
0.414848999976181,0,1
0.394758000000031,0,1
0.55353899995226,0,1
-0.254277000000002,1,0
0.384091999976197,0,1
0.510145999952336,0,1
-0.390977999976138,1,0
0.352702000047662,0,1
0.361182000047644,0,1
0.304343999952311,0,1
-0.276120000047726,1,0
-0.365970000023837,1,0
0.296982999976142,0,1
-0.359692999952356,1,0
0.395093000047724,0,1
-0.346820000047679,1,0
-0.351471999999951,1,0
-0.452936999976169,1,0
0.378639000047697,0,1
0.365181000023847,0,1
-0.324083000047714,1,0
-0.311167000000016,1,0
0.391131000000052,0,1
0.352755000000005,0,1
-0.316604999999981,1,0
-0.534100999976159,1,0
0.385714999999967,0,1
0.330940000023809,0,1
0.41910400000005,0,1
-0.365236999976216,1,0
-0.295793999952264,1,0
-0.417395000000019,1,0
0.330702000000048,1,0
-0.423827999999979,1,0
0.331764000023832,0,1
0.297934000023874,0,1
0.373729999999981,0,1
-0.270670000023791,1,0
0.39886499995226,0,1
-0.358182999976212,1,0
0.476038999952259,0,1
-0.326630000000005,1,0
-0.351602999952273,1,0
0.349687000000034,0,1
0.313539999976172,0,1
-0.471221999952337,1,0
0.360365000023856,0,1
-0.363929000000004,1,0
0.316123000023887,0,1
0.395029000047711,0,1
0.370095999952289,0,1
0.322490999976173,0,1
0.361992000023834,1,0
-0.308785000023898,1,0
-0.263038999976125,0,1
-0.295131000047666,1,0
-0.449076000000001,1,0
0.466236000047647,0,1
-0.318148999952362,1,0
-0.399546999976155,1,0
0.399993999976199,0,1
-0.481402000023867,0,1
-0.527800999999978,1,0
0.45682300002384,0,1
0.426312999952352,0,1
-0.263018999999971,0,1
-0.384240000023856,1,0
0.29378099997621,0,1
-0.261471999952337,1,0
-0.451799000047729,1,0
0.325216999952332,0,1
-0.430285999999964,1,0
0.330317999976105,0,1
-0.310687000047648,1,0
-0.281218999952311,1,0
-0.373741000047652,1,0
0.223338000023854,0,1
0.305992999976152,0,1
0.4092420000477,0,1
-0.265132000023848,1,0
-0.298504000047687,1,0
0.394047999952338,0,1
-0.352725999952294,1,0
0.322109000047669,0,1
-0.220938000047696,1,0
-0.351916000047699,1,0
0.314071000047727,0,1
0.374145000000019,0,1
-0.397051000023843,1,0
0.434434000000008,0,1
-0.334684000047739,1,0
0.413317000023788,0,1
-0.299830999952275,1,0
0.330378999976208,1,0
0.270712000047672,0,1
0.523789999976172,0,1
-0.389437000047648,1,0
-0.28497700002382,1,0
0.287398999976111,0,1
-0.217692000023788,0,1
-0.237545000047656,0,1
-0.311139000047697,0,1
-0.251846000023885,0,1
-0.301217999976128,1,0
0.346869999999995,0,1
-0.34762499995227,1,0
-0.409511999952374,1,0
-0.384187000000034,1,0
-0.409617999952286,1,0
-0.447429999952321,1,0
0.328915000047651,0,1
0.329935999999987,0,1
-0.328597999952268,1,0
-0.308339999999967,1,0
0.307783999999985,0,1
0.308468000047724,0,1
0.415432000047644,0,1
-0.249229000047664,0,1
-0.2274300000238,1,0
0.359383000047645,0,1
0.335544999976177,0,1
0.364475000047707,0,1
-0.286782000023872,0,1
-0.292336999952327,1,0
-0.324087999999989,1,0
-0.376304000000004,1,0
0.304420000047656,1,0
0.261290000047651,1,0
-0.383218000023859,1,0
0.509157999976189,0,1
0.37957300002384,0,1
-0.28150300004764,1,0
-0.326633000047645,1,0
0.356566999976174,0,1
0.417761000023806,0,1
0.33957299997611,0,1
-0.272297000047634,1,0
-0.31546600002388,0,1
0.440155999999959,0,1
-0.276615999952308,1,0
-0.305396999952267,1,0
-0.369213000023854,1,0
0.31103900004772,0,1
-0.349686999976169,1,0
-0.366419999952312,1,0
0.383655000023893,0,1
-0.372701000000001,1,0
0.379341999952332,0,1
