RT,letter,number
-0.31007699998212,1,0
-0.329766000000003,1,0
-0.296217999982124,1,0
-0.337594999982102,1,0
-0.353206999988062,1,0
-0.388283000005933,1,0
-0.316233999988064,1,0
-0.329836999988067,1,0
0.312691000005987,0,1
0.294293000005942,0,1
0.319666000005964,0,1
0.316966999994067,0,1
-0.330865000005986,1,0
-0.433212999994052,1,0
-0.304663,0,1
-0.372152999999991,0,1
-0.474092000005941,1,0
0.383968000005989,0,1
0.344223999999987,0,1
0.368887000005983,0,1
0.39912899999402,0,1
0.465193000005966,0,1
-0.300858999982127,1,0
0.367192999988096,0,1
-0.428479999999981,1,0
0.394655999988085,0,1
0.387960999982141,0,1
-0.404021999988065,1,0
-0.407350999988092,1,0
0.38687100000598,0,1
-0.418696999994048,1,0
0.328256999988051,0,1
-0.43081099999405,1,0
-0.350553999982134,1,0
0.38437499998213,0,1
-0.376279999994033,1,0
0.47132699999999,0,1
-0.412146000000008,1,0
-0.360623999994015,1,0
0.372753999982146,0,1
0.306494999999995,0,1
-0.485883000005968,1,0
-0.341024999994028,1,0
0.365584000005969,0,1
0,1,0
-0.418455999982136,1,0
-0.463982000005955,1,0
-0.347650999982143,1,0
0.373472999982128,0,1
0.363414999988105,0,1
-0.400401999988069,1,0
0.354665999988094,0,1
0.374799000005936,0,1
0.356539999994042,0,1
-0.352774000005971,0,1
-0.31565000000596,1,0
0.377147999982117,0,1
-0.384245999982115,1,0
-0.320165999994031,1,0
0.349700000000012,0,1
0,1,0
-0.343605999994033,1,0
0.376268999999971,0,1
-0.399369999999995,1,0
-0.361539000005927,1,0
0.390623999999953,0,1
0.407734000005992,0,1
-0.411044000005932,1,0
-0.439330999982078,1,0
0.344027000005939,0,1
0.376692999982159,0,1
0.343790999982157,0,1
0,1,0
0.360741999999969,0,1
-0.316372999988031,1,0
0.31312100000598,0,1
0.446716000005952,0,1
-0.38416899998812,1,0
-0.400428999982076,1,0
0.434587999988114,0,1
0.32212999998813,0,1
-0.335729999988107,1,0
0.351539999982109,0,1
0.410213999993983,0,1
0.278591999994009,0,1
0.28585799999407,1,0
-0.398087999999989,1,0
-0.344545999988099,1,0
-0.385109999999986,1,0
0.337460999988136,0,1
-0.352872000005911,1,0
0.45975700000592,0,1
0.463715999994078,0,1
0.4030729999881,0,1
0,1,0
-0.414285999994026,1,0
0.378660999994026,0,1
0.44186199998809,0,1
-0.274358999994001,1,0
0.40866899998812,0,1
0.33978899999999,1,0
0.444652999993996,0,1
-0.390100000005914,1,0
-0.367420000000042,1,0
0.444602999988128,0,1
-0.413959000005969,1,0
-0.410505999993999,1,0
-0.414710000006016,1,0
0.355089000005973,0,1
0.437859999982175,0,1
-0.398658999999985,1,0
0.408723999982118,0,1
0.444243999999948,0,1
-0.340942999994033,1,0
0,1,0
-0.373601000000024,1,0
-0.46733299998811,1,0
0.320056999994093,0,1
-0.341753999988083,1,0
0.326523999988101,1,0
0.421074999994016,0,1
-0.394505999993999,1,0
0.396014000005904,0,1
0.41395399999409,0,1
0.466256999999983,0,1
0.335077000000048,0,1
-0.406685000005993,1,0
0.314303999988129,0,1
-0.358550000005984,1,0
-0.370579999999958,1,0
-0.400723999993992,1,0
0.346789000005927,0,1
0.372610000005923,0,1
0.394552999982145,0,1
-0.41996100000001,1,0
-0.409191999982111,1,0
0.460714000000036,0,1
0.34447900000005,0,1
0.329246999999974,0,1
-0.455795000005979,1,0
-0.45830499998806,1,0
0.438070999988122,0,1
0.366869000006001,0,1
-0.411555999994045,1,0
0.368029999988037,0,1
-0.445980999994092,1,0
0.35152899999998,0,1
-0.346703999982099,1,0
0.388226999999955,0,1
0.388378999999957,1,0
0,0,1
0.396417000005953,0,1
0.422685000005993,0,1
-0.388312999994028,1,0
-0.484266000005999,1,0
-0.395201000005938,1,0
0.37241000000597,0,1
-0.394455000006012,1,0
0.467662000005948,0,1
0.360482000006014,0,1
-0.452513000000035,1,0
-0.382922999988077,1,0
-0.351180999982171,1,0
0.288997999982093,0,1
0.393118999994011,0,1
0.370427999988082,0,1
-0.424670000005979,1,0
0.47085799999407,0,1
0.403678999994067,0,1
-0.366997999994084,1,0
0,0,1
0.379871999999974,0,1
-0.362971999999951,1,0
-0.391951000000001,1,0
0.425066000005929,0,1
-0.399655000000028,1,0
-0.322017999993986,1,0
0.431418000006001,0,1
-0.326956000005943,1,0
-0.317812999994028,1,0
-0.306256000000052,1,0
0.381544999982114,0,1
-0.356641999982065,1,0
0.38456899998209,0,1
-0.392723999982118,1,0
-0.410138999999966,1,0
-0.334513999999966,1,0
-0.381922999988077,1,0
-0.39827500000596,1,0
0.41634399998805,0,1
0.348922000005958,0,1
0.374538999988115,0,1
0.420579999988084,0,1
-0.418212000005995,1,0
0.391344999994035,0,1
-0.400456000000006,1,0
0,0,1
0.338907999988063,0,1
0.330417000000016,0,1
-0.361171999994083,1,0
0.35774600000598,0,1
0.401880000005942,0,1
0.404143000005977,0,1
-0.423473000005935,1,0
-0.460903000005987,1,0
0.328569999982137,0,1
0.311223999982118,0,1
-0.34671199998213,1,0
0,1,0
0.388417999988073,0,1
0.31667299998214,0,1
0.37826899998216,0,1
-0.345470000005909,1,0
-0.386134999982081,1,0
0.354389000005904,0,1
-0.334087999988114,1,0
-0.389731999994023,1,0
-0.407030999988085,1,0
0.450233999994001,0,1
-0.372218000005931,1,0
0.417851999999955,1,0
-0.359385999994003,1,0
0.363216999999946,0,1
-0.352299999993993,1,0
0.347082000000053,0,1
0.357061999988044,0,1
0.424738000005949,0,1
0.335216000005952,0,1
-0.343033999999985,1,0
-0.335601999982144,1,0
0.40760799999407,0,1
0.35461599998211,0,1
0.326753999999957,0,1
-0.405310000005993,1,0
-0.352531999982079,1,0
0.371400999982143,1,0
0.297348999988055,0,1
-0.306734999988112,0,1
-0.414214999988093,1,0
0,1,0
-0.466478999993997,1,0
-0.327192000000039,1,0
0.302049999988056,0,1
-0.432582999982173,1,0
0.351829000000027,0,1
0.370894999988028,0,1
0.424741999999969,0,1
0.38323199999996,0,1
0.399380000000005,0,1
-0.337658000000054,1,0
-0.321363999999943,1,0
-0.382869000006001,1,0
0.423016000005999,0,1
-0.412340999982087,1,0
0.328817000005976,0,1
0,1,0
0.367468000005931,0,1
-0.372344999982044,1,0
-0.450249999988126,1,0
-0.380046999982093,1,0
0.403048999988008,0,1
0.486295999987982,1,0
0.462443999982206,0,1
0.426309000005946,0,1
-0.368609999987995,1,0
0.446544999994105,0,1
0.400386999982176,0,1
-0.330670999982161,1,0
0.361285999982152,0,1
0.446002000000095,0,1
-0.319757999994094,1,0
-0.31745099998801,1,0
-0.379051999988034,1,0
-0.41014799998817,1,0
0.326327000000048,0,1
-0.357282999982126,1,0
-0.416922999999952,1,0
0.358247000006027,0,1
-0.330173000006005,1,0
0.360834000005852,0,1
0,0,1
0.364653999982169,0,1
0.417531999988016,0,1
-0.311061999982223,1,0
-0.314460999988019,1,0
0.400151999982074,0,1
-0.338222999993945,1,0
-0.346092999982182,1,0
0.370790999988094,0,1
0.320835999988019,0,1
0.286336999994004,0,1
-0.350609999994049,1,0
0.377431000000099,0,1
-0.336626999994041,1,0
-0.392237999999896,1,0
0.425449999999953,0,1
-0.360033999993931,1,0
-0.331767000006046,0,1
-0.386423000006005,1,0
0.306575000006007,0,1
-0.358066000005929,1,0
0.346004000006011,0,1
0.378865999999922,0,1
-0.329960999999894,1,0
0,1,0
0.288594000000041,0,1
0.288789000005927,0,1
-0.377038999982178,1,0
